Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sornborger, A., Li, J., Timmons, C., Lupu, F., Eggenschwiler, J., Takahama, Y., Manley, N.R.","MiCASA is a new method for quantifying cellular organization",2017,"Nature Communications","8",, 15619,"","",,,10.1038/ncomms15619,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019981196&doi=10.1038%2fncomms15619&partnerID=40&md5=5ab613bccb989871c251a0bd5d44cf25",Article,Scopus,2-s2.0-85019981196
"Ito, R., Hale, L.P., Geyer, S.M., Li, J., Sornborger, A., Kajimura, J., Kusunoki, Y., Yoshida, K., Van Den Brink, M.R.M., Kyoizumi, S., Manley, N.R., Nakachi, K., Sempowski, G.D.","Late Effects of Exposure to Ionizing Radiation and Age on Human Thymus Morphology and Function",2017,"Radiation Research","187","5",,"589","598",,,10.1667/RR4554.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019434893&doi=10.1667%2fRR4554.1&partnerID=40&md5=5f4ceaea8029cab14c5dd5c3c66ff74d",Article,Scopus,2-s2.0-85019434893
"Sornborger, A.T., Lauderdale, J.D.","A multitaper, causal decomposition for stochastic, multivariate time series: Application to high-frequency calcium imaging data",2017,"Conference Record - Asilomar Conference on Signals, Systems and Computers",,, 7869531,"1056","1060",,,10.1109/ACSSC.2016.7869531,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016254049&doi=10.1109%2fACSSC.2016.7869531&partnerID=40&md5=cf2e648a692001e98d41f27ccb4cbbef",Conference Paper,Scopus,2-s2.0-85016254049
"Shao, Y., Sornborger, A.T., Tao, L.","A pulse-gated, predictive neural circuit",2017,"Conference Record - Asilomar Conference on Signals, Systems and Computers",,, 7869530,"1051","1055",,,10.1109/ACSSC.2016.7869530,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016336759&doi=10.1109%2fACSSC.2016.7869530&partnerID=40&md5=041da45d11ffd78806ae858c57d8bfa6",Conference Paper,Scopus,2-s2.0-85016336759
"Wang, Z., Sornborger, A.T., Tao, L.","Graded, Dynamically Routable Information Processing with Synfire-Gated Synfire Chains",2016,"PLoS Computational Biology","12","6", e1004979,"","",17,3,10.1371/journal.pcbi.1004979,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978912905&doi=10.1371%2fjournal.pcbi.1004979&partnerID=40&md5=910829dd2d81a8512a26cef61eb44438",Article,Scopus,2-s2.0-84978912905
"Sornborger, A.T., Wang, Z., Tao, L.","A mechanism for graded, dynamically routable current propagation in pulse-gated synfire chains and implications for information coding",2015,"Journal of Computational Neuroscience","39","2",,"181","195",,2,10.1007/s10827-015-0570-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941937987&doi=10.1007%2fs10827-015-0570-8&partnerID=40&md5=739fc2c0bee77fca7a4b10005e96943d",Article,Scopus,2-s2.0-84941937987
"Geller, M.R., Martinis, J.M., Sornborger, A.T., Stancil, P.C., Pritchett, E.J., You, H., Galiautdinov, A.","Universal quantum simulation with prethreshold superconducting qubits: Single-excitation subspace method",2015,"Physical Review A - Atomic, Molecular, and Optical Physics","91","6", 062309,"","",,3,10.1103/PhysRevA.91.062309,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937459444&doi=10.1103%2fPhysRevA.91.062309&partnerID=40&md5=7b1530802e3265111792032cfc25eca9",Article,Scopus,2-s2.0-84937459444
"Torres, B.T., Gilbert, P.J., Reynolds, L.R., Fu, Y.-C., Navik, J.A., Sornborger, A., Budsberg, S.C.","The Effect of Examiner Variability on Multiple Canine Stifle Kinematic Gait Collections in a 3-Dimensional Model",2015,"Veterinary Surgery","44","5",,"581","587",,1,10.1111/j.1532-950X.2014.12311.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84932198740&doi=10.1111%2fj.1532-950X.2014.12311.x&partnerID=40&md5=9e067f2d4285049a5c8afca2b3bca4a7",Article,Scopus,2-s2.0-84932198740
"Johnston, L., Ball, R.E., Acuff, S., Gaudet, J., Sornborger, A., Lauderdale, J.D.","Electrophysiological recording in the brain of intact adult zebrafish.",2013,"Journal of visualized experiments : JoVE",,"81",,"","",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903096995&partnerID=40&md5=2fe2ed54b2471e82cac299059f35a6e5",Article,Scopus,2-s2.0-84903096995
"Sornborger, A.T.","Quantum simulation of tunneling in small systems",2012,"Scientific Reports","2",, 597,"","",,10,10.1038/srep00597,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866083486&doi=10.1038%2fsrep00597&partnerID=40&md5=75a90053628ca84056ebc813d3ce2efe",Article,Scopus,2-s2.0-84866083486
"Tao, L., Praissman, J., Sornborger, A.T.","Improved dimensionally-reduced visual cortical network using stochastic noise modeling",2012,"Journal of Computational Neuroscience","32","2",,"367","376",,2,10.1007/s10827-011-0359-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863878722&doi=10.1007%2fs10827-011-0359-3&partnerID=40&md5=388984d7dc654acb4c2ce1ce3294d8c6",Article,Scopus,2-s2.0-84863878722
