Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ansong, J.K., Arbic, B.K., Alford, M.H., Buijsman, M.C., Shriver, J.F., Zhao, Z., Richman, J.G., Simmons, H.L., Timko, P.G., Wallcraft, A.J., Zamudio, L.","Semidiurnal internal tide energy fluxes and their variability in a Global Ocean Model and moored observations",2017,"Journal of Geophysical Research: Oceans","122","3",,"1882","1900",,,10.1002/2016JC012184,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014931366&doi=10.1002%2f2016JC012184&partnerID=40&md5=4ae0f95137544874e7468e2bd424d734",Article,Scopus,2-s2.0-85014931366
"Wijesekera, H.W., Shroyer, E., Tandon, A., Ravichandran, M., Sengupta, D., Jinadasa, S.U.P., Fernando, H.J.S., Agrawal, N., Arulananthan, K., Bhat, G.S., Baumgartner, M., Buckley, J., Centurioni, L., Conry, P., Thomas Farrar, J., Gordon, A.L., Hormann, V., Jarosz, E., Jensen, T.G., Johnston, S., Lankhorst, M., Lee, C.M., Leo, L.S., Lozovatsky, I., Lucas, A.J., MacKinnon, J., Mahadevan, A., Nash, J., Omand, M.M., Pham, H., Pinkel, R., Rainville, L., Ramachandran, S., Rudnick, D.L., Sarkar, S., Send, U., Sharma, R., Simmons, H., Stafford, K.M., Laurent, L.S., Venayagamoorthy, K., Venkatesan, R., Teague, W.J., Wang, D.W., Waterhouse, A.F., Weller, R., Whalen, C.B.","ASIRI: An ocean-atmosphere initiative for bay of Bengal",2016,"Bulletin of the American Meteorological Society","97","10",,"1859","1884",,2,10.1175/BAMS-D-14-00197.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999188098&doi=10.1175%2fBAMS-D-14-00197.1&partnerID=40&md5=61b4d7f4e605ca69317f9620eb5c2dfd",Article,Scopus,2-s2.0-84999188098
"Zhao, Z., Alford, M.H., Girton, J.B., Rainville, L., Simmons, H.L.","Global observations of open-ocean mode-1 M<inf>2</inf> internal tides",2016,"Journal of Physical Oceanography","46","6",,"1657","1684",,10,10.1175/JPO-D-15-0105.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975266703&doi=10.1175%2fJPO-D-15-0105.1&partnerID=40&md5=6135c7da521b4aa34921ce3659c197af",Article,Scopus,2-s2.0-84975266703
"Shaun Johnston, T.M., Chaudhuri, D., Mathur, M., Rudnick, D.L., Sengupta, D., Simmons, H.L., Tandon, A., Venkatesan, R.","Decay mechanisms of near-inertial mixed layer oscillations in the Bay of Bengal",2016,"Oceanography","29","2",,"180","191",,3,10.5670/oceanog.2016.50,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978733905&doi=10.5670%2foceanog.2016.50&partnerID=40&md5=e24f2749002cc2022b13e83ddf0db505",Article,Scopus,2-s2.0-84978733905
"Alford, M.H., Mackinnon, J.A., Simmons, H.L., Nash, J.D.","Near-Inertial Internal Gravity Waves in the Ocean",2016,"Annual Review of Marine Science","8",,,"95","123",,14,10.1146/annurev-marine-010814-015746,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954201561&doi=10.1146%2fannurev-marine-010814-015746&partnerID=40&md5=d800c9f269822da5620b5ac7f15a0a05",Article,Scopus,2-s2.0-84954201561
"Klymak, J.M., Simmons, H.L., Braznikov, D., Kelly, S., MacKinnon, J.A., Alford, M.H., Pinkel, R., Nash, J.D.","Reflection of linear internal tides from realistic topography: The Tasman continental slope",2016,"Journal of Physical Oceanography","46","11",,"3321","3337",,,10.1175/JPO-D-16-0061.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995514072&doi=10.1175%2fJPO-D-16-0061.1&partnerID=40&md5=31c3586e48fc3d912f5e84b4e306d0b5",Article,Scopus,2-s2.0-84995514072
"Pinkel, R., Alford, M., Lucas, A.J., Johnston, S., MacKinnon, J., Waterhouse, A., Jones, N., Kelly, S., Klymak, J., Nash, J., Rainville, L., Zhao, Z., Simmons, H., Strutton, P.","Breaking internal tides keep the ocean in balance",2016,"Eos","97","1",,"8","12",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979944429&partnerID=40&md5=46b854688e088fcb133d178b1245938c",Article,Scopus,2-s2.0-84979944429
"Alford, M.H., Peacock, T., Mackinnon, J.A., Nash, J.D., Buijsman, M.C., Centurioni, L.R., Chao, S.-Y., Chang, M.-H., Farmer, D.M., Fringer, O.B., Fu, K.-H., Gallacher, P.C., Graber, H.C., Helfrich, K.R., Jachec, S.M., Jackson, C.R., Klymak, J.M., Ko, D.S., Jan, S., Shaun Johnston, T.M., Legg, S., Lee, I.-H., Lien, R.-C., Mercier, M.J., Moum, J.N., Musgrave, R., Park, J.-H., Pickering, A.I., Pinkel, R., Rainville, L., Ramp, S.R., Rudnick, D.L., Sarkar, S., Scotti, A., Simmons, H.L., St Laurent, L.C., Venayagamoorthy, S.K., Wang, Y.-H., Wang, J., Yang, Y.J., Paluszkiewicz, T., Tang, T.-Y.","Erratum: The formation and fate of internal waves in the South China Sea (Nature (2015) 521 (65-69))",2015,"Nature","528","7580",,"152","",,,10.1038/nature16157,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949223214&doi=10.1038%2fnature16157&partnerID=40&md5=207b967f1334f5d7a26233e4513c08c7",Erratum,Scopus,2-s2.0-84949223214
"Alford, M.H., Peacock, T., Mackinnon, J.A., Nash, J.D., Buijsman, M.C., Centuroni, L.R., Chao, S.-Y., Chang, M.-H., Farmer, D.M., Fringer, O.B., Fu, K.-H., Gallacher, P.C., Graber, H.C., Helfrich, K.R., Jachec, S.M., Jackson, C.R., Klymak, J.M., Ko, D.S., Jan, S., Johnston, T.M.S., Legg, S., Lee, I.-H., Lien, R.-C., Mercier, M.J., Moum, J.N., Musgrave, R., Park, J.-H., Pickering, A.I., Pinkel, R., Rainville, L., Ramp, S.R., Rudnick, D.L., Sarkar, S., Scotti, A., Simmons, H.L., St Laurent, L.C., Venayagamoorthy, S.K., Wang, Y.-H., Wang, J., Yang, Y.J., Paluszkiewicz, T., Tang, T.-Y.","The formation and fate of internal waves in the South China Sea",2015,"Nature","521","7550",,"65","69",,61,10.1038/nature14399,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929092277&doi=10.1038%2fnature14399&partnerID=40&md5=6ca7b7c8d4f693e957c38ea357651da3",Article,Scopus,2-s2.0-84929092277
"Mitchell, N.C., Simmons, H.L., Lear, C.H.","Modern and ancient hiatuses in the pelagic caps of Pacific guyots and seamounts and internal tides",2015,"Geosphere","11","5",,"1590","1606",,,10.1130/GES00999.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947999026&doi=10.1130%2fGES00999.1&partnerID=40&md5=5417af609c40a287577c27860b147a76",Article,Scopus,2-s2.0-84947999026
