Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tao, S., Boley, D., Zhang, S.","Local linear convergence of ISTA and FISTA on the LASSO problem",2016,"SIAM Journal on Optimization","26","1",,"313","336",,4,10.1137/151004549,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962340013&doi=10.1137%2f151004549&partnerID=40&md5=f6baffb4928e37ef71a49f576ead7578",Article,Scopus,2-s2.0-84962340013
"Schuster, S., Boley, D., Möller, P., Stark, H., Kaleta, C.","Mathematical models for explaining the Warburg effect: A review focussed on ATP and biomass production",2015,"Biochemical Society Transactions","43",,,"1187","1194",,7,10.1042/BST20150153,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957804135&doi=10.1042%2fBST20150153&partnerID=40&md5=49f1c2d44a32ca57841780264f873fc2",Review,Scopus,2-s2.0-84957804135
"Sivalingam, R., Boley, D., Morellas, V., Papanikolopoulos, N.","Tensor Dictionary Learning for Positive Definite Matrices",2015,"IEEE Transactions on Image Processing","24","11", 7117399,"4592","4601",,2,10.1109/TIP.2015.2440766,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941013693&doi=10.1109%2fTIP.2015.2440766&partnerID=40&md5=24a0e3b55a5a23405681da9f61e5cc3b",Article,Scopus,2-s2.0-84941013693
"Boley, D., Anthony, R.D.","Biography of Bruno A. Boley",2015,"Mechanics Research Communications",,,,"","",,,10.1016/j.mechrescom.2015.06.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933575611&doi=10.1016%2fj.mechrescom.2015.06.008&partnerID=40&md5=3d243834a34bc75bacfbd78add9cdcd8",Article in Press,Scopus,2-s2.0-84933575611
"Tao, S., Boley, D., Zhang, S.","Convergence of common proximal methods for ℓ<inf>1</inf>-regularized least squares",2015,"IJCAI International Joint Conference on Artificial Intelligence","2015-January",,,"3849","3855",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949795588&partnerID=40&md5=13c2b2d9e096f807057c7000e7e2cc46",Conference Paper,Scopus,2-s2.0-84949795588
"Sivalingam, R., Boley, D., Morellas, V., Papanikolopoulos, N.","Tensor sparse coding for positive definite matrices",2014,"IEEE Transactions on Pattern Analysis and Machine Intelligence","36","3", 6574845,"592","605",,11,10.1109/TPAMI.2013.143,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894571127&doi=10.1109%2fTPAMI.2013.143&partnerID=40&md5=b40fdfe9e55493887ef689a95b71453a",Article,Scopus,2-s2.0-84894571127
"Li, Y., Zhang, Z.-L., Boley, D.","From shortest-path to all-path: The routing continuum theory and its applications",2014,"IEEE Transactions on Parallel and Distributed Systems","25","7", 6579599,"1745","1755",,5,10.1109/TPDS.2013.203,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903220880&doi=10.1109%2fTPDS.2013.203&partnerID=40&md5=6a6bde4f3d3c1ced65b5a4e0a2be74d9",Article,Scopus,2-s2.0-84903220880
"Lam, H.C., Cunningham, S., Sreevatsan, S., Boley, D.","High throughput genetic sequence analysis",2014,"Proceedings of the 11th ACM Conference on Computing Frontiers, CF 2014",,, 28,"","",,,10.1145/2597917.2597957,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904105862&doi=10.1145%2f2597917.2597957&partnerID=40&md5=ec3b815992c63bd30a650d33f1942ca9",Conference Paper,Scopus,2-s2.0-84904105862
"Bäckström, T., Fischer, J., Boley, D.","Implementation and evaluation of the Vandermonde transform",2014,"European Signal Processing Conference",,, 6951993,"71","75",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911906591&partnerID=40&md5=5aa1d97a4aa2ea6a27aefab09a9cddfb",Conference Paper,Scopus,2-s2.0-84911906591
"Ranjan, G., Zhang, Z.-L., Boley, D.","Incremental Computation of Pseudo-Inverse of Laplacian",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8881",,,"729","749",,1,10.1007/978-3-319-12691-3 54,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921515703&doi=10.1007%2f978-3-319-12691-3+54&partnerID=40&md5=37983d010fe20ad79805be43764ada40",Article,Scopus,2-s2.0-84921515703
"Boley, D.","Local linear convergence of the alternating direction method of multipliers on quadratic or linear programs",2013,"SIAM Journal on Optimization","23","4",,"2183","2207",,41,10.1137/120878951,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892864594&doi=10.1137%2f120878951&partnerID=40&md5=2aba2ed5ac33b2d25708ee113de6207d",Article,Scopus,2-s2.0-84892864594
"Jevremović, D., Boley, D.","Finding minimal generating set for metabolic network with reversible pathways",2013,"BioSystems","112","1",,"31","36",,,10.1016/j.biosystems.2013.02.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875795746&doi=10.1016%2fj.biosystems.2013.02.003&partnerID=40&md5=46e5062bd661516fe76630006d2fdc43",Article,Scopus,2-s2.0-84875795746
"Kawale, J., Boley, D.","Constrained spectral clustering using L1 regularization",2013,"Proceedings of the 2013 SIAM International Conference on Data Mining, SDM 2013",,,,"103","111",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959910538&partnerID=40&md5=e7ce186bca4ca628dde43ede19e5a174",Conference Paper,Scopus,2-s2.0-84959910538
"Kawale, J., Boley, D.","Constrained spectral clustering using L1 regularization",2013,"SIAM International Conference on Data Mining 2013, SMD 2013",,,,"103","111",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960480968&partnerID=40&md5=e849bb0bd9b73b21a286ac2604397788",Conference Paper,Scopus,2-s2.0-84960480968
"Acharyya, S., Banerjee, A., Boley, D.","Bregman divergences and triangle inequality",2013,"Proceedings of the 2013 SIAM International Conference on Data Mining, SDM 2013",,,,"476","484",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959400202&partnerID=40&md5=89cfb83a9b8a6576ba7ab9e3df5e1a2b",Conference Paper,Scopus,2-s2.0-84959400202
"Acharyya, S., Banerjee, A., Boley, D.","Bregman divergences and triangle inequality",2013,"SIAM International Conference on Data Mining 2013, SMD 2013",,,,"476","484",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960503656&partnerID=40&md5=98ea0587fb4fc44e6ccebe27d96aafd8",Conference Paper,Scopus,2-s2.0-84960503656
