Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kaderli, J., Zweck, J., Safin, A., Minkoff, S.E.","An analytic solution to the coupled pressure–temperature equations for modeling of photoacoustic trace gas sensors",2017,"Journal of Engineering Mathematics","103","1",,"173","193",,,10.1007/s10665-016-9867-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979993816&doi=10.1007%2fs10665-016-9867-5&partnerID=40&md5=444bc43992691dee1e81133c74dd5e8e",Article,Scopus,2-s2.0-84979993816
"Popa, J., Nezafati, K., Gel, Y.R., Zweck, J., Bobashev, G.","Catching social butterflies: Identifying influential users of an event-based social networking service",2016,"Proceedings - 2016 IEEE International Congress on Big Data, BigData Congress 2016",,, 7584938,"198","205",,1,10.1109/BigDataCongress.2016.32,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994663331&doi=10.1109%2fBigDataCongress.2016.32&partnerID=40&md5=c5ade7c693d7ac1e73b1b24e5ba1cc12",Conference Paper,Scopus,2-s2.0-84994663331
"Shen, Y., Zweck, J., Wang, S., Menyuk, C.R.","Spectra of Short Pulse Solutions of the Cubic–Quintic Complex Ginzburg–Landau Equation near Zero Dispersion",2016,"Studies in Applied Mathematics","137","2",,"238","255",,2,10.1111/sapm.12136,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976876659&doi=10.1111%2fsapm.12136&partnerID=40&md5=65c51421ae9369ab784106220756c4fe",Article,Scopus,2-s2.0-84976876659
"Zweck, J.","Analysis of methods used to reconstruct the flight path of Malaysia Airlines flight 370",2016,"SIAM Review","58","3",,"555","574",,,10.1137/140991996,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984710764&doi=10.1137%2f140991996&partnerID=40&md5=509f15124f63d73e093ad1b03f455a81",Review,Scopus,2-s2.0-84984710764
"Zweck, J., Menyuk, C.R.","A chromatic dispersion estimation method for arbitrary modulation formats",2011,"Optics InfoBase Conference Papers",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893578781&partnerID=40&md5=ece810b68d3cc44ee9feeb7148af98b4",Conference Paper,Scopus,2-s2.0-84893578781
"Petra, N., Zweck, J., Minkoff, S.E., Kosterev, A.A., Doty, J.H.","Validation of a model of a resonant optothermoacoustic trace gas sensor",2011,"Optics InfoBase Conference Papers",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893528171&partnerID=40&md5=22cb540782a0b76e4ccaeaa746e39b63",Conference Paper,Scopus,2-s2.0-84893528171
"Petra, N., Zweck, J., Minkoff, S.E., Kosterev, A.A., Doty, J.H.","Validation of a model of a resonant optothermoacoustic trace gas sensor",2011,"Optics InfoBase Conference Papers",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893619306&partnerID=40&md5=33f251209983641c1d414bb7abe9a9f9",Conference Paper,Scopus,2-s2.0-84893619306
"Petra, N., Zweck, J., Minkoff, S.E., Kosterev, A.A., Doty, J.H.","Validation of a model of a resonant optothermoacoustic trace gas sensor",2011,"Optics InfoBase Conference Papers",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894026773&partnerID=40&md5=657f57814049fa0f76d00347981cbb40",Conference Paper,Scopus,2-s2.0-84894026773
"Zweck, J., Menyuk, C.R.","A chromatic dispersion estimation method for arbitrary modulation formats",2011,"2011 Conference on Lasers and Electro-Optics: Laser Science to Photonic Applications, CLEO 2011",,, 5950548,"","",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052126573&partnerID=40&md5=3c197b1e9b2b1072b60291f6c7a55592",Conference Paper,Scopus,2-s2.0-80052126573
"Petra, N., Zweck, J., Minkoff, S.E., Kosterev, A.A., Doty III, J.H.","Validation of a model of a resonant optothermoacoustic trace gas sensor",2011,"2011 Conference on Lasers and Electro-Optics: Laser Science to Photonic Applications, CLEO 2011",,, 5951038,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052113713&partnerID=40&md5=036ee87e7e386fbffa9ef4d4806a9840",Conference Paper,Scopus,2-s2.0-80052113713
"Petra, N., Zweck, J., Minkoff, S.E., Kosterev, A.A., Doty Iii, J.H.","Modeling and design optimization of a resonant optothermoacoustic trace gas sensor",2011,"SIAM Journal on Applied Mathematics","71","1",,"309","332",,6,10.1137/100807181,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952350040&doi=10.1137%2f100807181&partnerID=40&md5=80b6a1735972d852ad22753ab34717e1",Article,Scopus,2-s2.0-79952350040
"Petra, N., Kosterev, A.A., Zweck, J., Minkoff, S.E., Doty, J.H.","Numerical and experimental investigation for a resonant optothermoacoustic sensor",2010,"Optics InfoBase Conference Papers",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894042832&partnerID=40&md5=51ace84f4d7d88a7d6b1ef41faae2f76",Conference Paper,Scopus,2-s2.0-84894042832
"Petra, N., Kosterev, A.A., Zweck, J., Minkoff, S.E., Doty III, J.H.","Numerical and experimental investigation for a resonant optothermoacoustic sensor",2010,"Lasers and Electro-Optics/Quantum Electronics and Laser Science Conference: 2010 Laser Science to Photonic Applications, CLEO/QELS 2010",,, 5500618,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957581773&partnerID=40&md5=21a76489b33bbd3dd80b763d962b2770",Conference Paper,Scopus,2-s2.0-77957581773
"Jiao, H., Zweck, J., Yan, L., Menyuk, C.R., Carter, G.M.","Receiver Model for Depolarized Signal Due to Polarization-Mode Dispersion and Partially Polarized Noise Due to Polarization-Dependent Loss in an Optical Fiber Communication System",2009,"Journal of Lightwave Technology","27","18",,"4124","4135",,,10.1109/JLT.2009.2022510,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008022293&doi=10.1109%2fJLT.2009.2022510&partnerID=40&md5=4db5664f835a60b0a099d84f17064000",Article,Scopus,2-s2.0-85008022293
