Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Roy, A., Diao, Y., Evani, U., Abhyankar, A., Howarth, C., Le Priol, R., Bloom, T.","Massively parallel processing of whole genome sequence data: An in-depth performance study",2017,"Proceedings of the ACM SIGMOD International Conference on Management of Data","Part F127746",,,"187","202",,,10.1145/3035918.3064048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021215820&doi=10.1145%2f3035918.3064048&partnerID=40&md5=dda7d9cacddcb9814075afb56d06def3",Conference Paper,Scopus,2-s2.0-85021215820
"Dimitriadou, K., Papaemmanouil, O., Diao, Y.","AIDE: An Active Learning-Based Approach for Interactive Data Exploration",2016,"IEEE Transactions on Knowledge and Data Engineering","28","11", 7539596,"2842","2856",,1,10.1109/TKDE.2016.2599168,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992145745&doi=10.1109%2fTKDE.2016.2599168&partnerID=40&md5=5dba29eaa83d3647eefa1be0c1b115fa",Article,Scopus,2-s2.0-84992145745
"Peng, L., Diao, Y.","Supporting data uncertainty in array databases",2015,"Proceedings of the ACM SIGMOD International Conference on Management of Data","2015-May",,,"545","560",,1,10.1145/2723372.2723738,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957557389&doi=10.1145%2f2723372.2723738&partnerID=40&md5=d6a9f2b501856fb2a42c839de787749e",Conference Paper,Scopus,2-s2.0-84957557389
"Li, B., Diao, Y., Shenoy, P.","Supporting scalable analytics with latency constraints",2015,"Proceedings of the VLDB Endowment","8","11",,"1166","1177",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953884911&partnerID=40&md5=231cadb5171b78e668618a797b15a8f0",Book Chapter,Scopus,2-s2.0-84953884911
"Diao, Y., Dimitriadou, K., Li, Z., Liu, W., Papaemmanouil, O., Peng, K., Peng, L.","AIDE: An automatic user navigation system for interactive data exploration",2015,"Proceedings of the VLDB Endowment","8","12",,"1964","1967",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953865172&partnerID=40&md5=4a9b2b707a5496d66b3e14f7e1a14afe",Book Chapter,Scopus,2-s2.0-84953865172
"Diao, Y.","Editor's Notes",2014,"SIGMOD Record","43","4",,"3","4",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923520253&partnerID=40&md5=b6b60081ec8f9e5c0a2b1e0cc40f5f46",Editorial,Scopus,2-s2.0-84923520253
"Dimitriadou, K., Papaemmanouil, O., Diao, Y.","Interactive data exploration based on user relevance feedback",2014,"Proceedings - International Conference on Data Engineering",,, 6818343,"292","295",,,10.1109/ICDEW.2014.6818343,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901752180&doi=10.1109%2fICDEW.2014.6818343&partnerID=40&md5=0d77cb63e70ca44c254695e0d24aeab0",Conference Paper,Scopus,2-s2.0-84901752180
"Dimitriadou, K., Papaemmanouil, O., Diao, Y.","Explore-by-example: An automatic query steering framework for interactive data exploration",2014,"Proceedings of the ACM SIGMOD International Conference on Management of Data",,,,"517","528",,17,10.1145/2588555.2610523,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904301013&doi=10.1145%2f2588555.2610523&partnerID=40&md5=35968bf0f988677ee779ffb035b7cf0b",Conference Paper,Scopus,2-s2.0-84904301013
"Zhang, H., Diao, Y., Immerman, N.","On complexity and optimization of expensive queries in complex event processing",2014,"Proceedings of the ACM SIGMOD International Conference on Management of Data",,,,"217","228",,29,10.1145/2588555.2593671,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904365362&doi=10.1145%2f2588555.2593671&partnerID=40&md5=216840ff64598c212d65c30d02807de2",Conference Paper,Scopus,2-s2.0-84904365362
"Li, K., Reichenbach, C., Smaragdakis, Y., Diao, Y., Csallner, C.","SEDGE: Symbolic example data generation for dataflow programs",2013,"2013 28th IEEE/ACM International Conference on Automated Software Engineering, ASE 2013 - Proceedings",,, 6693083,"235","245",,3,10.1109/ASE.2013.6693083,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893566097&doi=10.1109%2fASE.2013.6693083&partnerID=40&md5=3cb09ccf0e64cca4f522cc5a4577775c",Conference Paper,Scopus,2-s2.0-84893566097
"Zhangn, H., Diao, Y., Immerman, N.","Recognizing patterns in streams with imprecise timestamps",2013,"Information Systems","38","8",,"1187","1211",,2,10.1016/j.is.2012.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892993938&doi=10.1016%2fj.is.2012.01.002&partnerID=40&md5=a7a276c5c535c1a7d7dcfe435de4cc77",Article,Scopus,2-s2.0-84892993938
"Tran, T.T.L., Diao, Y., Sutton, C., Liu, A.","Supporting user-defined functions on uncertain data",2013,"Proceedings of the VLDB Endowment","6","6",,"469","480",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881260465&partnerID=40&md5=e1ec0861988977fbc57ce5d815a4c152",Article,Scopus,2-s2.0-84881260465
"Li, B., Mazur, E., Diao, Y., McGregor, A., Shenoy, P.","SCALLA: A platform for scalable one-pass analytics using MapReduce",2012,"ACM Transactions on Database Systems","37","4", 27,"","",,12,10.1145/2389241.2389246,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878511551&doi=10.1145%2f2389241.2389246&partnerID=40&md5=6c02f5db82520f618af655ef5f913832",Conference Paper,Scopus,2-s2.0-84878511551
"Tran, T.T.L., Peng, L., Diao, Y., McGregor, A., Liu, A.","CLARO: Modeling and processing uncertain data streams",2012,"VLDB Journal","21","5",,"651","676",,23,10.1007/s00778-011-0261-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866443474&doi=10.1007%2fs00778-011-0261-7&partnerID=40&md5=f716b1dcf579af12cd9df97a6e505eb5",Article,Scopus,2-s2.0-84866443474
"Roy, A., Diao, Y., Mauceli, E., Shen, Y., Wu, B.-L.","Massive genomic data processing and deep analysis",2012,"Proceedings of the VLDB Endowment","5","12",,"1906","1909",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873207908&partnerID=40&md5=bfc81d08b472bda2a569d95beec64e8c",Article,Scopus,2-s2.0-84873207908
"Nie, Y., Cocci, R., Cao, Z., Diao, Y., Shenoy, P.","SPIRE: Efficient data inference and compression over RFID streams",2012,"IEEE Transactions on Knowledge and Data Engineering","24","1", 5740891,"141","155",,22,10.1109/TKDE.2011.79,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82155163867&doi=10.1109%2fTKDE.2011.79&partnerID=40&md5=661671fd851a5a37c793e581228f6a56",Article,Scopus,2-s2.0-82155163867
"Mazur, E., Li, B., Diao, Y., Shenoy, P.","Towards scalable one-pass analytics using MapReduce",2011,"IEEE International Symposium on Parallel and Distributed Processing Workshops and Phd Forum",,, 6008898,"1102","1111",,8,10.1109/IPDPS.2011.251,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83455229796&doi=10.1109%2fIPDPS.2011.251&partnerID=40&md5=95a427475127ad843594dfd601a4b4b8",Conference Paper,Scopus,2-s2.0-83455229796
"Peng, L., Diao, Y., Liu, A.","Optimizing probabilistic query processing on continuous uncertain data",2011,"Proceedings of the VLDB Endowment","4","11",,"1169","1180",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863758445&partnerID=40&md5=069ecd3f3fe0964f5094f0160a79d9e1",Article,Scopus,2-s2.0-84863758445
"Li, B., Mazur, E., Diao, Y., McGregor, A., Shenoy, P.","A platform for scalable one-pass analytics using MapReduce",2011,"Proceedings of the ACM SIGMOD International Conference on Management of Data",,,,"985","996",,95,10.1145/1989323.1989426,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959939881&doi=10.1145%2f1989323.1989426&partnerID=40&md5=80db20d24a733389af3e4697a00e068e",Conference Paper,Scopus,2-s2.0-79959939881
