Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bagsican, F.R., Winchester, A., Ghosh, S., Zhang, X., Ma, L., Wang, M., Murakami, H., Talapatra, S., Vajtai, R., Ajayan, P.M., Kono, J., Tonouchi, M., Kawayama, I.","Adsorption energy of oxygen molecules on graphene and two-dimensional tungsten disulfide",2017,"Scientific Reports","7","1", 1774,"","",,,10.1038/s41598-017-01883-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019211501&doi=10.1038%2fs41598-017-01883-1&partnerID=40&md5=333da7ba83275ebecf3b0330de7509f3",Article,Scopus,2-s2.0-85019211501
"Wang, Z., Kochat, V., Pandey, P., Kashyap, S., Chattopadhyay, S., Samanta, A., Sarkar, S., Manimunda, P., Zhang, X., Asif, S., Singh, A.K., Chattopadhyay, K., Tiwary, C.S., Ajayan, P.M.","Metal Immiscibility Route to Synthesis of Ultrathin Carbides, Borides, and Nitrides",2017,"Advanced Materials","29","29", 1700364,"","",,,10.1002/adma.201700364,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020275325&doi=10.1002%2fadma.201700364&partnerID=40&md5=0d45787a0f1d1f40f7eeaf896533889b",Article,Scopus,2-s2.0-85020275325
"Ozden, S., Tsafack, T., Owuor, P.S., Li, Y., Jalilov, A.S., Vajtai, R., Tiwary, C.S., Lou, J., Tour, J.M., Mohite, A.D., Ajayan, P.M.","Chemically interconnected light-weight 3D-carbon nanotube solid network",2017,"Carbon","119",,,"142","149",,,10.1016/j.carbon.2017.03.086,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018499225&doi=10.1016%2fj.carbon.2017.03.086&partnerID=40&md5=deb557c59103874aed0590ffeea9f50d",Article,Scopus,2-s2.0-85018499225
"Sha, J., Li, Y., Villegas Salvatierra, R., Wang, T., Dong, P., Ji, Y., Lee, S.-K., Zhang, C., Zhang, J., Smith, R.H., Ajayan, P.M., Lou, J., Zhao, N., Tour, J.M.","Three-Dimensional Printed Graphene Foams",2017,"ACS Nano","11","7",,"6860","6867",,,10.1021/acsnano.7b01987,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026307122&doi=10.1021%2facsnano.7b01987&partnerID=40&md5=3085be8a11fa7296a0377ba6629e4821",Article,Scopus,2-s2.0-85026307122
"Wu, J., Wen, C., Zou, X., Jimenez, J., Sun, J., Xia, Y., Fonseca Rodrigues, M.-T., Vinod, S., Zhong, J., Chopra, N., Odeh, I.N., Ding, G., Lauterbach, J., Ajayan, P.M.","Carbon Dioxide Hydrogenation over a Metal-Free Carbon-Based Catalyst",2017,"ACS Catalysis","7","7",,"4497","4503",,,10.1021/acscatal.7b00729,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023748527&doi=10.1021%2facscatal.7b00729&partnerID=40&md5=2999a2c450be474ab88f306f11020b06",Article,Scopus,2-s2.0-85023748527
"Liu, M., Wang, L., Dong, P., Dong, L., Wang, X., Joyner, J., Wan, X., Yakobson, B.I., Vajtai, R., Ajayan, P., Spanos, P.","Correlation between types of defects/vacancies of Bi<inf>2</inf>S<inf>3</inf> nanostructures and their transient photocurrent",2017,"Nano Research","10","7",,"2405","2414",,,10.1007/s12274-017-1440-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018350572&doi=10.1007%2fs12274-017-1440-7&partnerID=40&md5=235ec16c96c4790b3e4526dadbd20ec3",Article,Scopus,2-s2.0-85018350572
"Ye, G., Gong, Y., Lei, S., He, Y., Li, B., Zhang, X., Jin, Z., Dong, L., Lou, J., Vajtai, R., Zhou, W., Ajayan, P.M.","Synthesis of large-scale atomic-layer SnS<inf>2</inf> through chemical vapor deposition",2017,"Nano Research","10","7",,"2386","2394",,,10.1007/s12274-017-1436-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016551635&doi=10.1007%2fs12274-017-1436-3&partnerID=40&md5=d68c05c26bb3db2037479710571b5c33",Article,Scopus,2-s2.0-85016551635
"Kalaga, K., Sayed, F.N., Rodrigues, M.-T.F., Ajayan, P.M.","Phase Transformations During Li-Insertion into V<inf>2</inf>O<inf>5</inf> at Elevated Temperature",2017,"JOM",,,,"1","4",,,10.1007/s11837-017-2431-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025102040&doi=10.1007%2fs11837-017-2431-6&partnerID=40&md5=f6efc32775f329e9fc9eb48d9e812f58",Article in Press,Scopus,2-s2.0-85025102040
"Yan, J., Rodrigues, M.-T.F., Song, Z., Li, H., Xu, H., Liu, H., Wu, J., Xu, Y., Song, Y., Liu, Y., Yu, P., Yang, W., Vajtai, R., Li, H., Yuan, S., Ajayan, P.M.","Reversible Formation of g-C<inf>3</inf>N<inf>4</inf> 3D Hydrogels through Ionic Liquid Activation: Gelation Behavior and Room-Temperature Gas-Sensing Properties",2017,"Advanced Functional Materials","27","22", 1700653,"","",,,10.1002/adfm.201700653,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018545769&doi=10.1002%2fadfm.201700653&partnerID=40&md5=56adad11c0d0417e4086a68418d7b325",Article,Scopus,2-s2.0-85018545769
"Liu, Q., Fang, Q., Chu, W., Wan, Y., Li, X., Xu, W., Habib, M., Tao, S., Zhou, Y., Liu, D., Xiang, T., Khalil, A., Wu, X., Chhowalla, M., Ajayan, P.M., Song, L.","Electron-Doped 1T-MoS<inf>2</inf> via Interface Engineering for Enhanced Electrocatalytic Hydrogen Evolution",2017,"Chemistry of Materials","29","11",,"4738","4744",,1,10.1021/acs.chemmater.7b00446,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020719663&doi=10.1021%2facs.chemmater.7b00446&partnerID=40&md5=a76da111d26a0dae5c2b5efea661e1b1",Article,Scopus,2-s2.0-85020719663
"Intawin, P., Sayed, F.N., Pengpat, K., Joyner, J., Tiwary, C.S., Ajayan, P.M.","Bio-Derived Hierarchical 3D Architecture from Seeds for Supercapacitor Application",2017,"JOM",,,,"1","6",,,10.1007/s11837-017-2406-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020708758&doi=10.1007%2fs11837-017-2406-7&partnerID=40&md5=39da6450fb39c80a96ada9a7d6f98441",Article in Press,Scopus,2-s2.0-85020708758
