Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fefferman, C., Schoen, R.","Fefferman and schoen awarded 2017 wolf prize in mathematics",2017,"Notices of the American Mathematical Society","64","5",,"496","497",,,10.1090/noti1524,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018699882&doi=10.1090%2fnoti1524&partnerID=40&md5=a0a46e1e037768d056a7f8cde2ebb1eb",Article,Scopus,2-s2.0-85018699882
"Fefferman, C.L., Lee-Thorp, J.P., Weinstein, M.I.","Topologically protected states in one-dimensional systems",2017,"Memoirs of the American Mathematical Society","247","1173",,"1","132",,,10.1090/memo/1173,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016439502&doi=10.1090%2fmemo%2f1173&partnerID=40&md5=20a16ce9726ec6150d8a16f648ba277b",Article,Scopus,2-s2.0-85016439502
"Fefferman, C.L., McCormick, D.S., Robinson, J.C., Rodrigo, J.L.","Local Existence for the Non-Resistive MHD Equations in Nearly Optimal Sobolev Spaces",2017,"Archive for Rational Mechanics and Analysis","223","2",,"677","691",,1,10.1007/s00205-016-1042-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984830306&doi=10.1007%2fs00205-016-1042-7&partnerID=40&md5=80127d0b243aaff8338a287d44405a58",Article,Scopus,2-s2.0-84984830306
"Fefferman, C., Israel, A., Luli, G.K.","Interpolation of data by smooth nonnegative functions",2017,"Revista Matematica Iberoamericana","33","1",,"305","324",,,10.4171/rmi/938,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016421409&doi=10.4171%2frmi%2f938&partnerID=40&md5=6d01ea8f797c2ac0540cabc8a8411503",Article,Scopus,2-s2.0-85016421409
"Lee-Thorp, J.P., Vukicevic, I., Xu, X., Yang, J., Fefferman, C.L., Wong, C.W., Weinstein, M.I.","Photonic realization of topologically protected bound states in domain-wall waveguide arrays",2016,"2016 Conference on Lasers and Electro-Optics, CLEO 2016",,, 7787917,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010660474&partnerID=40&md5=62d8da79e7e1532d588522943c971c87",Conference Paper,Scopus,2-s2.0-85010660474
"Fefferman, C., Mitter, S., Narayanan, H.","Testing the manifold hypothesis",2016,"Journal of the American Mathematical Society","29","4",,"983","1049",,1,10.1090/jams/852,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979774604&doi=10.1090%2fjams%2f852&partnerID=40&md5=9f9d50e37e275c0e3d6b95e1a722260a",Article,Scopus,2-s2.0-84979774604
"Castro, A., Córdoba, D., Fefferman, C., Gancedo, F.","Splash Singularities for the One-Phase Muskat Problem in Stable Regimes",2016,"Archive for Rational Mechanics and Analysis","222","1",,"213","243",,2,10.1007/s00205-016-0999-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962325767&doi=10.1007%2fs00205-016-0999-6&partnerID=40&md5=d5373f09fb5adefb472cea49fca27696",Article,Scopus,2-s2.0-84962325767
"Fefferman, C., Israel, A., Luli, G.K.","Finiteness Principles for Smooth Selection",2016,"Geometric and Functional Analysis","26","2",,"422","477",,1,10.1007/s00039-016-0366-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966415400&doi=10.1007%2fs00039-016-0366-7&partnerID=40&md5=2b318ec901b61c41c388333592a4b7b8",Article,Scopus,2-s2.0-84966415400
"Fefferman, C.L., Lee-Thorp, J.P., Weinstein, M.I.","Bifurcations of edge states - Topologically protected and nonprotected - In continuous 2D honeycomb structures",2016,"2D Materials","3","1", 014008,"","",,,10.1088/2053-1583/3/1/014008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964388919&doi=10.1088%2f2053-1583%2f3%2f1%2f014008&partnerID=40&md5=b1b5180c6fd9f8adae0d4c9fc4505b0b",Article,Scopus,2-s2.0-84964388919
"Lee-Thorp, J.P., Vukićević, I., Xu, X., Yang, J., Fefferman, C.L., Wong, C.W., Weinstein, M.I.","Photonic realization of topologically protected bound states in domain-wall waveguide arrays",2016,"Physical Review A","93","3", 033822,"","",,2,10.1103/PhysRevA.93.033822,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961695464&doi=10.1103%2fPhysRevA.93.033822&partnerID=40&md5=18119d1dd94d27f6486b63e9ffddaa3b",Article,Scopus,2-s2.0-84961695464
