Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Abeysekara, A.U., Archambault, S., Archer, A., Benbow, W., Bird, R., Buchovecky, M., Buckley, J.H., Bugaev, V., Byrum, K., Cerruti, M., Chen, X., Ciupik, L., Cui, W., Dickinson, H.J., Eisch, J.D., Errando, M., Falcone, A., Feng, Q., Finley, J.P., Fleischhack, H., Fortson, L., Furniss, A., Gillanders, G.H., Griffin, S., Grube, J., Hütten, M., Håkansson, N., Hanna, D., Holder, J., Humensky, T.B., Johnson, C.A., Kaaret, P., Kar, P., Kertzman, M., Kieda, D., Krause, M., Krennrich, F., Kumar, S., Lang, M.J., Maier, G., McArthur, S., McCann, A., Meagher, K., Moriarty, P., Mukherjee, R., Nguyen, T., Nieto, D., Ong, R.A., Otte, A.N., Park, N., Pelassa, V., Pohl, M., Popkow, A., Pueschel, E., Quinn, J., Ragan, K., Reynolds, P.T., Richards, G.T., Roache, E., Rulten, C., Santander, M., Sembroski, G.H., Shahinyan, K., Staszak, D., Telezhinsky, I., Tucci, J.V., Tyler, J., Wakely, S.P., Weiner, O.M., Weinstein, A., Wilhelm, A., Williams, D.A., Fegan, S., Giebels, B., Horan, D., Berdyugin, A., Kuan, J., Lindfors, E., Nilsson, K., Oksanen, A., Prokoph, H., Reinthal, R., Takalo, L., Zefi, F.","A Luminous and Isolated Gamma-Ray Flare from the Blazar B2 1215+30",2017,"Astrophysical Journal","836","2", 205,"","",,1,10.3847/1538-4357/836/2/205,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014395755&doi=10.3847%2f1538-4357%2f836%2f2%2f205&partnerID=40&md5=cc1b96eff96a97d92db124ef351f0310",Article,Scopus,2-s2.0-85014395755
"Archambault, S., Archer, A., Benbow, W., Bird, R., Bourbeau, E., Buchovecky, M., Buckley, J.H., Bugaev, V., Cerruti, M., Connolly, M.P., Cui, W., Dwarkadas, V.V., Errando, M., Falcone, A., Feng, Q., Finley, J.P., Fleischhack, H., Fortson, L., Furniss, A., Griffin, S., Hütten, M., Hanna, D., Holder, J., Johnson, C.A., Kaaret, P., Kar, P., Kelley-Hoskins, N., Kertzman, M., Kieda, D., Krause, M., Kumar, S., Lang, M.J., Maier, G., McArthur, S., McCann, A., Moriarty, P., Mukherjee, R., Nieto, D., O'Brien, S., Ong, R.A., Otte, A.N., Park, N., Pohl, M., Popkow, A., Pueschel, E., Quinn, J., Ragan, K., Reynolds, P.T., Richards, G.T., Roache, E., Sadeh, I., Santander, M., Sembroski, G.H., Shahinyan, K., Slane, P., Staszak, D., Telezhinsky, I., Trepanier, S., Tyler, J., Wakely, S.P., Weinstein, A., Weisgarber, T., Wilcox, P., Wilhelm, A., Williams, D.A., Zitzer, B.","Gamma-Ray Observations of Tycho's Supernova Remnant with VERITAS and Fermi",2017,"Astrophysical Journal","836","1", 23,"","",,2,10.3847/1538-4357/836/1/23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014176078&doi=10.3847%2f1538-4357%2f836%2f1%2f23&partnerID=40&md5=3066a432b8e3aa2275247f1c92c14760",Article,Scopus,2-s2.0-85014176078
"Archambault, S., Archer, A., Benbow, W., Buchovecky, M., Bugaev, V., Cerruti, M., Connolly, M.P., Cui, W., Falcone, A., Alonso, M.F., Finley, J.P., Fleischhack, H., Fortson, L., Furniss, A., Griffin, S., Hütten, M., Hervet, O., Holder, J., Humensky, T.B., Johnson, C.A., Kaaret, P., Kar, P., Kieda, D., Krause, M., Krennrich, F., Lang, M.J., Lin, T.T.Y., Maier, G., McArthur, S., Moriarty, P., Nieto, D., O'Brien, S., Ong, R.A., Otte, A.N., Pohl, M., Popkow, A., Pueschel, E., Quinn, J., Ragan, K., Reynolds, P.T., Richards, G.T., Roache, E., Rovero, A.C., Sadeh, I., Shahinyan, K., Staszak, D., Telezhinsky, I., Tyler, J., Wakely, S.P., Weinstein, A., Weisgarber, T., Wilcox, P., Wilhelm, A., Williams, D.A., Zitzer, B.","Search for Magnetically Broadened Cascade Emission from Blazars with VERITAS",2017,"Astrophysical Journal","835","2", 288,"","",,,10.3847/1538-4357/835/2/288,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011961389&doi=10.3847%2f1538-4357%2f835%2f2%2f288&partnerID=40&md5=65704fb7bb124b81ea00b7beef6e3cef",Article,Scopus,2-s2.0-85011961389
"Abeysekara, A.U., Archambault, S., Archer, A., Benbow, W., Bird, R., Buchovecky, M., Buckley, J.H., Bugaev, V., Cardenzana, J.V., Cerruti, M., Chen, X., Ciupik, L., Connolly, M.P., Cui, W., Eisch, J.D., Falcone, A., Feng, Q., Finley, J.P., Fleischhack, H., Flinders, A., Fortson, L., Furniss, A., Griffin, S., Hakansson, M.H.N., Hanna, D., Hervet, O., Holder, J., Humensky, T.B., Kaaret, P., Kar, P., Kertzman, M., Kieda, D., Krause, M., Kumar, S., Lang, M.J., Maier, G., McArthur, S., McCann, A., Meagher, K., Moriarty, P., Mukherjee, R., Nieto, D., Ong, S.O.R.A., Otte, A.N., Park, N., Pelassa, V., Pohl, M., Popkow, A., Pueschel, E., Ragan, K., Reynolds, P.T., Richards, G.T., Roache, E., Sadeh, I., Santander, M., Sembroski, G.H., Shahinyan, K., Staszak, D., Telezhinsky, I., Tucci, J.V., Tyler, J., Wakely, S.P., Weinstein, A., Wilhelm, A., Williams, D.A., Ahnen, M.L., Ansoldi, S., Antonelli, L.A., Antoranz, P., Arcaro, C., Babic, A., Banerjee, B., Bangale, P., Almeida, U.B.D., Barrio, J.A., González, J.B., Bednarek, W., Bernardini, E., Berti, A., Biasuzzi, B., Biland, A., Blanch, O., Bonnefoy, S., Bonnoli, G., Borracci, F., Bretz, T., Carosi, R., Carosi, A., Chatterjee, A., Colin, P., Colombo, E., Contreras, J.L., Cortina, J., Covino, S., Cumani, P., Da Vela, P., Dazzi, F., De Angelis, A., De Lotto, B., De Ona Wilhelmi, E., Di Pierro, F., Doert, M., Domínguez, A., Prester, D.D., Dorner, D., Doro, M., Einecke, S., Glawion, D.E., Elsaesser, D., Engelkemeier, M., Ramazani, V.F., Fernández-Barral, A., Fidalgo, D., Fonseca, M.V., Font, L., Fruck, C., Galindo, D., López, R.J.G., Garczarczyk, M., Gaug, M., Giammaria, P., Godinović, N., Gora, D., Guberman, D., Hadasch, D., Hahn, A., Hassan, T., Hayashida, M., Herrera, J., Hose, J., Hrupec, D., Hughes, G., Idec, W., Kodani, K., Konno, Y., Kubo, H., Kushida, J., Lelas, D., Lindfors, E., Lombardi, S., Longo, F., López, M., López-Coto, R., Majumdar, P., Makariev, M., Mallot, K., Maneva, G., Manganaro, M., Mannheim, K., Maraschi, L., Marcote, B., Mariotti, M., Martínez, M., Mazin, D., Menzel, U., Mirzoyan, R., Moralejo, A., Moretti, E., Nakajima, D., Neustroev, V., Niedzwiecki, A., Rosillo, M.N., Nilsson, K., Nishijima, K., Noda, K., Nogués, L., Nöthe, M., Paiano, S., Palacio, J., Palatiello, M., Paneque, D., Paoletti, R., Paredes, J.M., Paredes-Fortuny, X., Pedaletti, G., Peresano, M., Perri, L., Persic, M., Poutanen, J., Moroni, P.G.P., Prandini, E., Puljak, I., Garcia, J.R., Reichardt, I., Rhode, W., Ribó, M., Rico, J., Saito, T., Satalecka, K., Schroeder, S., Schweizer, T., Shore, S.N., Sillanp, A., Sitarek, J., Snidaric, I., Sobczynska, D., Stamerra, A., Strzys, M., Surić, T., Takalo, L., Tavecchio, F., Temnikov, P., Terzić, T., Tescaro, D., Teshima, M., Torres, D.F., Torres-Albà, N., Toyama, T., Treves, A., Vanzo, G., Acosta, M.V., Vovk, I., Ward, J.E., Will, M., Wu, M.H., Zanin, R., Hovatta, T., De La Calle Perez, I., Smith, P.S., Racero, E., Baloković, M.","A SEARCH for SPECTRAL HYSTERESIS and ENERGY-DEPENDENT TIME LAGS from X-RAY and TeV GAMMA-RAY OBSERVATIONS of Mrk 421",2017,"Astrophysical Journal","834","1", 2,"","",,1,10.3847/1538-4357/834/1/2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010190196&doi=10.3847%2f1538-4357%2f834%2f1%2f2&partnerID=40&md5=186b51fa960fbd27286ba635f56f89ac",Article,Scopus,2-s2.0-85010190196
"Abeysekara, A.U., Archambault, S., Archer, A., Benbow, W., Bird, R., Buchovecky, M., Buckley, J.H., Byrum, K., Cardenzana, J.V., Cerruti, M., Chen, X., Christiansen, J.L., Ciupik, L., Cui, W., Dickinson, H.J., Eisch, J.D., Errando, M., Falcone, A., Fegan, D.J., Feng, Q., Finley, J.P., Fleischhack, H., Fortin, P., Fortson, L., Furniss, A., Gillanders, G.H., Griffin, S., Grube, J., Gyuk, G., Hütten, M., Hakansson, N., Hanna, D., Holder, J., Humensky, T.B., Johnson, C.A., Kaaret, P., Kar, P., Kelley-Hoskins, N., Kertzman, M., Kieda, D., Krause, M., Krennrich, F., Kumar, S., Lang, M.J., Lin, T.T.Y., Maier, G., McArthur, S., McCann, A., Meagher, K., Moriarty, P., Mukherjee, R., Nieto, D., O'Brien, S., Bhróithe, A.O.D., Ong, R.A., Otte, A.N., Park, N., Perkins, J.S., Petrashyk, A., Pohl, M., Popkow, A., Pueschel, E., Quinn, J., Ragan, K., Ratliff, G., Reynolds, P.T., Richards, G.T., Roache, E., Santander, M., Sembroski, G.H., Shahinyan, K., Staszak, D., Telezhinsky, I., Tucci, J.V., Tyler, J., Vincent, S., Wakely, S.P., Weiner, O.M., Weinstein, A., Williams, D.A., Zitzer, B.","A SEARCH for BRIEF OPTICAL FLASHES ASSOCIATED with the SETI TARGET KIC 8462852",2016,"Astrophysical Journal Letters","818","2", L33,"","",,9,10.3847/2041-8205/818/2/L33,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959332103&doi=10.3847%2f2041-8205%2f818%2f2%2fL33&partnerID=40&md5=2e64eb8f08c582f3cf00838c05e3d978",Article,Scopus,2-s2.0-84959332103
"Archambault, S., Archer, A., Aune, T., Barnacka, A., Benbow, W., Bird, R., Buchovecky, M., Buckley, J.H., Bugaev, V., Byrum, K., Cardenzana, J.V., Cerruti, M., Chen, X., Ciupik, L., Collins-Hughes, E., Connolly, M.P., Cui, W., Dickinson, H.J., Dumm, J., Eisch, J.D., Falcone, A., Feng, Q., Finley, J.P., Fleischhack, H., Flinders, A., Fortin, P., Fortson, L., Furniss, A., Gillanders, G.H., Griffin, S., Grube, J., Gyuk, G., Hütten, M., Hakansson, N., Hanna, D., Holder, J., Humensky, T.B., Johnson, C.A., Kaaret, P., Kar, P., Kelley-Hoskins, N., Kertzman, M., Khassen, Y., Kieda, D., Krause, M., Krennrich, F., Kumar, S., Lang, M.J., Maier, G., McArthur, S., McCann, A., Meagher, K., Millis, J., Moriarty, P., Mukherjee, R., Nieto, D., O'Brien, S., Bhróithe, A.O.D., Ong, R.A., Otte, A.N., Pandel, D., Park, N., Pelassa, V., Pohl, M., Popkow, A., Pueschel, E., Quinn, J., Ragan, K., Reynolds, P.T., Richards, G.T., Roache, E., Rousselle, J., Rulten, C., Santander, M., Sembroski, G.H., Shahinyan, K., Smith, A.W., Staszak, D., Telezhinsky, I., Tucci, J.V., Tyler, J., Vincent, S., Wakely, S.P., Weiner, O.M., Weinstein, A., Wilhelm, A., Williams, D.A., Zitzer, B.","EXCEPTIONALLY BRIGHT TEV FLARES from the BINARY LS i +61303",2016,"Astrophysical Journal Letters","817","1", L7,"","",,4,10.3847/2041-8205/817/1/L7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955309352&doi=10.3847%2f2041-8205%2f817%2f1%2fL7&partnerID=40&md5=39e90f23ea26409da67a1568c053095d",Article,Scopus,2-s2.0-84955309352
"Weinstein, A.","VERITAS Observations of the Galactic Center",2016,"Proceedings of Science","Part F128556",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025829200&partnerID=40&md5=bddbdc3ed6b77b3f823d1c7ad907aee4",Conference Paper,Scopus,2-s2.0-85025829200
"Füßling, M., Oya, I., Balzer, A., Berge, D., Borkowski, J., Conforti, V., Colomé, J., Lindemann, R., Lyard, E., Melkumyan, D., Punch, M., Schwanke, U., Schwarz, J., Tanci, C., Tosti, G., Wegner, P., Wischnewski, R., Weinstein, A.","Status of the array control and data acquisition system for the Cherenkov Telescope Array",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9913",, 99133C,"","",,,10.1117/12.2233174,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006380643&doi=10.1117%2f12.2233174&partnerID=40&md5=f4aca1d150164b53c6a454dc2bdd5838",Conference Paper,Scopus,2-s2.0-85006380643
"Otte, A.N., Biteau, J., Dickinson, H., Funk, S., Jogler, T., Johnson, C.A., Karn, P., Meagher, K., Naoya, H., Nguyen, T., Okumura, A., Santander, M., Sapozhnikov, L., Stier, A., Tajima, H., Tibaldo, L., Vandenbroucke, J., Wakely, S., Weinstein, A., Williams, D.A.","Development of a SiPM camera for a schwarzschild-couder cherenkov telescope for the cherenkov telescope array",2015,"Proceedings of Science","30-July-2015",, 1023,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988697451&partnerID=40&md5=f61f926b2d8833e66f63e80d49fa7801",Conference Paper,Scopus,2-s2.0-84988697451
"Bulgarelli, A., Fioretti, V., Zoli, A., Aboudan, A., Rodríguez-Vázquez, J.J., De Cesare, G., De Rosa, A., Maier, G., Lyard, E., Bastieri, D., Lombardi, S., Tosti, G., Bergamaschi, S., Beneventano, D., Lamanna, G., Jacquemier, J., Kosack, K., Angelo Antonelli, L., Boisson, C., Borkowski, J., Buson, S., Carosi, A., Conforti, V., Colomé, P., De Los Reyes, R., Dumm, J., Evans, P., Fortson, L., Fuessling, M., Gotz, D., Graciani, R., Gianotti, F., Grandi, P., Hinton, J., Humensky, B., Inoue, S., Knödlseder, J., Le Flour, T., Lindemann, R., Malaguti, G., Markoff, S., Marisaldi, M., Neyroud, N., Nicastro, L., Ohm, S., Osborne, J., Oya, I., Rodriguez, J., Rosen, S., Ribo, M., Tacchini, A., Schüssle, F., Stolarczyk, T., Torresi, E., Testa, V., Wegner, P., Weinstein, A.","The on-site analysis of the cherenkov telescope array",2015,"Proceedings of Science","30-July-2015",, 763,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988712279&partnerID=40&md5=476a7d7baba6c072c1ee857fce92ca93",Conference Paper,Scopus,2-s2.0-84988712279
