Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Harper, G.M., Brown, A., Guinan, E.F., O'Gorman, E., Richards, A.M.S., Kervella, P., Decin, L.","An Updated 2017 Astrometric Solution for Betelgeuse",2017,"Astronomical Journal","154","1", 11,"","",,,10.3847/1538-3881/aa6ff9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024404432&doi=10.3847%2f1538-3881%2faa6ff9&partnerID=40&md5=851316aea75f2ad8b76b7d4065115888",Article,Scopus,2-s2.0-85024404432
"Engle, S.G., Guinan, E.F., Harper, G.M., Cuntz, M., Evans, N.R., Neilson, H.R., Fawzy, D.E.","The Secret Lives of Cepheids: δ Cep - The Prototype of a New Class of Pulsating X-Ray Variable Stars∗",2017,"Astrophysical Journal","838","1", 67,"","",,,10.3847/1538-4357/aa6159,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016786723&doi=10.3847%2f1538-4357%2faa6159&partnerID=40&md5=8cdef5f58f43830a7363c98a4270d6a3",Article,Scopus,2-s2.0-85016786723
"Harper, G.M., Dewitt, C., Richter, M.J., Greathouse, T.K., Ryde, N., Guinan, E.F., O'gorman, E., Vacca, W.D.","SOFIA-EXES Mid-IR Observations of [Fe II] Emission from the Extended Atmosphere of Betelgeuse",2017,"Astrophysical Journal","836","1", 22,"","",,1,10.3847/1538-4357/836/1/22,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014470725&doi=10.3847%2f1538-4357%2f836%2f1%2f22&partnerID=40&md5=60706f38e67111394cfdb66af96d9609",Article,Scopus,2-s2.0-85014470725
"Ribas, I., Bolmont, E., Selsis, F., Reiners, A., Leconte, J., Raymond, S.N., Engle, S.G., Guinan, E.F., Morin, J., Turbet, M., Forget, F., Anglada-Escudé, G.","The habitability of Proxima Centauri b: I. Irradiation, rotation and volatile inventory from formation to the present",2016,"Astronomy and Astrophysics","596",, A111,"","",,18,10.1051/0004-6361/201629576,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006333145&doi=10.1051%2f0004-6361%2f201629576&partnerID=40&md5=349bdf154124107143deb0e8563de117",Article,Scopus,2-s2.0-85006333145
"Schulze-Makuch, D., Guinan, E.","Another Earth 2.0? Not so Fast",2016,"Astrobiology","16","11",,"817","821",,,10.1089/ast.2016.1584,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000402105&doi=10.1089%2fast.2016.1584&partnerID=40&md5=ca70b2d133f460e71122dda5a2d29871",Article,Scopus,2-s2.0-85000402105
"Nemravová, J.A., Harmanec, P., Brož, M., Vokrouhlický, D., Mourard, D., Hummel, C.A., Cameron, C., Matthews, J.M., Bolton, C.T., Božić, H., Chini, R., Dembsky, T., Engle, S., Farrington, C., Grunhut, J.H., Guenther, D.B., Guinan, E.F., Korčáková, D., Koubský, P., Kříček, R., Kuschnig, R., Mayer, P., McCook, G.P., Moffat, A.F.J., Nardetto, N., Prša, A., Ribeiro, J., Rowe, J., Rucinski, S., Škoda, P., Šlechta, M., Tallon-Bosc, I., Votruba, V., Weiss, W.W., Wolf, M., Zasche, P., Zavala, R.T.","ξ Tauri: A unique laboratory to study the dynamic interaction in a compact hierarchical quadruple system",2016,"Astronomy and Astrophysics","594",, A55,"","",,3,10.1051/0004-6361/201628860,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991677922&doi=10.1051%2f0004-6361%2f201628860&partnerID=40&md5=12fe08e5a7a5b8b14aed78b57ffafa50",Article,Scopus,2-s2.0-84991677922
"Cuntz, M., Guinan, E.F.","ABOUT EXOBIOLOGY: The CASE for DWARF K STARS",2016,"Astrophysical Journal","827","1", 79,"","",,3,10.3847/0004-637X/827/1/79,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982182033&doi=10.3847%2f0004-637X%2f827%2f1%2f79&partnerID=40&md5=96baa69b59dbe453677c7df27012e97e",Article,Scopus,2-s2.0-84982182033
"Neilson, H.R., Engle, S.G., Guinan, E.F., Bisol, A.C., Butterworth, N.","THE SECRET LIVES of CEPHEIDS: EVOLUTION, MASS-LOSS, and ULTRAVIOLET EMISSION of the LONG-PERIOD CLASSICAL CEPHEID",2016,"Astrophysical Journal","824","1", 1,"","",,2,10.3847/0004-637X/824/1/1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976388649&doi=10.3847%2f0004-637X%2f824%2f1%2f1&partnerID=40&md5=b6e69313ffccbab1c6780582ecafa32c",Article,Scopus,2-s2.0-84976388649
"Guinan, E.F., Engle, S.G., Durbin, A.","LIVING with A RED DWARF: ROTATION and X-RAY and ULTRAVIOLET PROPERTIES of the HALO POPULATION KAPTEYN'S STAR",2016,"Astrophysical Journal","821","2", 81,"","",,7,10.3847/0004-637X/821/2/81,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969730641&doi=10.3847%2f0004-637X%2f821%2f2%2f81&partnerID=40&md5=b84bd46c763f1391ef6ea1c70d99a50e",Article,Scopus,2-s2.0-84969730641
"Evans, N.R., Pillitteri, I., Wolk, S., Karovska, M., Tingle, E., Guinan, E., Engle, S., Bond, H.E., Schaefer, G.H., Mason, B.D.","RESOLVED COMPANIONS of CEPHEIDS: TESTING the CANDIDATES with X-RAY OBSERVATIONS",2016,"Astronomical Journal","151","4", 108,"","",,3,10.3847/0004-6256/151/4/108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963704179&doi=10.3847%2f0004-6256%2f151%2f4%2f108&partnerID=40&md5=15ea72312d43ae438cba18667ee61ffa",Article,Scopus,2-s2.0-84963704179
