Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Friis, E.M., Pedersen, K.R., Crane, P.R.","Kenilanthus, a new eudicot flower with tricolpate pollen from the Early Cretaceous (early-middle Albian) of eastern North America",2017,"Grana","56","3",,"161","173",,2,10.1080/00173134.2016.1158863,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969866300&doi=10.1080%2f00173134.2016.1158863&partnerID=40&md5=b88abd45f211ee0bb08910756a006fbd",Article,Scopus,2-s2.0-84969866300
"Herrera, F., Shi, G., Ichinnorov, N., Takahashi, M., Bugdaeva, E.V., Herendeen, P.S., Crane, P.R.","The presumed ginkgophyte Umaltolepis has seed-bearing structures resembling those of Peltaspermales and Umkomasiales",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","12",,"E2385","E2391",,,10.1073/pnas.1621409114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016123089&doi=10.1073%2fpnas.1621409114&partnerID=40&md5=3d7d72d5f0dd1db814d3ed9bf915c634",Article,Scopus,2-s2.0-85016123089
"Herendeen, P.S., Friis, E.M., Pedersen, K.R., Crane, P.R.","Palaeobotanical redux: Revisiting the age of the angiosperms",2017,"Nature Plants","3",, 17015,"","",,1,10.1038/nplants.2017.15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014654774&doi=10.1038%2fnplants.2017.15&partnerID=40&md5=a1d9f695d05a455dba789c22c50fe02f",Review,Scopus,2-s2.0-85014654774
"Friis, E.M., Pedersen, K.R., Crane, P.R.","The emergence of core eudicots: New floral evidence from the earliest late cretaceous",2016,"Proceedings of the Royal Society B: Biological Sciences","283","1845", 20161325,"","",,,10.1098/rspb.2016.1325,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007292951&doi=10.1098%2frspb.2016.1325&partnerID=40&md5=ea9476f6eaa9cd6bd2bb1be0ac875b12",Article,Scopus,2-s2.0-85007292951
"Herrera, F., Leslie, A.B., Shi, G., Knopf, P., Ichinnorov, N., Takahashi, M., Crane, P.R., Herendeen, P.S.","New fossil pinaceae from the early cretaceous of Mongolia",2016,"Botany","94","9",,"885","915",,2,10.1139/cjb-2016-0042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988528204&doi=10.1139%2fcjb-2016-0042&partnerID=40&md5=da8098bfd4dd0f7ebe3ff9c1d23b8985",Article,Scopus,2-s2.0-84988528204
"Shi, G., Leslie, A.B., Herendeen, P.S., Herrera, F., Ichinnorov, N., Takahashi, M., Knopf, P., Crane, P.R.","Early Cretaceous Umkomasia from Mongolia: Implications for homology of corystosperm cupules",2016,"New Phytologist","210","4",,"1418","1429",,8,10.1111/nph.13871,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959279416&doi=10.1111%2fnph.13871&partnerID=40&md5=1ca2576c6eb0c8a870ae8f46ff6bfa05",Article,Scopus,2-s2.0-84959279416
"Marie Friis, E., Crane, P.R., Raunsgaard Pedersen, K., Stampanoni, M., Marone, F.","Exceptional preservation of tiny embryos documents seed dormancy in early angiosperms",2015,"Nature","528","7583",,"551","554",,6,10.1038/nature16441,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951290191&doi=10.1038%2fnature16441&partnerID=40&md5=424bebc2a808ffc62981648215fcc9d0",Article,Scopus,2-s2.0-84951290191
"Leslie, A.B., Beaulieu, J.M., Crane, P.R., Knopf, P., Donoghue, M.J.","Integration and macroevolutionary patterns in the pollination biology of conifers",2015,"Evolution","69","6",,"1573","1583",,3,10.1111/evo.12670,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931575051&doi=10.1111%2fevo.12670&partnerID=40&md5=259593b76c484f2f1175c9e9a0c0d7dd",Article,Scopus,2-s2.0-84931575051
"Herrera, F., Shi, G., Leslie, A.B., Knopf, P., Ichinnorov, N., Takahashi, M., Crane, P.R., Herendeen, P.S.","A new voltzian seed cone from the early cretaceous of mongoliaand its implications for the evolution of ancient conifers",2015,"International Journal of Plant Sciences","176","8", 10.1086/683060,"791","809",,8,10.1086/683060,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943750308&doi=10.1086%2f683060&partnerID=40&md5=45c370f9f804df167f97a49274293295",Article,Scopus,2-s2.0-84943750308
"Leslie, A.B., Beaulieu, J.M., Crane, P.R., Donoghue, M.J.","Cone size is related to branching architecture in conifers",2014,"New Phytologist","203","4",,"1119","1127",,,10.1111/nph.12864,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905116674&doi=10.1111%2fnph.12864&partnerID=40&md5=fab77c4fba365f8c6f6d89b71e593b35",Article,Scopus,2-s2.0-84905116674
