Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shepherd, M.D., van de Sande, C.C.","Reading mathematics for understanding-From novice to expert",2014,"Journal of Mathematical Behavior","35",,,"74","86",,1,10.1016/j.jmathb.2014.06.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903830638&doi=10.1016%2fj.jmathb.2014.06.003&partnerID=40&md5=ed66aef3bfd88096d5e24bbe10573550",Article,Scopus,2-s2.0-84903830638
"Van De Sande, C.","Experiences of a newbie helper in a free open online mathematics help forum community",2013,"Computer-Supported Collaborative Learning Conference, CSCL","1",,,"510","517",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886522914&partnerID=40&md5=c28cfe874de9b042e2a595d2381f8e31",Conference Paper,Scopus,2-s2.0-84886522914
"Van De Sande, C., Boggess, M., Hart-Weber, C.","How does the 'digital generation' get help on their mathematics homework?",2013,"Proceedings of the International Conference e-Learning 2013",,,,"33","40",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886886423&partnerID=40&md5=cf8c6b9c1b8489f7de1c226bd2112297",Conference Paper,Scopus,2-s2.0-84886886423
"van de Sande, C.C., Greeno, J.G.","Achieving Alignment of Perspectival Framings in Problem-Solving Discourse",2012,"Journal of the Learning Sciences","21","1", 639000,"1","44",,23,10.1080/10508406.2011.639000,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857129131&doi=10.1080%2f10508406.2011.639000&partnerID=40&md5=0a429c96c2e04c8f2c5575670d03cd72",Article,Scopus,2-s2.0-84857129131
"Van De Sande, C.","How are student's problems being solved? the quality of worked solutions on a popular open, online, mathematics help forum",2011,"Connecting Computer-Supported Collaborative Learning to Policy and Practice: CSCL 2011 Conference Proceedings - Long Papers, 9th International Computer-Supported Collaborative Learning Conference","1",,,"280","287",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858397174&partnerID=40&md5=1a211dd3eed440b419b4851ace6e0a72",Conference Paper,Scopus,2-s2.0-84858397174
"Van De Sande, C., Hart-Weber, C.","Prescribing help for future doctors: Characteristics of an open, online, MCAT study forum",2011,"IADIS International Conference on Cognition and Exploratory Learning in Digital Age, CELDA 2011",,,,"73","79",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882950457&partnerID=40&md5=ee4b77a141149d3a87860c3270273e46",Conference Paper,Scopus,2-s2.0-84882950457
"van de Sande, C.","A description and characterization of student activity in an open, online, mathematics help forum",2011,"Educational Studies in Mathematics","77","1",,"53","78",,10,10.1007/s10649-011-9300-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954661547&doi=10.1007%2fs10649-011-9300-y&partnerID=40&md5=a707d81e1d1a89496f521dd62a1b21c1",Article,Scopus,2-s2.0-79954661547
"Van De Sande, C.","Free, open, online, mathematics help forums: The good, the bad, and the ugly",2010,"Learning in the Disciplines: ICLS 2010 Conference Proceedings - 9th International Conference of the Learning Sciences","1",,,"643","650",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858390958&partnerID=40&md5=9e200755623ef88b19e978e09c4056c9",Conference Paper,Scopus,2-s2.0-84858390958
"Van De Sande, C., Greeno, J.G.","A framing of instructional explanations: Let us explain with you",2010,"Instructional Explanations in the Disciplines",,,,"69","82",,5,10.1007/978-1-4419-0594-9_6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892202915&doi=10.1007%2f978-1-4419-0594-9_6&partnerID=40&md5=6a0e084c189bc2ef7fcdfaa84f1c724b",Book Chapter,Scopus,2-s2.0-84892202915
"Van De Sande, C.","Free, open, online, Help Forums: Convenience, connection, control, comfort, and communication",2010,"International Journal of Sociotechnology and Knowledge Development","2","4",,"1","17",,2,10.4018/jskd.2010100101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864554918&doi=10.4018%2fjskd.2010100101&partnerID=40&md5=00dd7fce0468c3489ab094b1c2356e82",Article,Scopus,2-s2.0-84864554918
"Van De Sande, C.","Grassroots open, online, calculus help forums",2009,"Computer Supported Collaborative Learning Practices, CSCL 2009 Conference Proceedings - 9th International Conference",,,,"43","47",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858387473&partnerID=40&md5=3d68e8e3fcc7ef95dec412356538ee06",Conference Paper,Scopus,2-s2.0-84858387473
"Van De Sande, C., Leinhardt, G.","The good samaritan effect: A lens for understanding patterns of participation",2008,"Computer-Supported Collaborative Learning Conference, CSCL",,"PART 2",,"430","437",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880437746&partnerID=40&md5=1ca6aa691dca4c97ff4f7c17d60fe96d",Conference Paper,Scopus,2-s2.0-84880437746
"Hausmann, R.G.M., Van De Sande, B., Van De Sande, C., VanLehn, K.","Productive dialog during collaborative problem solving",2008,"Computer-Supported Collaborative Learning Conference, CSCL",,"PART 1",,"327","334",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880403031&partnerID=40&md5=98031095f22066a9ee903fc3a435c44f",Conference Paper,Scopus,2-s2.0-84880403031
"Greeno, J.G., Van De Sande, C.","Perspectival understanding of conceptions and conceptual growth in interaction",2007,"Educational Psychologist","42","1",,"9","23",,65,10.1080/00461520709336915,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-41349087965&doi=10.1080%2f00461520709336915&partnerID=40&md5=0bc63970d547de3cf94b4fdfcf0c2566",Article,Scopus,2-s2.0-41349087965
