Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Levan, N., Levan, N., Lampard, D.G., Anderson, B.D.O., Anderson, B.D.O., Newcomb, R.W.","Step-Up w-Port Networks",1969,"IEEE Transactions on Circuit Theory","16","3",,"359","365",,2,10.1109/TCT.1969.1082970,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916532372&doi=10.1109%2fTCT.1969.1082970&partnerID=40&md5=6a5427827607eeec45bfb4d41284054f",Article,Scopus,2-s2.0-84916532372
"Anderson, B.D.O., Lampard, D.G.","Conjecture in system theory",1967,"Electronics Letters","3","1",,"6","",,,10.1049/el:19670005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024305788&doi=10.1049%2fel%3a19670005&partnerID=40&md5=38741da158a6af4ca5d8d388eb46cd76",Article,Scopus,2-s2.0-85024305788
"Anderson, B.D., New, W., Newcomb, R.W.","Oscillators, Modulators, and Mixers Suitable for Integrated Circuit Realization",1967,"Proceedings of the IEEE","55","3",,"438","439",,,10.1109/PROC.1967.5526,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939043813&doi=10.1109%2fPROC.1967.5526&partnerID=40&md5=d5b7c7a97e66bc36bcd77125b5b5ddb4",Article,Scopus,2-s2.0-84939043813
"Anderson, B.D.O.","The testing for optimally of linear systems",1966,"International Journal of Control","4","1",,"29","40",,6,10.1080/00207176608921406,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0347851738&doi=10.1080%2f00207176608921406&partnerID=40&md5=c6a0bd54606c1d3aeab695c320cf7eab",Article,Scopus,2-s2.0-0347851738
"Anderson, B.D.O.","Solution of quadratic matrix equations",1966,"Electronics Letters","2","10",,"371","372",,5,10.1049/el:19660311,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015125464&doi=10.1049%2fel%3a19660311&partnerID=40&md5=5ab40e7178f6c7502c49c8dfb8d083b9",Article,Scopus,2-s2.0-85015125464
"Anderson, B.D.O.","Algebraic description of bounded real matrixes",1966,"Electronics Letters","2","12",,"464","465",,10,10.1049/el:19660392,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0011778128&doi=10.1049%2fel%3a19660392&partnerID=40&md5=5b73bda7dd892a33247a62ed85af34e7",Article,Scopus,2-s2.0-0011778128
"Anderson, B.D.O.","Stability of distributed-parameter dynamical systems with multiple non-linearities",1966,"International Journal of Control","3","6",,"535","540",,2,10.1080/00207176608921399,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945602646&doi=10.1080%2f00207176608921399&partnerID=40&md5=d7d9c0bac779a5e47a8bc5584c14294a",Article,Scopus,2-s2.0-84945602646
"Newcomb, R.W., Anderson, B.D.O.","The description of coloured noise in dynamical systems",1966,"International Journal of Control","3","3",,"221","227",,,10.1080/00207176608921380,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945591526&doi=10.1080%2f00207176608921380&partnerID=40&md5=592a63c0ddd9899f175315955d430482",Article,Scopus,2-s2.0-84945591526
"Anderson, B.D.O., Newcomb, R.W.","The Time-Variable Lattice and Nonreciprocal RLC Networks",1966,"IEEE Transactions on Circuit Theory","CT-13","2",,"233","235",,2,10.1109/TCT.1966.1082569,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903146576&doi=10.1109%2fTCT.1966.1082569&partnerID=40&md5=cc0a4a39615c72e6f7e48cd1410e709e",Article,Scopus,2-s2.0-84903146576
"Anderson, B.D., Newcomb, R.W.","Degenerate Networks",1966,"Proceedings of the IEEE","54","4",,"694","695",,1,10.1109/PROC.1966.4813,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0011265409&doi=10.1109%2fPROC.1966.4813&partnerID=40&md5=96a59b8e54a5a358826b8c324a2310e8",Article,Scopus,2-s2.0-0011265409
"Riddle, A.C., Anderson, B.D.","Spectral Factorization-Computational Aspects",1966,"IEEE Transactions on Automatic Control","11","4",,"764","765",,10,10.1109/TAC.1966.1098456,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0347559267&doi=10.1109%2fTAC.1966.1098456&partnerID=40&md5=846aac37ee844c4312ec8b7ca34bae88",Article,Scopus,2-s2.0-0347559267
"Anderson, B.D.O., Newcomb, R.W.","A Canonical Simulation of a Transfer Function Matrix",1966,"IEEE Transactions on Automatic Control","11","2",,"319","320",,1,10.1109/TAC.1966.1098279,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938017252&doi=10.1109%2fTAC.1966.1098279&partnerID=40&md5=6c53ef0cc0adaf3548f10aac9711fab5",Article,Scopus,2-s2.0-84938017252
"Anderson, B.D., New, W., Newcomb, R.","Proposed Adjustable Tuned Circuits for Microelectronic Structures",1966,"Proceedings of the IEEE","54","3",,"411","",,,10.1109/PROC.1966.4717,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939005833&doi=10.1109%2fPROC.1966.4717&partnerID=40&md5=2a016af7520e2ba7bbac9a625914105e",Article,Scopus,2-s2.0-84939005833
"Rao, T.N., New, W., Anderson, B.D., Newcomb, R.W.","Integrated Variable Capacitors for Large Capacitance Variations",1966,"Proceedings of the IEEE","54","11",,"1570","1571",,,10.1109/PROC.1966.5187,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939019882&doi=10.1109%2fPROC.1966.5187&partnerID=40&md5=026e1a9c1c8ae61a383c6814c9cbdd23",Article,Scopus,2-s2.0-84939019882
"Anderson, B.D., Brady, D.M., New, W., Newcomb, R.","A Tapped Electronically Variable Delay Line Suitable for Integrated Circuits",1966,"Proceedings of the IEEE","54","8",,"1118","1119",,1,10.1109/PROC.1966.5042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938448685&doi=10.1109%2fPROC.1966.5042&partnerID=40&md5=e8ff1e2101e43a61f376f09343a383a5",Article,Scopus,2-s2.0-84938448685
"Anderson, B.D., Brown, J.","Proof of the Manley-Rowe relations from quantum considerations",1965,"Electronics Letters","1","7",,"199","",,1,10.1049/el:19650182,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-50349093378&doi=10.1049%2fel%3a19650182&partnerID=40&md5=8c543001832784eeaeeda50bdadca68e",Article,Scopus,2-s2.0-50349093378
"Anderson, B.D., Newcomb, R.W.","On Relations between Series- and Shunt-Augmented Networks",1965,"Proceedings of the IEEE","53","7",,"725","",,1,10.1109/PROC.1965.3997,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938445769&doi=10.1109%2fPROC.1965.3997&partnerID=40&md5=920de4bc6154f81c99a37e2d45414330",Article,Scopus,2-s2.0-84938445769
"Anderson, B.D.O., Newcomb, R.W.","A Capacitor-Transformer Gyrator Realization",1965,"Proceedings of the IEEE","53","10",,"1640","",,1,10.1109/PROC.1965.4280,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903211010&doi=10.1109%2fPROC.1965.4280&partnerID=40&md5=07e7b5a2594197a9f201ba59fce8d6e4",Article,Scopus,2-s2.0-84903211010
"Anderson, B.D.O., Newcomb, R.W.","On Reciprocity and Time-Variable Networks",1965,"Proceedings of the IEEE","53","10",,"1674","",,3,10.1109/PROC.1965.4321,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903173204&doi=10.1109%2fPROC.1965.4321&partnerID=40&md5=25e011dc25123bcbfa771085aa514871",Article,Scopus,2-s2.0-84903173204
"Anderson, B.D., Spaulding, D.A., Newcomb, R.W.","Useful time-variable circuit-element equivalences",1965,"Electronics Letters","1","3",,"56","57",,2,10.1049/el:19650054,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939321854&doi=10.1049%2fel%3a19650054&partnerID=40&md5=0dd481aa9f6ed05ea9e742beaa2aca06",Article,Scopus,2-s2.0-84939321854
"Anderson, B.D., Spaulding, D.A., Newcomb, R.W.","The Time-Variable Transformer",1965,"Proceedings of the IEEE","53","6",,"634","",,10,10.1109/PROC.1965.3948,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1642298502&doi=10.1109%2fPROC.1965.3948&partnerID=40&md5=341b07b61b2c0fc8f2b4922257eed438",Article,Scopus,2-s2.0-1642298502
