Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Whittaker, S., Kalnikaite, V., Hollis, V., Guydish, A.","'Don't waste my time': Use of time information improves focus",2016,"Conference on Human Factors in Computing Systems - Proceedings",,,,"1729","1738",,2,10.1145/2858036.2858193,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015024385&doi=10.1145%2f2858036.2858193&partnerID=40&md5=cd758361fd6365a3350301b484fa8b6a",Conference Paper,Scopus,2-s2.0-85015024385
"Warshaw, J., Whittaker, S., Matthews, T., Smith, B.A.","When distance doesn't really matter: Effects of geographic dispersion on participation in online enterprise communities",2016,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW","27",,,"335","345",,,10.1145/2818048.2835237,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963540083&doi=10.1145%2f2818048.2835237&partnerID=40&md5=6eecccb06eb7cd1b42af2050b378f571",Conference Paper,Scopus,2-s2.0-84963540083
"Thomas, V., Azmitia, M., Whittaker, S.","Unplugged: Exploring the costs and benefits of constant connection",2016,"Computers in Human Behavior","63",,,"540","548",,,10.1016/j.chb.2016.05.078,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979209217&doi=10.1016%2fj.chb.2016.05.078&partnerID=40&md5=ae91024501adba59eb7f62b199b3b361",Article,Scopus,2-s2.0-84979209217
"Benn, Y., Bergman, O., Glazer, L., Arent, P., Wilkinson, I.D., Varley, R., Whittaker, S.","Navigating through digital folders uses the same brain structures as real world navigation",2015,"Scientific Reports","5",, 14719,"","",,2,10.1038/srep14719,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943173845&doi=10.1038%2fsrep14719&partnerID=40&md5=56b00b7981e7d412b0ebb106acc3380c",Article,Scopus,2-s2.0-84943173845
"Hollis, V., Konrad, A., Whittaker, S.","Change of heart: Emotion tracking to promote behavior change",2015,"Conference on Human Factors in Computing Systems - Proceedings","2015-April",,,"2643","2652",,4,10.1145/2702123.2702196,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951048379&doi=10.1145%2f2702123.2702196&partnerID=40&md5=047aca4bbf63ec3292ebe5b95d840adc",Conference Paper,Scopus,2-s2.0-84951048379
"Warshaw, J., Matthews, T., Whittaker, S., Kau, C., Bengualid, M., Smith, B.A.","Can an algorithm know the ""real you""? Understanding people's reactions to hyper-personal analytics systems",2015,"Conference on Human Factors in Computing Systems - Proceedings","2015-April",,,"797","806",,2,10.1145/2702123.2702274,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951066351&doi=10.1145%2f2702123.2702274&partnerID=40&md5=77cf03242747bfcab7d7d7285d577476",Conference Paper,Scopus,2-s2.0-84951066351
"Konrad, A., Bellotti, V., Crenshaw, N., Tucker, S., Nelson, L., Du, H., Pirolli, P., Whittaker, S.","Finding the adaptive sweet spot: Balancing compliance and achievement in automated stress reduction",2015,"Conference on Human Factors in Computing Systems - Proceedings","2015-April",,,"3829","3838",,6,10.1145/2702123.2702512,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951097495&doi=10.1145%2f2702123.2702512&partnerID=40&md5=1f1020723cfa02f4ebdd3f110ad00f74",Conference Paper,Scopus,2-s2.0-84951097495
"Bergman, O., Whittaker, S., Falk, N.","Shared files: The retrieval perspective",2014,"Journal of the Association for Information Science and Technology","65","10",,"1949","1963",,3,10.1002/asi.23147,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938493186&doi=10.1002%2fasi.23147&partnerID=40&md5=9be3ae0f6a5d184a700e6223e0393cd5",Review,Scopus,2-s2.0-84938493186
"Matthews, T., Whittaker, S., Badenes, H., Smith, B.A.","Beyond end user content to collaborative knowledge mapping: Interrelations among community social tools",2014,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW",,,,"900","910",,9,10.1145/2531602.2531694,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898971257&doi=10.1145%2f2531602.2531694&partnerID=40&md5=e6c0c3bf6f59487b6245865099b561b9",Conference Paper,Scopus,2-s2.0-84898971257
"Petrelli, D., Bowen, S., Whittaker, S.","Photo mementos: Designing digital media to represent ourselves at home",2014,"International Journal of Human Computer Studies","72","3",,"320","336",,10,10.1016/j.ijhcs.2013.09.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888582191&doi=10.1016%2fj.ijhcs.2013.09.009&partnerID=40&md5=45d54260c0b45378291032035b10554c",Article,Scopus,2-s2.0-84888582191
"Massey, C., Lennig, T., Whittaker, S.","Cloudy forecast: An exploration of the factors underlying shared repository use",2014,"Conference on Human Factors in Computing Systems - Proceedings",,,,"2461","2470",,5,10.1145/2556288.2557042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900400921&doi=10.1145%2f2556288.2557042&partnerID=40&md5=137c7e872cdb54777ff4828ad62f3ccf",Conference Paper,Scopus,2-s2.0-84900400921
"Aylett, M.P., Vazquez-Alvarez, Y., Kristensson, P.O., Whittaker, S.","None of a CHInd: Relationship counselling for HCI and speech technology",2014,"Conference on Human Factors in Computing Systems - Proceedings",,,,"749","758",,4,10.1145/2559206.2578868,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900541974&doi=10.1145%2f2559206.2578868&partnerID=40&md5=96554a6b2728d191288192023ee5e709",Conference Paper,Scopus,2-s2.0-84900541974
"Massey, C., TenBrook, S., Tatum, C., Whittaker, S.","PIM and personality: What do our personal file systems say about us?",2014,"Conference on Human Factors in Computing Systems - Proceedings",,,,"3695","3704",,1,10.1145/2556288.2557023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900441825&doi=10.1145%2f2556288.2557023&partnerID=40&md5=0d0dc792b0305f0739c56567b7c9d6d7",Conference Paper,Scopus,2-s2.0-84900441825
"Sas, C., Whittaker, S., Dow, S., Forlizzi, J., Zimmerman, J.","Generating implications for design through design research",2014,"Conference on Human Factors in Computing Systems - Proceedings",,,,"1971","1980",,11,10.1145/2556288.2557357,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900463227&doi=10.1145%2f2556288.2557357&partnerID=40&md5=dfb8cadf3228ad429634b1a661cc048d",Conference Paper,Scopus,2-s2.0-84900463227
