Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bakker, L., Simmons, S.","A separating surface for Sitnikov-like n+1-body problems",2015,"Journal of Differential Equations","258","9",,"3063","3087",,1,10.1016/j.jde.2015.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924479187&doi=10.1016%2fj.jde.2015.01.002&partnerID=40&md5=bb8b92b63863543d3b408ba291ff11d2",Article,Scopus,2-s2.0-84924479187
"Bakker, L., Simmons, S.","Stability of the rhomboidal symmetric-mass orbit",2015,"Discrete and Continuous Dynamical Systems- Series A","35","1",,"1","23",,1,10.3934/dcds.2015.35.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907185163&doi=10.3934%2fdcds.2015.35.1&partnerID=40&md5=b3dc36bb0f803e578e70be09c16e5841",Article,Scopus,2-s2.0-84907185163
"Bakker, L., Fisher, T.","Open sets of diffeomorphisms with trivial centralizer in the C1 topology",2014,"Nonlinearity","27","12",,"2869","2885",,,10.1088/0951-7715/27/12/2869,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915745958&doi=10.1088%2f0951-7715%2f27%2f12%2f2869&partnerID=40&md5=f715c0e80bf60abcf7bf761e97b867af",Article,Scopus,2-s2.0-84915745958
"Bakker, L.F.","Understanding the Dynamics of Collision and Near-Collision Motions in the N-Body Problem",2013,"Springer Proceedings in Mathematics and Statistics","37",,,"99","115",,,10.1007/978-1-4614-6345-0_4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883398177&doi=10.1007%2f978-1-4614-6345-0_4&partnerID=40&md5=1c40ab738aef6110d86a785f5793250e",Article,Scopus,2-s2.0-84883398177
"Bakker, L.F., Mancuso, S.C., Simmons, S.C.","Linear stability analysis of symmetric periodic simultaneous binary collision orbits in the planar pairwise symmetric four-body problem",2012,"Journal of Mathematical Analysis and Applications","392","2",,"136","147",,3,10.1016/j.jmaa.2012.03.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860497760&doi=10.1016%2fj.jmaa.2012.03.022&partnerID=40&md5=d36d1dd3f04965fe21753f39220cc64c",Article,Scopus,2-s2.0-84860497760
"Bakker, L.F., Rodrigues, P.M.","A profifinite group invariant for hyperbolic toral automorphisms",2012,"Discrete and Continuous Dynamical Systems","32","6",,"1965","1976",,1,10.3934/dcds.2012.32.1965,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859541056&doi=10.3934%2fdcds.2012.32.1965&partnerID=40&md5=45d0285c590d268c5019f962487059c1",Article,Scopus,2-s2.0-84859541056
"Bakker, L.F., Ouyang, T., Yan, D., Simmons, S.","Erratum to: Existence and stability of symmetric periodic simultaneous binary collision orbits in the planar pairwise symmetric four-body problem",2012,"Celestial Mechanics and Dynamical Astronomy",,,,"1","2",,,10.1007/s10569-012-9402-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858982753&doi=10.1007%2fs10569-012-9402-6&partnerID=40&md5=87f2de61235da4c140567e6891502447",Article in Press,Scopus,2-s2.0-84858982753
"Bakker, L.F., Ouyang, T., Yan, D., Simmons, S.","Existence and stability of symmetric periodic simultaneous binary collision orbits in the planar pairwise symmetric four-body problem",2011,"Celestial Mechanics and Dynamical Astronomy","110","3",,"271","290",,10,10.1007/s10569-011-9358-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960296402&doi=10.1007%2fs10569-011-9358-y&partnerID=40&md5=b35bdb5dc986ab0f150ca9cb35973974",Article,Scopus,2-s2.0-79960296402
"Bakker, L.F., Ouyang, T., Yan, D., Simmons, S., Roberts, G.E.","Linear stability for some symmetric periodic simultaneous binary collision orbits in the four-body problem",2010,"Celestial Mechanics and Dynamical Astronomy","108","2",,"147","164",,16,10.1007/s10569-010-9298-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957145989&doi=10.1007%2fs10569-010-9298-y&partnerID=40&md5=977b715db9b4958cacefa027299c8e1f",Article,Scopus,2-s2.0-77957145989
"Whitehead, J., Bakker, L.","Asymptotic values, prepoles, and periodic points",2010,"International Journal of Bifurcation and Chaos","20","4",,"1049","1059",,,10.1142/S0218127410026319,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954179460&doi=10.1142%2fS0218127410026319&partnerID=40&md5=ab2f0a80e6c7fb060cb50cad17780448",Article,Scopus,2-s2.0-77954179460
"Bakker, L.F.","Rigidity of projective conjugacy for quasiperiodic flows of Koch type",2008,"Colloquium Mathematicum","112","2",,"291","312",,3,10.4064/cm112-2-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859557961&doi=10.4064%2fcm112-2-6&partnerID=40&md5=6c4f2626022e753bc8c3e93cb192ae01",Article,Scopus,2-s2.0-84859557961
"Bakker, L.F.","Structure of group invariants of a quasiperiodic flow",2004,"Electronic Journal of Differential Equations","2004",,,"1","14",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3042681467&partnerID=40&md5=10810ee785da74da01ce18218c191d66",Article,Scopus,2-s2.0-3042681467
"Bakker, L.F.","Quasiperiodic flows and algebraic number fields",2003,"Proceedings of Dynamic Systems and Applications",,,,"46","52",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-29244490610&partnerID=40&md5=b2cc8819a5eb2a6ba7b99367470ad47e",Conference Paper,Scopus,2-s2.0-29244490610
