Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chow, J.C., Lowenthal, D.H., Chen, L.-W.A., Wang, X., Watson, J.G.","Mass reconstruction methods for PM<inf>2.5</inf>: a review",2015,"Air Quality, Atmosphere and Health","8","3",,"243","263",,34,10.1007/s11869-015-0338-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930081142&doi=10.1007%2fs11869-015-0338-3&partnerID=40&md5=fa760eca66085c45ada269d090d874ec",Article,Scopus,2-s2.0-84930081142
"Watson, J.G., Chow, J.C., Lowenthal, D.H., Chen, L.-W.A., Shaw, S., Edgerton, E.S., Blanchard, C.L.","PM<inf>2.5</inf> source apportionment with organic markers in the southeastern aerosol research and Characterization (SEARCH) study",2015,"Journal of the Air and Waste Management Association","65","9",,"1104","1118",,4,10.1080/10962247.2015.1063551,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944072859&doi=10.1080%2f10962247.2015.1063551&partnerID=40&md5=f21ec6b17b0aa79652608e2f32511fd9",Article,Scopus,2-s2.0-84944072859
"Lowenthal, D., Zielinska, B., Samburova, V., Collins, D., Taylor, N., Kumar, N.","Evaluation of assumptions for estimating chemical light extinction at U.S. national parks",2015,"Journal of the Air and Waste Management Association","65","3",,"249","260",,4,10.1080/10962247.2014.986307,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938797600&doi=10.1080%2f10962247.2014.986307&partnerID=40&md5=3000ccbeb4cd515d4d1861fb3a114e8d",Article,Scopus,2-s2.0-84938797600
"Gargava, P., Chow, J.C., Watson, J.G., Lowenthal, D.H.","Speciated PM<inf>10</inf> emission inventory for Delhi, India",2014,"Aerosol and Air Quality Research","14","5",,"1515","1526",,17,10.4209/aaqr.2013.02.0047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901023076&doi=10.4209%2faaqr.2013.02.0047&partnerID=40&md5=910c0b503dfbbe9e67785fe9dbbdded0",Article,Scopus,2-s2.0-84901023076
"Lowenthal, D.H., Gertler, A.W., Labib, M.W.","Particulate matter source apportionment in Cairo: Recent measurements and comparison with previous studies",2014,"International Journal of Environmental Science and Technology","11","3",,"657","670",,5,10.1007/s13762-013-0272-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900376458&doi=10.1007%2fs13762-013-0272-6&partnerID=40&md5=3b521eeb98f54148b3b6f9c0045d8bf8",Article,Scopus,2-s2.0-84900376458
"Samburova, V., Gannet Hallar, A., Mazzoleni, L.R., Saranjampour, P., Lowenthal, D., Kohl, S.D., Zielinska, B.","Composition of water-soluble organic carbon in non-urban atmospheric aerosol collected at the Storm Peak Laboratory",2013,"Environmental Chemistry","10","5",,"370","380",,8,10.1071/EN13079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886993562&doi=10.1071%2fEN13079&partnerID=40&md5=c90f7b4a469a306c00a87562ba017042",Article,Scopus,2-s2.0-84886993562
"Hallar, A.G., Lowenthal, D.H., Clegg, S.L., Samburova, V., Taylor, N., Mazzoleni, L.R., Zielinska, B.K., Kristensen, T.B., Chirokova, G., McCubbin, I.B., Dodson, C., Collins, D.","Chemical and hygroscopic properties of aerosol organics at Storm Peak Laboratory",2013,"Journal of Geophysical Research Atmospheres","118","10",,"4767","4779",,17,10.1002/jgrd.50373,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881168953&doi=10.1002%2fjgrd.50373&partnerID=40&md5=a03ebb98cac9dc84c9a333d342ae3b6c",Article,Scopus,2-s2.0-84881168953
"Saleeby, S.M., Cotton, W.R., Lowenthal, D., Messina, J.","Aerosol impacts on the microphysical growth processes of orographic snowfall",2013,"Journal of Applied Meteorology and Climatology","52","4",,"834","852",,20,10.1175/JAMC-D-12-0193.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876798521&doi=10.1175%2fJAMC-D-12-0193.1&partnerID=40&md5=21c3fedb4a85e6df799fe68565f6f4a0",Article,Scopus,2-s2.0-84876798521
"Taylor, N.F., Collins, D.R., Lowenthal, D., Kumar, N.","Ambient aerosol hydration state at Three U.S. National Parks",2012,"Air and Waste Management Association - Aerosol and Atmospheric Optics: Visibility and Air Pollution Specialty Conference 2012",,,,"116","120",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879778047&partnerID=40&md5=e98770f059af62c15c43db09798a7f09",Conference Paper,Scopus,2-s2.0-84879778047
"Alexander, M.L., Newburn, M., Lowenthal, D.H., Zielinska, B., Collins, D.R., Taylor, N., Kumar, N.","AMS measurements in national parks of aerosol mass, size and composition, comparison with filter samples and correlation with particle hygroscopicity",2012,"Air and Waste Management Association - Aerosol and Atmospheric Optics: Visibility and Air Pollution Specialty Conference 2012",,,,"39","45",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879766445&partnerID=40&md5=c76c02baf634f9e62767de63b260844c",Conference Paper,Scopus,2-s2.0-84879766445
"Lowenthal, D., Zielinska, B., Collins, D., Taylor, N., Alexander, L., Kumar, N.","Aerosol chemistry and hygroscopic growth in U.S. National Parks",2012,"Air and Waste Management Association - Aerosol and Atmospheric Optics: Visibility and Air Pollution Specialty Conference 2012",,,,"112","115",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879764433&partnerID=40&md5=f0a2a38c9379feb37ad4a2e67491b8d0",Conference Paper,Scopus,2-s2.0-84879764433
"Mazzoleni, L.R., Saranjampour, P., Dalbec, M.M., Samburova, V., Hallar, A.G., Zielinska, B., Lowenthal, D.H., Kohl, S.","Identification of water-soluble organic carbon in non-urban aerosols using ultrahigh-resolution FT-ICR mass spectrometry: Organic anions",2012,"Environmental Chemistry","9","3",,"285","297",,36,10.1071/EN11167,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863529893&doi=10.1071%2fEN11167&partnerID=40&md5=a3198f68364375574428494a98dae02d",Article,Scopus,2-s2.0-84863529893
"Kristensen, T.B., Wex, H., Nekat, B., Njgaard, J.K., Van Pinxteren, D., Lowenthal, D.H., Mazzoleni, L.R., Dieckmann, K., Bender Koch, C., Mentel, T.F., Herrmann, H., Gannet Hallar, A., Stratmann, F., Bilde, M.","Hygroscopic growth and CCN activity of HULIS from different environments",2012,"Journal of Geophysical Research Atmospheres","117","22", D22203,"","",,15,10.1029/2012JD018249,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870598386&doi=10.1029%2f2012JD018249&partnerID=40&md5=dc0bfefd6b2167ef8ad33db3a509fb07",Article,Scopus,2-s2.0-84870598386
"Taylor, N.F., Collins, D.R., Spencer, C.W., Lowenthal, D.H., Zielinska, B., Samburova, V., Kumar, N.","Measurement of ambient aerosol hydration state at Great Smoky Mountains National Park in the southeastern United States",2011,"Atmospheric Chemistry and Physics","11","23",,"12085","12107",,10,10.5194/acp-11-12085-2011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82955220436&doi=10.5194%2facp-11-12085-2011&partnerID=40&md5=695782c442133fbb580634d2adf69572",Article,Scopus,2-s2.0-82955220436
"Chow, J.C., Watson, J.G., Lowenthal, D.H., Antony Chen, L.-W., Motallebi, N.","PM2.5 source profiles for black and organic carbon emission inventories",2011,"Atmospheric Environment","45","31",,"5407","5414",,36,10.1016/j.atmosenv.2011.07.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051472337&doi=10.1016%2fj.atmosenv.2011.07.011&partnerID=40&md5=7172444ac650221cd78151a00ee7d676",Article,Scopus,2-s2.0-80051472337
"Hallar, A.G., Lowenthal, D.H., Chirokova, G., Borys, R.D., Wiedinmyer, C.","Persistent daily new particle formation at a mountain-top location",2011,"Atmospheric Environment","45","24",,"4111","4115",,35,10.1016/j.atmosenv.2011.04.044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959501826&doi=10.1016%2fj.atmosenv.2011.04.044&partnerID=40&md5=518e697f1c55d945e5e701d377fdfffa",Article,Scopus,2-s2.0-79959501826
"Watson, J.G., Chow, J.C., Sodeman, D.A., Lowenthal, D.H., Chang, M.-C.O., Park, K., Wang, X.","Comparison of four scanning mobility particle sizers at the Fresno Supersite",2011,"Particuology","9","3",,"204","209",,18,10.1016/j.partic.2011.03.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959533821&doi=10.1016%2fj.partic.2011.03.002&partnerID=40&md5=ca2b1a25a8924d4d661c9cf26cd234c1",Article,Scopus,2-s2.0-79959533821
"Watson, J.G., Chow, J.C., Chen, L.-W.A., Lowenthal, D.H., Fujita, E.M., Kuhns, H.D., Sodeman, D.A., Campbell, D.E., Moosmüller, H., Zhu, D., Motallebi, N.","Particulate emission factors for mobile fossil fuel and biomass combustion sources",2011,"Science of the Total Environment","409","12",,"2384","2396",,19,10.1016/j.scitotenv.2011.02.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955037997&doi=10.1016%2fj.scitotenv.2011.02.041&partnerID=40&md5=e7915c76b8c2ed2b6a6273322ae22053",Article,Scopus,2-s2.0-79955037997
"Lowenthal, D.H., Borys, R.D., Cotton, W., Saleeby, S., Cohn, S.A., Brown, W.O.J.","The altitude of snow growth by riming and vapor deposition in mixed-phase orographic clouds",2011,"Atmospheric Environment","45","2",,"519","522",,11,10.1016/j.atmosenv.2010.09.061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649731906&doi=10.1016%2fj.atmosenv.2010.09.061&partnerID=40&md5=1252baf977021009ac1838ed536472ea",Article,Scopus,2-s2.0-78649731906
"Koracin, D., Vellore, R., Lowenthal, D.H., Watson, J.G., Koracin, J., McCord, T., Du Bois, D.W., Antony Chen, L.-W., Kumar, N., Knipping, E.M., Wheeler, N.J.M., Craig, K., Reid, S.","Regional source identification using lagrangian stochastic particle dispersion and HYSPLIT backward-trajectory models",2011,"Journal of the Air and Waste Management Association","61","6",,"660","672",,10,10.3155/1047-3289.61.6.660,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961191359&doi=10.3155%2f1047-3289.61.6.660&partnerID=40&md5=98f30688655a2dc6f0799441cdfeef31",Article,Scopus,2-s2.0-79961191359
"Chow, J.C., Watson, J.G., Lowenthal, D.H., Chen, L.-W.A., Motallebi, N.","Black and organic carbon emission inventories: Review and application to California",2010,"Journal of the Air and Waste Management Association","60","4",,"497","507",,36,10.3155/1047-3289.60.4.497,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951995778&doi=10.3155%2f1047-3289.60.4.497&partnerID=40&md5=b04f1086a6f699e5c599a6e9e0599205",Article,Scopus,2-s2.0-77951995778
"Chen, L.-W.A., Lowenthal, D.H., Watson, J.G., Koracin, D., Kumar, N., Knipping, E.M., Wheeler, N., Craig, K., Reid, S.","Toward effective source apportionment using positive matrix factorization: Experiments with simulated PM2.5 data",2010,"Journal of the Air and Waste Management Association","60","1",,"43","54",,20,10.3155/1047-3289.60.1.43,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77249109470&doi=10.3155%2f1047-3289.60.1.43&partnerID=40&md5=d92f0a0249371f28ce1faf1013052e09",Article,Scopus,2-s2.0-77249109470
"Lowenthal, D.H., Watson, J.G., Koracin, D., Chen, L.-W.A., Dubois, D., Vellore, R., Kumar, N., Knipping, E.M., Wheeler, N., Craig, K., Reid, S.","Evaluation of regional-scale receptor modeling",2010,"Journal of the Air and Waste Management Association","60","1",,"26","42",,15,10.3155/1047-3289.60.1.26,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77249161815&doi=10.3155%2f1047-3289.60.1.26&partnerID=40&md5=5fbd27a54079aa2372b22e994502293d",Article,Scopus,2-s2.0-77249161815
