Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Freeman, S., Theobald, R., Crowe, A.J., Wenderoth, M.P.","Likes attract: Students self-sort in a classroom by gender, demography, and academic characteristics",2017,"Active Learning in Higher Education","18","2",,"115","126",,,10.1177/1469787417707614,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021146447&doi=10.1177%2f1469787417707614&partnerID=40&md5=e1adfdf853e87042206197b8318de99a",Article,Scopus,2-s2.0-85021146447
"Theobald, E.J., Eddy, S.L., Grunspan, D.Z., Wiggins, B.L., Crowe, A.J.","Student perception of group dynamics predicts individual performance: Comfort and equity matter",2017,"PLoS ONE","12","7", e0181336,"","",,,10.1371/journal.pone.0181336,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026248139&doi=10.1371%2fjournal.pone.0181336&partnerID=40&md5=48f54e780ce4d842793a003d65320d80",Article,Scopus,2-s2.0-85026248139
"Wiggins, B.L., Eddy, S.L., Wener-Fligner, L., Freisem, K., Grunspan, D.Z., Theobald, E.J., Timbrook, J., Crowe, A.J.","ASPECT: A survey to assess student perspective of engagement in an active-learning classroom",2017,"CBE Life Sciences Education","16","2", ar32,"","",,1,10.1187/cbe.16-08-0244,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019255580&doi=10.1187%2fcbe.16-08-0244&partnerID=40&md5=cef49cfbaf1f3093e78db7e42d985b37",Article,Scopus,2-s2.0-85019255580
"Grunspan, D.Z., Eddy, S.L., Brownell, S.E., Wiggins, B.L., Crowe, A.J., Goodreau, S.M.","Males under-estimate academic performance of their female peers in undergraduate biology classrooms",2016,"PLoS ONE","11","2", e0148405,"","",,14,10.1371/journal.pone.0148405,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959387619&doi=10.1371%2fjournal.pone.0148405&partnerID=40&md5=916ad07f043bf33ac3fc209b765bfdf9",Article,Scopus,2-s2.0-84959387619
"Theobald, E.J., Crowe, A., Hillerislambers, J., Wenderoth, M.P., Freeman, S.","Women learn more from local than global examples of the biological impacts of climate change",2015,"Frontiers in Ecology and the Environment","13","3",,"132","137",,1,10.1890/140261,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926617662&doi=10.1890%2f140261&partnerID=40&md5=c9a79dfa869b0962c08aad00ed77616f",Article,Scopus,2-s2.0-84926617662
"Brownell, S.E., Freeman, S., Wenderoth, M.P., Crowe, A.J.","BioCore Guide: A tool for interpreting the core concepts of vision and change for biology majors",2014,"CBE Life Sciences Education","13","2",,"200","211",,14,10.1187/cbe.13-12-0233,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901824970&doi=10.1187%2fcbe.13-12-0233&partnerID=40&md5=050a65bb45f5dfd748120e7bab7e70fc",Article,Scopus,2-s2.0-84901824970
"Brownell, S.E., Wenderoth, M.P., Theobald, R., Okoroafor, N., Koval, M., Freeman, S., Walcher-Chevillet, C.L., Crowe, A.J.","How students think about experimental design: Novel conceptions revealed by in-class activities",2014,"BioScience","64","2",,"125","137",,10,10.1093/biosci/bit016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898989533&doi=10.1093%2fbiosci%2fbit016&partnerID=40&md5=1df599c12c5d4509f997e89b8e481b70",Article,Scopus,2-s2.0-84898989533
"Crowe, A., Dirks, C., Wenderoth, M.P.","Biology in bloom: Implementing Bloom's taxonomy to enhance student learning in biology",2008,"CBE Life Sciences Education","7","4",,"368","381",,149,10.1187/cbe.08-05-0024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57349140382&doi=10.1187%2fcbe.08-05-0024&partnerID=40&md5=52eeef4a06d44ecd1655a9fc69e20432",Article,Scopus,2-s2.0-57349140382
"Grace, M.L., Chandrasekharan, M.B., Hall, T.C., Crowe, A.J.","Sequence and Spacing of TATA Box Elements Are Critical for Accurate Initiation from the β-Phaseolin Promoter",2004,"Journal of Biological Chemistry","279","9",,"8102","8110",,44,10.1074/jbc.M309376200,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1542349828&doi=10.1074%2fjbc.M309376200&partnerID=40&md5=8e57e66b0cff0d87c1b77e4082e2029c",Article,Scopus,2-s2.0-1542349828
"Barton, M.C., Crowe, A.J.","Chromatin alteration, transcription and replication: What's the opening line to the story?",2001,"Oncogene","20","24 REV. ISS. 3",,"3094","3099",,11,10.1038/sj.onc.1204334,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035962665&doi=10.1038%2fsj.onc.1204334&partnerID=40&md5=984f1ae09253062c8d93fc1426ffd507",Review,Scopus,2-s2.0-0035962665
"Crowe, A.J., Piechan, J.L., Sang, L., Barton, M.C.","S-phase progression mediates activation of a silenced gene in synthetic nuclei",2000,"Molecular and Cellular Biology","20","11",,"4169","4180",,9,10.1128/MCB.20.11.4169-4180.2000,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034124058&doi=10.1128%2fMCB.20.11.4169-4180.2000&partnerID=40&md5=d2b821a114e4c6733fab130d9114b9be",Article,Scopus,2-s2.0-0034124058
"Crowe, A.J., Abenes, M., Plant, A., Moloney, M.M.","The seed-specific transactivator, ABI3, induces oleosin gene expression",2000,"Plant Science","151","2",,"171","181",,23,10.1016/S0168-9452(99)00214-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034695996&doi=10.1016%2fS0168-9452%2899%2900214-9&partnerID=40&md5=106307f2782983813eb79dfb715d24c0",Article,Scopus,2-s2.0-0034695996
"Crowe, A.J., Sang, L., Li, K.K., Lee, K.C., Spear, B.T., Barton, M.C.","Hepatocyte nuclear factor 3 relieves chromatin-mediated repression of the α-fetoprotein gene",1999,"Journal of Biological Chemistry","274","35",,"25113","25120",,56,10.1074/jbc.274.35.25113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033609935&doi=10.1074%2fjbc.274.35.25113&partnerID=40&md5=806babbe4f0fc241dccb6defd4a5e614",Article,Scopus,2-s2.0-0033609935
