Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Christensen, L.W., Iyengar, S.B.","Tests for injectivity of modules over commutative rings",2017,"Collectanea Mathematica","68","2",,"243","250",,,10.1007/s13348-016-0176-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017276551&doi=10.1007%2fs13348-016-0176-0&partnerID=40&md5=e0fc63f8e544d5d09d4bb3774f20e2cf",Article,Scopus,2-s2.0-85017276551
"Carlson, J.F., Iyengar, S.B.","Hopf algebra structures and tensor products for group algebras",2017,"New York Journal of Mathematics","23",,,"351","364",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015872525&partnerID=40&md5=97f9269ab15f308e21acfdd6e313e96e",Article,Scopus,2-s2.0-85015872525
"Benson, D., Iyengar, S.B., Krause, H., Pevtsova, J.","Stratification and π-cosupport: finite groups",2017,"Mathematische Zeitschrift",,,,"1","19",,,10.1007/s00209-017-1853-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013651352&doi=10.1007%2fs00209-017-1853-8&partnerID=40&md5=df1e04a528f9ed61c76d05a3cd42159e",Article in Press,Scopus,2-s2.0-85013651352
"Iyengar, S.B., Takahashi, R.","Annihilation of Cohomology and Strong Generation of Module Categories",2016,"International Mathematics Research Notices","2016","2",,"499","535",,1,10.1093/imrn/rnv136,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965047223&doi=10.1093%2fimrn%2frnv136&partnerID=40&md5=8980d3a425e764bf8439245abc26df28",Article,Scopus,2-s2.0-84965047223
"Conca, A., Iyengar, S.B., Nguyen, H.D., Römer, T.","Absolutely Koszul Algebras and the Backelin-Roos Property",2015,"Acta Mathematica Vietnamica","40","3",,"353","374",,1,10.1007/s40306-015-0125-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941905380&doi=10.1007%2fs40306-015-0125-0&partnerID=40&md5=700d09ad888303de5676470ca9d1bfc4",Article,Scopus,2-s2.0-84941905380
"Carlson, J.F., Iyengar, S.B.","Thick subcategories of the bounded derived category of a finite group",2015,"Transactions of the American Mathematical Society","367","4",,"2703","2717",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921801229&partnerID=40&md5=f5aed7ded30937ac20f631a8c72ba230",Article,Scopus,2-s2.0-84921801229
"Celikbas, O., Iyengar, S.B., Piepmeyer, G., Wiegand, R.","Criteria for vanishing of Tor over complete intersections",2015,"Pacific Journal of Mathematics","276","1",,"93","115",,1,10.2140/pjm.2015.276.93,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938531068&doi=10.2140%2fpjm.2015.276.93&partnerID=40&md5=724b3158fbb19cfb6e3b598680691bb6",Article,Scopus,2-s2.0-84938531068
"Avramov, L.L., Bruns, W., Iyengar, S.B.","To Hans-Bjørn Foxby",2015,"Journal of Pure and Applied Algebra","219","3",,"399","401",,,10.1016/j.jpaa.2014.05.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918827115&doi=10.1016%2fj.jpaa.2014.05.001&partnerID=40&md5=8b45414e9b87d08d3cbbb1dc01d83488",Editorial,Scopus,2-s2.0-84918827115
"Benson, D., Iyengar, S.B., Krause, H.","A local-global principle for small triangulated categories",2015,"Mathematical Proceedings of the Cambridge Philosophical Society","158","3",,"451","476",,1,10.1017/S0305004115000067,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927691951&doi=10.1017%2fS0305004115000067&partnerID=40&md5=4a30f0cab005b541055e0d162afbf7e9",Article,Scopus,2-s2.0-84927691951
"Iyengar, S.B., Takahashi, R.","Annihilation of cohomology and decompositions of derived categories",2014,"Homology, Homotopy and Applications","16","2",,"231","237",,,10.4310/HHA.2014.v16.n2.a12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985916277&doi=10.4310%2fHHA.2014.v16.n2.a12&partnerID=40&md5=5ee89ecd52ea4e20477d7075c5e31446",Article,Scopus,2-s2.0-84985916277
"Avramov, L.L., Conca, A., Iyengar, S.B.","Subadditivity of syzygies of Koszul algebras",2014,"Mathematische Annalen","361","1-2",,"511","534",,7,10.1007/s00208-014-1060-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939242272&doi=10.1007%2fs00208-014-1060-4&partnerID=40&md5=9b48c95578010f4862286ebdc71cb0b0",Article,Scopus,2-s2.0-84939242272
