Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Abnousi, A., Broschat, S.L., Kalyanaraman, A.","A fast alignment-free approach for de novo detection of protein conserved regions",2016,"PLoS ONE","11","8", e0161338,"","",,,10.1371/journal.pone.0161338,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984623387&doi=10.1371%2fjournal.pone.0161338&partnerID=40&md5=7e2a4cf63f7a296990e5ae9c83eb9a2a",Article,Scopus,2-s2.0-84984623387
"Lockwood, S., Brayton, K.A., Broschat, S.L.","Comparative genomics reveals multiple pathways to mutualism for tick-borne pathogens",2016,"BMC Genomics","17","1", 481,"","",,,10.1186/s12864-016-2744-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977156645&doi=10.1186%2fs12864-016-2744-9&partnerID=40&md5=6976f781e135ff89641da3a96ff37580",Article,Scopus,2-s2.0-84977156645
"Abnousi, A., Broschat, S.L., Kalyanaraman, A.","An alignment-free approach to cluster proteins using frequency of conserved k-mers",2015,"BCB 2015 - 6th ACM Conference on Bioinformatics, Computational Biology, and Health Informatics",,,,"597","606",,1,10.1145/2808719.2812223,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963525790&doi=10.1145%2f2808719.2812223&partnerID=40&md5=4949c8d080d93032c4258853eef050b8",Conference Paper,Scopus,2-s2.0-84963525790
"Cilingir, G., Broschat, S.L.","Automated training for algorithms that learn from genomic data",2015,"BioMed Research International","2015",, 234236,"","",,1,10.1155/2015/234236,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933056210&doi=10.1155%2f2015%2f234236&partnerID=40&md5=1680a1e16f7d3666c12056d5ac371f91",Article,Scopus,2-s2.0-84933056210
"Graça, T., Paradiso, L., Broschat, S.L., Noh, S.M., Palmer, G.H.","Primary structural variation in Anaplasma marginale Msp2 efficiently generates immune escape variants",2015,"Infection and Immunity","83","11",,"4178","4184",,,10.1128/IAI.00851-15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947546390&doi=10.1128%2fIAI.00851-15&partnerID=40&md5=8e07c78af41a44a36cd0fde7f1473b5d",Article,Scopus,2-s2.0-84947546390
"Cilingir, G., Lau, A.O.T., Broschat, S.L.","ApicoAMP: The first computational model for identifying apicoplast-targeted transmembrane proteins in Apicomplexa",2013,"Journal of Microbiological Methods","95","3",,"313","319",,2,10.1016/j.mimet.2013.09.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886286907&doi=10.1016%2fj.mimet.2013.09.017&partnerID=40&md5=94d393ca26cf388aca7b358b0df9a887",Article,Scopus,2-s2.0-84886286907
"Zhou, Y., Call, D.R., Broschat, S.L.","Using protein clusters from whole proteomes to construct and augment a dendrogram",2013,"Advances in Bioinformatics","2013",, 191586,"","",,3,10.1155/2013/191586,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874867604&doi=10.1155%2f2013%2f191586&partnerID=40&md5=93eef72417429e4a7da8e1e143265d0f",Article,Scopus,2-s2.0-84874867604
"Zhou, Y., Call, D.R., Broschat, S.L.","Genetic relationships among 527 Gram-negative bacterial plasmids",2012,"Plasmid","68","2",,"133","141",,6,10.1016/j.plasmid.2012.05.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862982838&doi=10.1016%2fj.plasmid.2012.05.002&partnerID=40&md5=e52ddf58e72393881097ce46bccb07c6",Article,Scopus,2-s2.0-84862982838
"Ueti, M.W., Tan, Y., Broschat, S.L., Ortiz, E.J.C., Camacho-Nuez, M., Mosqueda, J.J., Scoles, G.A., Grimes, M., Brayton, K.A., Palmerc, G.H.","Expansion of variant diversity associated with a high prevalence of pathogen strain superinfection under conditions of natural transmission",2012,"Infection and Immunity","80","7",,"2354","2360",,16,10.1128/IAI.00341-12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864822208&doi=10.1128%2fIAI.00341-12&partnerID=40&md5=8299a5b4499559c3436e3f10d6a97945",Article,Scopus,2-s2.0-84864822208
"Cilingir, G., Broschat, S.L., Lau, A.O.T.","ApicoAP: The first computational model for identifying apicoplast-targeted proteins in multiple species of apicomplexa",2012,"PLoS ONE","7","5", e36598,"","",,21,10.1371/journal.pone.0036598,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860521958&doi=10.1371%2fjournal.pone.0036598&partnerID=40&md5=176ef18e4b23a410afff2af809064ec2",Article,Scopus,2-s2.0-84860521958
"Lockwood, S., Voth, D.E., Brayton, K.A., Beare, P.A., Brown, W.C., Heinzen, R.A., Broschat, S.L.","Identification of Anaplasma marginale type IV secretion system effector proteins",2011,"PLoS ONE","6","11", e27724,"","",,18,10.1371/journal.pone.0027724,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82155192531&doi=10.1371%2fjournal.pone.0027724&partnerID=40&md5=3f5b70585a1f98a2750f4e34ff27961f",Article,Scopus,2-s2.0-82155192531
"Davis, M.A., Besser, T.E., Orfe, L.H., Baker, K.N.K., Lanier, A.S., Broschat, S.L., New, D., Call, D.R.","Genotypic-phenotypic discrepancies between antibiotic resistance characteristics of Escherichia coli isolates from calves in management settings with high and low antibiotic use",2011,"Applied and Environmental Microbiology","77","10",,"3293","3299",,10,10.1128/AEM.02588-10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958232719&doi=10.1128%2fAEM.02588-10&partnerID=40&md5=e0518a1ebc4c5ae52cfe14242836b101",Article,Scopus,2-s2.0-79958232719
