Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Foreman, M.R., Keng, D., Treasurer, E., Lopez, J.R., Arnold, S.","Whispering gallery mode single nanoparticle detection and sizing: The validity of the dipole approximation",2017,"Optics Letters","42","5",,"963","966",,,10.1364/OL.42.000963,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014656635&doi=10.1364%2fOL.42.000963&partnerID=40&md5=0cae7428b415100662889da7dc8408eb",Article,Scopus,2-s2.0-85014656635
"Arnold, S., Keng, D., Treasurer, E., Foreman, M.R.","How latitude location on a micro-world enables real-time nanoparticle sizing",2017,"NATO Science for Peace and Security Series B: Physics and Biophysics",,,,"235","245",,,10.1007/978-94-024-0850-8_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014077718&doi=10.1007%2f978-94-024-0850-8_11&partnerID=40&md5=5e19294004702df93b7f822faa8af96e",Book Chapter,Scopus,2-s2.0-85014077718
"Arnold, S., Keng, D.","Real-time size/mass spectrometry in solution using whispering gallery micro-global positioning",2015,"CLEO: Applications and Technology, CLEO-AT 2015",,, AW3K.4,"","",1012,,10.1364/CLEO_AT.2015.AW3K.4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935113825&doi=10.1364%2fCLEO_AT.2015.AW3K.4&partnerID=40&md5=8423940ca0fcdb8e9f0934768aa67839",Conference Paper,Scopus,2-s2.0-84935113825
"Arnold, S., Holler, S., Fan, X.","Taking microcavity label-free single molecule detection deep into the protein realm: Cancer marker detection at the ultimate sensitivity",2015,"NATO Science for Peace and Security Series B: Physics and Biophysics","68",,,"309","322",,1,10.1007/978-94-017-9133-5__14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921497210&doi=10.1007%2f978-94-017-9133-5__14&partnerID=40&md5=5e5334dd5e8d8dcfd403477fc02cd5b4",Article,Scopus,2-s2.0-84921497210
"Arnold, S., Holler, S., Fan, X.","Taking microcavity label-Free single molecule detection deep into the protein realm: Cancer marker detection at the ultimatesensitivity",2015,"Nano-Structures for Optics and Photonics: Optical Strategies for Enhancing Sensing, Imaging, Communication and Energy Conversion",,,,"309","322",,3,10.1007/978-94-017-9133-5_14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943275156&doi=10.1007%2f978-94-017-9133-5_14&partnerID=40&md5=343d9d03c182111a6f8d88f82cd22cfc",Book Chapter,Scopus,2-s2.0-84943275156
"Arbabi, E., Kamali, S.M., Arnold, S., Goddard, L.L.","Hybrid whispering gallery mode/plasmonic chain ring resonators for biosensing",2014,"Applied Physics Letters","105","23", 231107,"","",,3,10.1063/1.4903876,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915746702&doi=10.1063%2f1.4903876&partnerID=40&md5=cfcd991a5370c65fc8b0cf44e610a4f4",Article,Scopus,2-s2.0-84915746702
"Hu, Y., Shao, L., Arnold, S., Liu, Y.-C., Ma, C.-Y., Xiao, Y.-F.","Mode broadening induced by nanoparticles in an optical whispering-gallery microcavity",2014,"Physical Review A - Atomic, Molecular, and Optical Physics","90","4", 043847,"","",,11,10.1103/PhysRevA.90.043847,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908120258&doi=10.1103%2fPhysRevA.90.043847&partnerID=40&md5=f8b1f27f6165a48107219975d104b860",Article,Scopus,2-s2.0-84908120258
"Keng, D., Tan, X., Arnold, S.","Whispering gallery micro-global positioning system for nanoparticle sizing in real time",2014,"Applied Physics Letters","105","7", 071105,"","",,15,10.1063/1.4893762,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919612558&doi=10.1063%2f1.4893762&partnerID=40&md5=22d8e26208f17e873fbeef0824799661",Article,Scopus,2-s2.0-84919612558
"Fang, K., Arnold, S., Garetz, B.A.","Nonphotochemical laser-induced nucleation in levitated supersaturated aqueous potassium chloride microdroplets",2014,"Crystal Growth and Design","14","5",,"2685","2688",,3,10.1021/cg5004319,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900306816&doi=10.1021%2fcg5004319&partnerID=40&md5=6a17336ee61693c91d02fcd9e9fb78fe",Article,Scopus,2-s2.0-84900306816
"Holler, S., Dantham, V.R., Keng, D., Kolchenko, V., Arnold, S.","Label-free single cancer marker protein detection using a nanoplasmonic-photonic hybrid whispering gallery mode biosensor",2014,"Proceedings of SPIE - The International Society for Optical Engineering","9112",, 911217,"","",,2,10.1117/12.2050222,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907042731&doi=10.1117%2f12.2050222&partnerID=40&md5=2cdf2c0c743631f3f74e20ea21307b29",Conference Paper,Scopus,2-s2.0-84907042731
