Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Robertson, A.M., Edie, R., Snare, D., Soltis, J., Field, R.A., Burkhart, M.D., Bell, C.S., Zimmerle, D., Murphy, S.M.","Variation in Methane Emission Rates from Well Pads in Four Oil and Gas Basins with Contrasting Production Volumes and Compositions",2017,"Environmental Science and Technology","51","15",,"8832","8840",,,10.1021/acs.est.7b00571,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026739851&doi=10.1021%2facs.est.7b00571&partnerID=40&md5=6b8b6ece494e716e304e621208195009",Article,Scopus,2-s2.0-85026739851
"Pokhrel, R.P., Beamesderfer, E.R., Wagner, N.L., Langridge, J.M., Lack, D.A., Jayarathne, T., Stone, E.A., Stockwell, C.E., Yokelson, R.J., Murphy, S.M.","Relative importance of black carbon, brown carbon, and absorption enhancement from clear coatings in biomass burning emissions",2017,"Atmospheric Chemistry and Physics","17","8",,"5063","5078",,2,10.5194/acp-17-5063-2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018490636&doi=10.5194%2facp-17-5063-2017&partnerID=40&md5=6aafdc2057162745b914dd1d979648f6",Article,Scopus,2-s2.0-85018490636
"Pokhrel, R.P., Wagner, N.L., Langridge, J.M., Lack, D.A., Jayarathne, T., Stone, E.A., Stockwell, C.E., Yokelson, R.J., Murphy, S.M.","Parameterization of single-scattering albedo (SSA) and absorption Ångström exponent (AAE) with EC/OC for aerosol emissions from biomass burning",2016,"Atmospheric Chemistry and Physics","16","15",,"9549","9561",,6,10.5194/acp-16-9549-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980376551&doi=10.5194%2facp-16-9549-2016&partnerID=40&md5=4ce55d2a9a1cefc9d22a6edc583098db",Article,Scopus,2-s2.0-84980376551
"Field, R.A., Soltis, J., McCarthy, M.C., Murphy, S., Montague, D.C.","Influence of oil and gas field operations on spatial and temporal distributions of atmospheric non-methane hydrocarbons and their effect on ozone formation in winter",2015,"Atmospheric Chemistry and Physics","15","6",,"3527","3542",,10,10.5194/acp-15-3527-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926040298&doi=10.5194%2facp-15-3527-2015&partnerID=40&md5=5b35069f45e1e511ce50ff4dd096f923",Article,Scopus,2-s2.0-84926040298
"Warneke, C., Veres, P., Murphy, S.M., Soltis, J., Field, R.A., Graus, M.G., Koss, A., Li, S.-M., Li, R., Yuan, B., Roberts, J.M., De Gouw, J.A.","PTR-QMS versus PTR-TOF comparison in a region with oil and natural gas extraction industry in the Uintah Basin in 2013",2015,"Atmospheric Measurement Techniques","8","1",,"411","420",,8,10.5194/amt-8-411-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921752283&doi=10.5194%2famt-8-411-2015&partnerID=40&md5=f8f2821f53cea66ab82b11c494dbade4",Article,Scopus,2-s2.0-84921752283
"Li, R., Warneke, C., Graus, M., Field, R., Geiger, F., Veres, P.R., Soltis, J., Li, S.-M., Murphy, S.M., Sweeney, C., Pétron, G., Roberts, J.M., De Gouw, J.","Measurements of hydrogen sulfide (H2S) using PTR-MS: Calibration, humidity dependence, inter-comparison and results from field studies in an oil and gas production region",2014,"Atmospheric Measurement Techniques","7","10",,"3597","3610",,6,10.5194/amt-7-3597-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908393699&doi=10.5194%2famt-7-3597-2014&partnerID=40&md5=e70235b7d1d2206379a1019ac5d95d26",Article,Scopus,2-s2.0-84908393699
"Edwards, P.M., Brown, S.S., Roberts, J.M., Ahmadov, R., Banta, R.M., DeGouw, J.A., Dubé, W.P., Field, R.A., Flynn, J.H., Gilman, J.B., Graus, M., Helmig, D., Koss, A., Langford, A.O., Lefer, B.L., Lerner, B.M., Li, R., Li, S.-M., McKeen, S.A., Murphy, S.M., Parrish, D.D., Senff, C.J., Soltis, J., Stutz, J., Sweeney, C., Thompson, C.R., Trainer, M.K., Tsai, C., Veres, P.R., Washenfelder, R.A., Warneke, C., Wild, R.J., Young, C.J., Yuan, B., Zamora, R.","High winter ozone pollution from carbonyl photolysis in an oil and gas basin",2014,"Nature","514","7522",,"351","354",,50,10.1038/nature13767,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908276596&doi=10.1038%2fnature13767&partnerID=40&md5=08068dd3318af89a0229788b9b60bf38",Article,Scopus,2-s2.0-84908276596
"Field, R.A., Soltis, J., Murphy, S.","Air quality concerns of unconventional oil and natural gas production",2014,"Environmental Sciences: Processes and Impacts","16","5",,"954","969",,34,10.1039/c4em00081a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899422373&doi=10.1039%2fc4em00081a&partnerID=40&md5=3ec766f26de17a540664cc6fdfa0991c",Review,Scopus,2-s2.0-84899422373
"Murphy, S.M., DeGouw, J., Warneke, C., Gilman, J.","Measurements of wintertime organic aerosol formation in Utah's Uintah Basin oil and gas fields",2012,"Air and Waste Management Association - Aerosol and Atmospheric Optics: Visibility and Air Pollution Specialty Conference 2012",,,,"566","570",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879765668&partnerID=40&md5=3fddf7c3f6b1ca48ffb54536e07f3dad",Conference Paper,Scopus,2-s2.0-84879765668
"Field, R.A., Soltis, J., Murphy, S., Montague, D.C.","Spatial and temporal distributions of methane and VOC in the Pinedale Anticline",2012,"Proceedings of the Air and Waste Management Association's Annual Conference and Exhibition, AWMA","2",,,"1010","1014",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902587539&partnerID=40&md5=b2e397c2f30832b26c9aadceed76f276",Conference Paper,Scopus,2-s2.0-84902587539
"Anna Wonaschuetz, Sorooshian, A., Ervens, B., Chuang, P.Y., Feingold, G., Murphy, S.M., De Gouw, J., Warneke, C., Jonsson, H.H.","Aerosol and gas re-distribution by shallow cumulus clouds: An investigation using airborne measurements",2012,"Journal of Geophysical Research Atmospheres","117","17", D17202,"","",,15,10.1029/2012JD018089,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866309628&doi=10.1029%2f2012JD018089&partnerID=40&md5=905d537eda30755acf8b9397f0a35c79",Article,Scopus,2-s2.0-84866309628
"Pratt, K.A., Murphy, S.M., Subramanian, R., Demott, P.J., Kok, G.L., Campos, T., Rogers, D.C., Prenni, A.J., Heymsfield, A.J., Seinfeld, J.H., Prather, K.A.","Flight-based chemical characterization of biomass burning aerosols within two prescribed burn smoke plumes",2011,"Atmospheric Chemistry and Physics","11","24",,"12549","12565",,67,10.5194/acp-11-12549-2011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83755182879&doi=10.5194%2facp-11-12549-2011&partnerID=40&md5=189d4c213ae482777171e4e05a257ad6",Article,Scopus,2-s2.0-83755182879
"Froyd, K.D., Murphy, S.M., Murphy, D.M., De Gouw, J.A., Eddingsaas, N.C., Wennberg, P.O.","Contribution of isoprene-derived organosulfates to free tropospheric aerosol mass",2010,"Proceedings of the National Academy of Sciences of the United States of America","107","50",,"21360","21365",,85,10.1073/pnas.1012561107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650745147&doi=10.1073%2fpnas.1012561107&partnerID=40&md5=17b7a209dbcb8e7cfd6f7070f34b9d2a",Article,Scopus,2-s2.0-78650745147
