Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, T., Li, J., Li, C., Xu, H., Molisch, A.F.","Power allocation in wireless asynchronous localization networks",2016,"Wireless Communications and Mobile Computing","16","16",,"2649","2662",,1,10.1002/wcm.2714,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984694221&doi=10.1002%2fwcm.2714&partnerID=40&md5=4910d82e077f80de2885f38c61107155",Article,Scopus,2-s2.0-84984694221
"Zhang, T., Molisch, A.F., Shen, Y., Zhang, Q., Feng, H., Win, M.Z.","Joint Power and Bandwidth Allocation in Wireless Cooperative Localization Networks",2016,"IEEE Transactions on Wireless Communications","15","10", 7491311,"6527","6540",,4,10.1109/TWC.2016.2580504,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994543846&doi=10.1109%2fTWC.2016.2580504&partnerID=40&md5=afd7ec4238fe70a906ab68c269f884fa",Conference Paper,Scopus,2-s2.0-84994543846
"Zhang, T., Qiu, D., Zhang, D.","A modified 3D traveltime gradient ray tracing method",2016,"Shiyou Diqiu Wuli Kantan/Oil Geophysical Prospecting","51","5",,"916","923",,,10.13810/j.cnki.issn.1000-7210.2016.05.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991404841&doi=10.13810%2fj.cnki.issn.1000-7210.2016.05.011&partnerID=40&md5=b5d5d033af588c830753593ba61ec668",Article,Scopus,2-s2.0-84991404841
"Zhang, T., Qin, C., Molisch, A.F., Zhang, Q.","Joint Allocation of Spectral and Power Resources for Non-Cooperative Wireless Localization Networks",2016,"IEEE Transactions on Communications","64","9", 7490362,"3733","3745",,1,10.1109/TCOMM.2016.2580149,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988589175&doi=10.1109%2fTCOMM.2016.2580149&partnerID=40&md5=d1124075fa7789f0340896e6541a86be",Conference Paper,Scopus,2-s2.0-84988589175
"Liu, H., Wang, H., Li, C., Zhang, T., Meng, X., Zhang, Y., Qian, H.","Spheres from cervical cancer cells display stemness and cancer drug resistance",2016,"Oncology Letters","12","3",,"2184","2188",,,10.3892/ol.2016.4893,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979662986&doi=10.3892%2fol.2016.4893&partnerID=40&md5=1d7107c3dc5c4a93444725985d298704",Article,Scopus,2-s2.0-84979662986
"Yu, X., Zhang, T., Song, L., Zhang, Q.","Eavesdropping in wireless localization networks using round trip measurements",2016,"IEEE Workshop on Signal Processing Advances in Wireless Communications, SPAWC","2016-August",, 7536784,"","",,1,10.1109/SPAWC.2016.7536784,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984659230&doi=10.1109%2fSPAWC.2016.7536784&partnerID=40&md5=64599c1e75d92883883160a1c2fea9ff",Conference Paper,Scopus,2-s2.0-84984659230
"Zhang, T.T., Zhao, X.Q., Liu, Z., Mao, Z.Y., Bai, L.","Factors affecting the recurrence and survival of hepatocellular carcinoma after hepatectomy: a retrospective study of 601 Chinese patients",2016,"Clinical and Translational Oncology","18","8",,"831","840",,,10.1007/s12094-015-1446-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947428584&doi=10.1007%2fs12094-015-1446-0&partnerID=40&md5=8eac54c4b6478b8e40d1f64954f03afa",Article,Scopus,2-s2.0-84947428584
"Li, Y., Zhang, T.-T., Wang, J., Zhu, Z., Jia, B., Yu, J.","Catalytic combustion of n-hexanal using Cu-Mn composite oxide supported on Tio<inf>2</inf>",2016,"Wuli Huaxue Xuebao/ Acta Physico - Chimica Sinica","32","8",,"2084","2092",,1,10.3866/PKU.WHXB201605041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979993749&doi=10.3866%2fPKU.WHXB201605041&partnerID=40&md5=5bf729eb51931a3014ee91daadadc5a1",Article,Scopus,2-s2.0-84979993749
"Li, C., Zhang, T.","Resource optimization for asynchronous cooperative location-aware networks",2016,"2016 IEEE International Conference on Communications Workshops, ICC 2016",,, 7503765,"63","67",,,10.1109/ICCW.2016.7503765,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979779150&doi=10.1109%2fICCW.2016.7503765&partnerID=40&md5=e8c5996ab60f65b376626b16ea0f7f3e",Conference Paper,Scopus,2-s2.0-84979779150
"Song, L., Zhang, T., Yu, X., Qin, C., Zhang, Q.","Scheduling in Cooperative UWB Localization Networks Using Round Trip Measurements",2016,"IEEE Communications Letters","20","7", 7460248,"1409","1412",,4,10.1109/LCOMM.2016.2558499,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978698462&doi=10.1109%2fLCOMM.2016.2558499&partnerID=40&md5=56b21588c6006af822223f5b7ffd49b0",Article,Scopus,2-s2.0-84978698462
"Zhang, T.T., Wang, R.M., Yang, Z., Chen, G.B.","Dual inhibiting EGFR and VEGF pathways versus EGFR-TKIs alone in the treatment of advanced non-small-cell lung cancer: a meta-analysis of randomized controlled trials",2016,"Clinical and Translational Oncology","18","6",,"576","581",,3,10.1007/s12094-015-1402-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946112305&doi=10.1007%2fs12094-015-1402-z&partnerID=40&md5=cf4e721928ac4bb64c8ae6b8159a68c3",Article,Scopus,2-s2.0-84946112305
"Zhang, Q., Zhao, D., Zuo, S., Zhang, T., Ma, D.","A low complexity NLOS error mitigation method in UWB localization",2016,"2015 IEEE/CIC International Conference on Communications in China, ICCC 2015",,, 7448714,"","",,,10.1109/ICCChina.2015.7448714,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967317217&doi=10.1109%2fICCChina.2015.7448714&partnerID=40&md5=019bea16e7ec0679af79edc12ba94ba7",Conference Paper,Scopus,2-s2.0-84967317217
