Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Park, B., Tang, L., Ferris, M.C., Demarco, C.L.","Examination of Three Different ACOPF Formulations with Generator Capability Curves",2017,"IEEE Transactions on Power Systems","32","4", 7737062,"2913","2923",,,10.1109/TPWRS.2016.2626142,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021262319&doi=10.1109%2fTPWRS.2016.2626142&partnerID=40&md5=8805b9100e446172ebbb7fa3f63dac81",Article,Scopus,2-s2.0-85021262319
"Thiam, F.B., Demarco, C.L.","Automated transmission expansion and routing incorporating electric and geographic criteria",2016,"2016 IEEE Power and Energy Society Innovative Smart Grid Technologies Conference, ISGT 2016",,, 7781217,"","",,,10.1109/ISGT.2016.7781217,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010637327&doi=10.1109%2fISGT.2016.7781217&partnerID=40&md5=999fd51135641aed05c1e09accd65e49",Conference Paper,Scopus,2-s2.0-85010637327
"Park, B., DeMarco, C.L.","Transmission (""ABCD"") matrix representation of network elements in the security-constrained optimal power flow",2016,"NAPS 2016 - 48th North American Power Symposium, Proceedings",,, 7747862,"","",,,10.1109/NAPS.2016.7747862,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006744076&doi=10.1109%2fNAPS.2016.7747862&partnerID=40&md5=00899a3dd860557fc97fa8934bd8c3e0",Conference Paper,Scopus,2-s2.0-85006744076
"Brown, H.E., DeMarco, C.L.","Synthetic inertia and small signal instability",2016,"NAPS 2016 - 48th North American Power Symposium, Proceedings",,, 7747848,"","",,,10.1109/NAPS.2016.7747848,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006701222&doi=10.1109%2fNAPS.2016.7747848&partnerID=40&md5=b94492fda90af87f2da2076dad19e515",Conference Paper,Scopus,2-s2.0-85006701222
"Park, B., Demarco, C.L.","Optimal control via waveform relaxation for power systems cyber-security applications",2016,"IEEE Power and Energy Society General Meeting","2016-November",, 7741585,"","",,,10.1109/PESGM.2016.7741585,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002125810&doi=10.1109%2fPESGM.2016.7741585&partnerID=40&md5=d90a2767cfd5e4de3227b45cdd51be34",Conference Paper,Scopus,2-s2.0-85002125810
"Sun, J., Zheng, H., Demarco, C.L., Chai, Y.","Energy Function-Based Model Predictive Control with UPFCs for Relieving Power System Dynamic Current Violation",2016,"IEEE Transactions on Smart Grid","7","6", 7496872,"2933","2942",,2,10.1109/TSG.2016.2582878,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992709176&doi=10.1109%2fTSG.2016.2582878&partnerID=40&md5=72893322c13bc8d499fb9f41078e94b9",Article,Scopus,2-s2.0-84992709176
"Zheng, H., DeMarco, C.L.","A New Dynamic Performance Model of Motor Stalling and FIDVR for Smart Grid Monitoring/Planning",2016,"IEEE Transactions on Smart Grid","7","4", 7444204,"1989","1996",,,10.1109/TSG.2016.2548082,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976406845&doi=10.1109%2fTSG.2016.2548082&partnerID=40&md5=89fb3cc885dc15c1cbb6d0a1e45073d0",Article,Scopus,2-s2.0-84976406845
"Molzahn, D.K., Friedman, Z.B., Lesieutre, B.C., Demarco, C.L., Ferris, M.C.","Estimation of constraint parameters in optimal power flow data sets",2015,"2015 North American Power Symposium, NAPS 2015",,, 7335092,"","",,1,10.1109/NAPS.2015.7335092,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961786372&doi=10.1109%2fNAPS.2015.7335092&partnerID=40&md5=47d29a3c233cb129554becd112cb6c3d",Conference Paper,Scopus,2-s2.0-84961786372
"Zheng, H., DeMarco, C.L.","Locating Type-1 UEPs via tracing the minimum energy path on the energy-like Lyapunov function",2015,"2015 IEEE Power and Energy Society Innovative Smart Grid Technologies Conference, ISGT 2015",,, 7131782,"","",,,10.1109/ISGT.2015.7131782,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939145682&doi=10.1109%2fISGT.2015.7131782&partnerID=40&md5=eec32c53ed90906da70f7b5e475989b8",Conference Paper,Scopus,2-s2.0-84939145682
"DeMarco, C.L., Baone, C.A.","Control of Power Systems with High Penetration Variable Generation",2014,"Renewable Energy Integration: Practical Management of Variability, Uncertainty, and Flexibility in Power Grids",,,,"369","379",,1,10.1016/B978-0-12-407910-6.00029-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942860126&doi=10.1016%2fB978-0-12-407910-6.00029-6&partnerID=40&md5=2ca2c1b1f87011dc300159b9cb7dcf4b",Book Chapter,Scopus,2-s2.0-84942860126
