Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Litts, B.K., Kafai, Y.B., Fields, D.A., Halverson, E.R., Peppler, K., Keune, A., Tissenbaum, M., Grimes, S.M., Chang, S., Regalla, L., Telhan, O., Tan, M.","Connected making: Designing for youth learning in online maker communities in and out of schools",2016,"Proceedings of International Conference of the Learning Sciences, ICLS","2",,,"1041","1047",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988037443&partnerID=40&md5=c6ebe972d83b7aaa59f37ec7cb377751",Conference Paper,Scopus,2-s2.0-84988037443
"Compton-Lilly, C., Halverson, E.","Time and space in literacy research",2014,"Time and Space in Literacy Research",,,,"1","210",,3,10.4324/9781315795829,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955714483&doi=10.4324%2f9781315795829&partnerID=40&md5=ddda2515d7af8da83637dce4df7ad2b8",Book,Scopus,2-s2.0-84955714483
"Halverson, E.R., Sheridan, K.M.","The maker movement in education",2014,"Harvard Educational Review","84","4",,"495","504",,52,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919337038&partnerID=40&md5=b3429942cca4d38f01a43b5cc4e312df",Review,Scopus,2-s2.0-84919337038
"Halverson, E.R., Sheridan, K.M.","Arts education and the learning sciences",2014,"The Cambridge Handbook of the Learning Sciences, Second Edition",,,,"626","646",,2,10.1017/CBO9781139519526.037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919372357&doi=10.1017%2fCBO9781139519526.037&partnerID=40&md5=95c3d9f4c777b0f230f06828b1f3ac92",Book Chapter,Scopus,2-s2.0-84919372357
"Magnifico, A.M., Halverson, E.R., Cutler, C.T., Kalaitzidis, T.J.","Bidirectional analysis of creative processes: A tool for researchers",2014,"Proceedings of International Conference of the Learning Sciences, ICLS","2","January",,"839","846",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937686455&partnerID=40&md5=01fede086e6620c67992e163d15cd705",Conference Paper,Scopus,2-s2.0-84937686455
"Halverson, E.R., Gibbons, D., Copeland, S., Andrews, A., Llorens, B.H., Bass, M.B.","What makes a youth-produced film good? The youth audience perspective",2014,"Learning, Media and Technology","39","3",,"386","403",,2,10.1080/17439884.2012.706222,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901258838&doi=10.1080%2f17439884.2012.706222&partnerID=40&md5=76289b7ec2237b6554e94af19d75d013",Article,Scopus,2-s2.0-84901258838
"Sheridan, K.M., Halverson, E.R., Litts, B.K., Brahms, L., Jacobs-Priebe, L., Owens, T.","Learning in the making: A comparative case study of three makerspaces",2014,"Harvard Educational Review","84","4",,"505","531",,48,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919334142&partnerID=40&md5=b46af138945d4167144323da567438eb",Article,Scopus,2-s2.0-84919334142
"Enyedy, N., Polman, J.L., Smith, C.G., Bang, M., Warren, B., Rosebery, A.S., Burke, J., Wagmister, F., Bolling, A., Fitz-Gibbon, T., Halverson, E.R., Nasir, N.","Learning and becoming through art-making: Relationships among tools, phenomena, people, and communities in shaping youth identity development",2014,"Proceedings of International Conference of the Learning Sciences, ICLS","3","January",,"1436","1445",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937776804&partnerID=40&md5=db9f856be3f705b59558313231699543",Conference Paper,Scopus,2-s2.0-84937776804
"Halverson, E.R.","Digital Art Making as a Representational Process",2013,"Journal of the Learning Sciences","22","1",,"121","162",,11,10.1080/10508406.2011.639471,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876147860&doi=10.1080%2f10508406.2011.639471&partnerID=40&md5=b8d636f8b4abf123230c514534a9dace",Article,Scopus,2-s2.0-84876147860
"Halverson, E.R., Bass, M.","Identity and digital media production in the college classroom",2012,"10th International Conference of the Learning Sciences: The Future of Learning, ICLS 2012 - Proceedings","2",,,"217","221",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878704784&partnerID=40&md5=df582d079aefe185d65a845174bc3cb6",Conference Paper,Scopus,2-s2.0-84878704784
"Magnifico, A.M., Halverson, E.R.","Bidirectional artifact analysis: A method for analyzing creative processes",2012,"10th International Conference of the Learning Sciences: The Future of Learning, ICLS 2012 - Proceedings","2",,,"276","280",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878744197&partnerID=40&md5=eae6ad4952ae7ee2c8403a6aff1585d4",Conference Paper,Scopus,2-s2.0-84878744197
"Bass, M.B., Halverson, E.R.","Representation radio: Digital art-making as transformative pedagogical practice in the college classroom",2012,"Pedagogies","7","4",,"347","363",,2,10.1080/1554480X.2012.715740,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866689293&doi=10.1080%2f1554480X.2012.715740&partnerID=40&md5=0bcab67ce3907811cf900be7936f61e3",Article,Scopus,2-s2.0-84866689293
"Halverson, E.R., Bass, M., Woods, D.","The process of creation: A novel methodology for analyzing multimodal data",2012,"Qualitative Report","17","11",,"","",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866651566&partnerID=40&md5=7758a210c099825c8127d4da04a37678",Article,Scopus,2-s2.0-84866651566
"Halverson, E.R.","Participatory media spaces: A design perspective on learning with media and technology in the twenty-first century",2012,"Games, Learning, and Society: Learning and Meaning in the Digital Age",,,,"244","268",,4,10.1017/CBO9781139031127.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906664147&doi=10.1017%2fCBO9781139031127.020&partnerID=40&md5=c403b216b6de2d9e4ed5b108306ef2fe",Book Chapter,Scopus,2-s2.0-84906664147
"Halverson, E.R.","Do social networking technologies have a place in formal learning environments?",2011,"On the Horizon","19","1",,"62","67",,10,10.1108/10748121111107717,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551673376&doi=10.1108%2f10748121111107717&partnerID=40&md5=96d3006dcbe33e92a940d1ff4d4e5d1c",Article,Scopus,2-s2.0-79551673376
"Halverson, E.","Digital art-making as a representational process",2010,"Learning in the Disciplines: ICLS 2010 Conference Proceedings - 9th International Conference of the Learning Sciences","1",,,"412","419",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880538818&partnerID=40&md5=57c9cd47a19c2f387f54b13ac96f2b08",Conference Paper,Scopus,2-s2.0-84880538818
"Halverson, R., Halverson, E.R., Gnesdilow, D., Curwood, J.S., Bass, M., Karch, A.","The design framework: An organizing artifact for enhancing the fidelity of educational research, implementation, and assessment",2010,"Learning in the Disciplines: ICLS 2010 Conference Proceedings - 9th International Conference of the Learning Sciences","2",,,"172","178",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880527597&partnerID=40&md5=ce07e61837578bbea17a6a1dc0ef08e9",Conference Paper,Scopus,2-s2.0-84880527597
"Halverson, E.R.","The dramaturgical process as a mechanism for identity development of lgbtq youth and its relationship to detypification",2010,"Journal of Adolescent Research","25","5",,"635","668",,8,10.1177/0743558409357237,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955180939&doi=10.1177%2f0743558409357237&partnerID=40&md5=4f8a49ecacb7ba462062c7b05fc585aa",Article,Scopus,2-s2.0-77955180939
"Halverson, E.R., Lowenhaupt, R., Gibbons, D., Bass, M.","Conceptualizing identity in youth media arts organizations: A comparative case study",2009,"E-Learning","6","1",,"23","42",,13,10.2304/elea.2009.6.1.23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65549132047&doi=10.2304%2felea.2009.6.1.23&partnerID=40&md5=26403b363f2ae6d9d42ed5f6c93fd441",Article,Scopus,2-s2.0-65549132047
"Halverson, E.R.","Shifting learning goals: From competent tool use to participatory media spaces in the emergent design process",2009,"Cultural Studies of Science Education","4","1",,"67","76",,4,10.1007/s11422-008-9136-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-59849114214&doi=10.1007%2fs11422-008-9136-7&partnerID=40&md5=e89715471617df01ac7b6ddc519c6b2d",Article,Scopus,2-s2.0-59849114214
"Halverson, E.R., Halverson, R.","Fantasy baseball: The case for competitive fandom",2008,"Games and Culture","3","3-4",,"286","308",,16,10.1177/1555412008317310,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-59849113491&doi=10.1177%2f1555412008317310&partnerID=40&md5=f888f6a80b1c95bc16c812fffe4f11a6",Article,Scopus,2-s2.0-59849113491
"Halverson, E.R.","From one woman to everyman: Reportability and credibility in publicly performed narratives",2008,"Narrative Inquiry","18","1",,"29","52",,11,10.1075/ni.18.1.03hal,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-56349162133&doi=10.1075%2fni.18.1.03hal&partnerID=40&md5=d1156b4c01a9eb2b3723222998142cb6",Article,Scopus,2-s2.0-56349162133
