Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sherin, B.","On Conceptual Metaphor and the Flora and Fauna of Mind: Commentary on Brookes and Etkina; and Jeppsson, Haglund, and Amin",2015,"International Journal of Science Education","37","5-6",,"806","811",,1,10.1080/09500693.2015.1025248,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929128810&doi=10.1080%2f09500693.2015.1025248&partnerID=40&md5=4fae40589be8e7710afc711927c517d9",Article,Scopus,2-s2.0-84929128810
"Umphress, J., Sherin, B.","The body as viewfinder: Using wearable cameras in learning research",2014,"Learning Technologies and the Body: Integration and Implementation in Formal and Informal Learning Environments",,,,"220","237",,,10.4324/9781315772639,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959913673&doi=10.4324%2f9781315772639&partnerID=40&md5=6e44562c6530f3339a26d7af3f3471b3",Book Chapter,Scopus,2-s2.0-84959913673
"Chinn, C.A., Sherin, B.L.","Microgenetic methods",2014,"The Cambridge Handbook of the Learning Sciences, Second Edition",,,,"171","190",,1,10.1017/CBO9781139519526.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954167213&doi=10.1017%2fCBO9781139519526.012&partnerID=40&md5=58fde1c35e1188f559d417c7e2bc9725",Book Chapter,Scopus,2-s2.0-84954167213
"Kersting, N.B., Sherin, B.L., Stigler, J.W.","Automated Scoring of Teachers’ Open-Ended Responses to Video Prompts: Bringing the Classroom-Video-Analysis Assessment to Scale",2014,"Educational and Psychological Measurement","74","6",,"950","974",,4,10.1177/0013164414521634,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911415972&doi=10.1177%2f0013164414521634&partnerID=40&md5=ac7379f8c9c0da10cef0eb055a2c7bc0",Article,Scopus,2-s2.0-84911415972
"Derry, S.J., Sherin, M.G., Sherin, B.L.","Multimedia learning with video",2014,"The Cambridge Handbook of Multimedia Learning, Second Edition",,,,"785","812",,6,10.1017/CBO9781139547369.038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930506728&doi=10.1017%2fCBO9781139547369.038&partnerID=40&md5=b3163d6ba41902457e2071a76ad8a06c",Book Chapter,Scopus,2-s2.0-84930506728
"Sherin, B.","A Computational Study of Commonsense Science: An Exploration in the Automated Analysis of Clinical Interview Data",2013,"Journal of the Learning Sciences","22","4",,"600","638",,7,10.1080/10508406.2013.836654,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887871909&doi=10.1080%2f10508406.2013.836654&partnerID=40&md5=fcb965815c0253597d9cc0e09dcdf27a",Article,Scopus,2-s2.0-84887871909
"Martin, T., Sherin, B.","Learning Analytics and Computational Techniques for Detecting and Evaluating Patterns in Learning: An Introduction to the Special Issue",2013,"Journal of the Learning Sciences","22","4",,"511","520",,16,10.1080/10508406.2013.840466,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887882370&doi=10.1080%2f10508406.2013.840466&partnerID=40&md5=b7ac7374242bc9919dae2c4071e58aa2",Article,Scopus,2-s2.0-84887882370
"Roll, I., Aleven, V., Koedinger, K.R., Berland, M., Martin, T., Benton, T., Petrick, C., Hershkovitz, A., Wixon, M., Baker, R., Gobert, J., Pedro, M.S., Sherin, B., Blikstein, P., Worsley, M., Pea, R.","Building (Timely) bridges between learning analytics, educational data mining and core learning sciences perspectives",2012,"10th International Conference of the Learning Sciences: The Future of Learning, ICLS 2012 - Proceedings","2",,,"134","141",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878710131&partnerID=40&md5=6900ec815db023dc7b241b8d95fe8e8c",Conference Paper,Scopus,2-s2.0-84878710131
"Sherin, B.","Using computational methods to discover student science conceptions in interview data",2012,"ACM International Conference Proceeding Series",,,,"188","197",,3,10.1145/2330601.2330649,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864647701&doi=10.1145%2f2330601.2330649&partnerID=40&md5=d2da5671a235fffd2769155127e09a56",Conference Paper,Scopus,2-s2.0-84864647701
"Russ, R.S., Lee, V.R., Sherin, B.L.","Framing in cognitive clinical interviews about intuitive science knowledge: Dynamic student understandings of the discourse interaction",2012,"Science Education","96","4",,"573","599",,18,10.1002/sce.21014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862256567&doi=10.1002%2fsce.21014&partnerID=40&md5=5d5426947b6e67298c9430f2fd4b2591",Article,Scopus,2-s2.0-84862256567
