Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sun, L., Zhang, M., Wen, L.","A new method for high-resolution event relocation and application to the aftershocks of Lushan Earthquake, China",2016,"Journal of Geophysical Research: Solid Earth","121","4",,"2539","2559",,,10.1002/2016JB012840,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962815167&doi=10.1002%2f2016JB012840&partnerID=40&md5=f737603f4dff19b69bd17822c5ec4642",Article,Scopus,2-s2.0-84962815167
"Ma, X., Sun, X., Wiens, D.A., Wen, L., Nyblade, A., Anandakrishnan, S., Aster, R., Huerta, A., Wilson, T.","Strong seismic scatterers near the core-mantle boundary north of the Pacific Anomaly",2016,"Physics of the Earth and Planetary Interiors","253",,,"21","30",,1,10.1016/j.pepi.2016.01.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957880046&doi=10.1016%2fj.pepi.2016.01.007&partnerID=40&md5=7c77e8bad3d242884feead533f3fb0d2",Article,Scopus,2-s2.0-84957880046
"Yi, H., Wen, L.","Satellite gravity measurement monitoring terrestrial water storage change and drought in the continental United States",2016,"Scientific Reports","6",, 19909,"","",,2,10.1038/srep19909,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955511916&doi=10.1038%2fsrep19909&partnerID=40&md5=72fbac9f8db88d7b0a5c96464d16a9aa",Article,Scopus,2-s2.0-84955511916
"Li, Z., Zhao, R., Hu, J., Wen, L., Feng, G., Zhang, Z., Wang, Q.","InSAR analysis of surface deformation over permafrost to estimate active layer thickness based on one-dimensional heat transfer model of soils",2015,"Scientific Reports","5",, 15542,"","",,9,10.1038/srep15542,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944929705&doi=10.1038%2fsrep15542&partnerID=40&md5=c811e40bb3ad21bb06dd77dbd14126b1",Article,Scopus,2-s2.0-84944929705
"Yao, J., Sun, L., Wen, L.","Two decades of temporal change of Earth's inner core boundary",2015,"Journal of Geophysical Research B: Solid Earth","120","9",,"6263","6283",,1,10.1002/2015JB012339,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945493074&doi=10.1002%2f2015JB012339&partnerID=40&md5=442aaad5e7882fcaace13b157b275cfd",Article,Scopus,2-s2.0-84945493074
"Chen, X., Tian, D., Wen, L.","Microseismic sources during Hurricane Sandy",2015,"Journal of Geophysical Research B: Solid Earth","120","9",,"6386","6403",,2,10.1002/2015JB012282,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945181018&doi=10.1002%2f2015JB012282&partnerID=40&md5=1ac8370a88fe2f7bfefa139c54ad614c",Article,Scopus,2-s2.0-84945181018
"Chen, Y., Wen, L.","Global large deep-focus earthquakes: Source process and cascading failure of shear instability as a unified physical mechanism",2015,"Earth and Planetary Science Letters","423",,,"134","144",,3,10.1016/j.epsl.2015.04.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929336872&doi=10.1016%2fj.epsl.2015.04.031&partnerID=40&md5=3af6be38ad38463beaa60118910cfada",Article,Scopus,2-s2.0-84929336872
"He, Y., Wen, L., Capdeville, Y., Zhao, L.","Seismic evidence for an Iceland thermo-chemical plume in the Earth's lowermost mantle",2015,"Earth and Planetary Science Letters","417",,,"19","27",,4,10.1016/j.epsl.2015.02.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923566525&doi=10.1016%2fj.epsl.2015.02.028&partnerID=40&md5=c6fce70eb2fa734a8d6524ee4c1ba3d8",Article,Scopus,2-s2.0-84923566525
"Zhang, M., Wen, L.","Seismological evidence for a low-yield nuclear test on 12 May 2010 in North Korea",2015,"Seismological Research Letters","86","1",,"138","145",,11,10.1785/02201401170,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922433294&doi=10.1785%2f02201401170&partnerID=40&md5=f5884ca3992843a7680e25e899d269f9",Article,Scopus,2-s2.0-84922433294
"Zhang, M., Wen, L.","Earthquake characteristics before eruptions of Japan's Ontake volcano in 2007 and 2014",2015,"Geophysical Research Letters","42","17",,"6982","6988",,3,10.1002/2015GL065165,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943339180&doi=10.1002%2f2015GL065165&partnerID=40&md5=49b252bdec834103301d1f995be82731",Article,Scopus,2-s2.0-84943339180
