Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Guo, C., Jordan, J.S., Yarger, J.L., Holland, G.P.","Highly Efficient Fumed Silica Nanoparticles for Peptide Bond Formation: Converting Alanine to Alanine Anhydride",2017,"ACS Applied Materials and Interfaces","9","20",,"17653","17661",,,10.1021/acsami.7b04887,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019832598&doi=10.1021%2facsami.7b04887&partnerID=40&md5=b1797e88d1b6cc7fde5f8712949ae331",Article,Scopus,2-s2.0-85019832598
"Weber, J.K.R., Benmore, C.J., Suthar, K.J., Tamalonis, A.J., Alderman, O.L.G., Sendelbach, S., Kondev, V., Yarger, J., Rey, C.A., Byrn, S.R.","Using containerless methods to develop amorphous pharmaceuticals",2017,"Biochimica et Biophysica Acta - General Subjects","1861","1",,"3686","3692",,1,10.1016/j.bbagen.2016.03.037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964652341&doi=10.1016%2fj.bbagen.2016.03.037&partnerID=40&md5=808addc6a5b253e0fc3532cd9671f3f7",Article,Scopus,2-s2.0-84964652341
"Gray, G.M., van der Vaart, A., Guo, C., Jones, J., Onofrei, D., Cherry, B.R., Lewis, R.V., Yarger, J.L., Holland, G.P.","Secondary structure adopted by the Gly-Gly-X repetitive regions of dragline spider silk",2016,"International Journal of Molecular Sciences","17","12", 2023,"","",,,10.3390/ijms17122023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003986542&doi=10.3390%2fijms17122023&partnerID=40&md5=3b800f8055c9ec34439443b7aa33c962",Article,Scopus,2-s2.0-85003986542
"Benmore, C.J., Mou, Q., Benmore, K.J., Robinson, D.S., Neuefeind, J., Ilavsky, J., Byrn, S.R., Yarger, J.L.","A SAXS-WAXS study of the endothermic transitions in amorphous or supercooled liquid itraconazole",2016,"Thermochimica Acta","644",,,"1","5",,1,10.1016/j.tca.2016.10.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992751302&doi=10.1016%2fj.tca.2016.10.004&partnerID=40&md5=395da174c23f4cf97a606ff331d53ae4",Article,Scopus,2-s2.0-84992751302
"Finkelstein-Shapiro, D., Davidowski, S.K., Lee, P.B., Guo, C., Holland, G.P., Rajh, T., Gray, K.A., Yarger, J.L., Calatayud, M.","Direct Evidence of Chelated Geometry of Catechol on TiO<inf>2</inf> by a Combined Solid-State NMR and DFT Study",2016,"Journal of Physical Chemistry C","120","41",,"23625","23630",,4,10.1021/acs.jpcc.6b08041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992376495&doi=10.1021%2facs.jpcc.6b08041&partnerID=40&md5=9da7df3eb2990d91674df90b5510174f",Article,Scopus,2-s2.0-84992376495
"Rykaczewski, K., Jordan, J.S., Linder, R., Woods, E.T., Sun, X., Kemme, N., Manning, K.C., Cherry, B.R., Yarger, J.L., Majure, L.C.","Microscale Mechanism of Age Dependent Wetting Properties of Prickly Pear Cacti (Opuntia)",2016,"Langmuir","32","36",,"9335","9341",,1,10.1021/acs.langmuir.6b02173,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987654790&doi=10.1021%2facs.langmuir.6b02173&partnerID=40&md5=ac0fb4b8dd3bd0af590b0d0d14ee589e",Article,Scopus,2-s2.0-84987654790
"Hasani, M., Yarger, J.L., Angell, C.A.","On the Use of a Protic Ionic Liquid with a Novel Cation To Study Anion Basicity",2016,"Chemistry - A European Journal","22","37",,"13312","13319",,2,10.1002/chem.201601428,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985010386&doi=10.1002%2fchem.201601428&partnerID=40&md5=563b542f69c75dd7b86ed0ab8334957c",Article,Scopus,2-s2.0-84985010386
"Davidowski, S.K., Thompson, F., Huang, W., Hasani, M., Amin, S.A., Angell, C.A., Yarger, J.L.","NMR Characterization of Ionicity and Transport Properties for a Series of Diethylmethylamine Based Protic Ionic Liquids",2016,"Journal of Physical Chemistry B","120","18",,"4279","4285",,6,10.1021/acs.jpcb.6b01203,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969512836&doi=10.1021%2facs.jpcb.6b01203&partnerID=40&md5=4917f29084f973258b945aac71309123",Article,Scopus,2-s2.0-84969512836
"Davidowski, S.K., Lisowski, C.E., Yarger, J.L.","Characterizing mixed phosphonic acid ligand capping on CdSe/ZnS quantum dots using ligand exchange and NMR spectroscopy",2016,"Magnetic Resonance in Chemistry","54","3",,"234","238",,3,10.1002/mrc.4372,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958765620&doi=10.1002%2fmrc.4372&partnerID=40&md5=88be6528d51dc79bd3e8da34836a4f6a",Article,Scopus,2-s2.0-84958765620
"Ansari, Y., Tucker, T.G., Huang, W., Klein, I.S., Lee, S.-Y., Yarger, J.L., Angell, C.A.","A flexible all-inorganic fuel cell membrane with conductivity above Nafion, and durable operation at 150 °c",2016,"Journal of Power Sources","303",,,"142","149",,4,10.1016/j.jpowsour.2015.10.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946606395&doi=10.1016%2fj.jpowsour.2015.10.034&partnerID=40&md5=1691037fb37dc58429094e1a4d22ba64",Article,Scopus,2-s2.0-84946606395
