Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Blissett, A.R., Ollander, B., Penn, B., McTigue, D.M., Agarwal, G.","Magnetic mapping of iron in rodent spleen",2017,"Nanomedicine: Nanotechnology, Biology, and Medicine","13","3",,"977","986",,,10.1016/j.nano.2016.11.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013817167&doi=10.1016%2fj.nano.2016.11.011&partnerID=40&md5=7f29cde5344759e15904b3db27834123",Article,Scopus,2-s2.0-85013817167
"Metzler, K.M., Roberts, C.J., Mahmoud, A.M., Agarwal, G., Liu, J.","Ex vivo transepithelial collagen cross-linking in porcine and human corneas using human decorin core protein",2016,"Journal of Refractive Surgery","32","6",,"410","417",,1,10.3928/1081597X-20160428-08,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975505001&doi=10.3928%2f1081597X-20160428-08&partnerID=40&md5=de0de37983cf0cc734f714b676add5fb",Article,Scopus,2-s2.0-84975505001
"Tonniges, J.R., Albert, B., Calomeni, E.P., Roy, S., Lee, J., Mo, X., Cole, S.E., Agarwal, G.","Collagen Fibril Ultrastructure in Mice Lacking Discoidin Domain Receptor 1",2016,"Microscopy and Microanalysis","22","3",,"599","611",,2,10.1017/S1431927616000787,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975757519&doi=10.1017%2fS1431927616000787&partnerID=40&md5=eefe53a5d39e10c49c0aa551e8a290c9",Article,Scopus,2-s2.0-84975757519
"Agarwal, G.","DDRs and collagen fibrillogenesis",2016,"Discoidin Domain Receptors in Health and Disease",,,,"23","56",,,10.1007/978-1-4939-6383-6_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016834708&doi=10.1007%2f978-1-4939-6383-6_2&partnerID=40&md5=5e0cdf3001398def301379cc31472b06",Book Chapter,Scopus,2-s2.0-85016834708
"Nocera, T.M., Zeng, Y., Agarwal, G.","Distinguishing ferritin from apoferritin using magnetic force microscopy",2014,"Nanotechnology","25","46", 461001,"","",,1,10.1088/0957-4484/25/46/461001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910090584&doi=10.1088%2f0957-4484%2f25%2f46%2f461001&partnerID=40&md5=bed5b63d471d126c8f85fbb01290a570",Article,Scopus,2-s2.0-84910090584
"Yeung, D., Chmielewski, D., Mihai, C., Agarwal, G.","Oligomerization of DDR1 ECD affects receptor-ligand binding",2013,"Journal of Structural Biology","183","3",,"495","500",,5,10.1016/j.jsb.2013.06.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883457417&doi=10.1016%2fj.jsb.2013.06.010&partnerID=40&md5=54d3c86d29658c3613e8dbae2b5e57b0",Article,Scopus,2-s2.0-84883457417
"Stevenson, M.D., Piristine, H., Hogrebe, N.J., Nocera, T.M., Boehm, M.W., Reen, R.K., Koelling, K.W., Agarwal, G., Sarang-Sieminski, A.L., Gooch, K.J.","A self-assembling peptide matrix used to control stiffness and binding site density supports the formation of microvascular networks in three dimensions",2013,"Acta Biomaterialia","9","8",,"7651","7661",,13,10.1016/j.actbio.2013.04.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891692782&doi=10.1016%2fj.actbio.2013.04.002&partnerID=40&md5=d083dc84ff1b94d5383a7f2c9a1d45b2",Article,Scopus,2-s2.0-84891692782
"Mihai, C., Chotani, M., Elton, T.S., Agarwal, G.","Erratum: Mapping of DDR1 distribution and oligomerization on the cell surface by FRET microscopy (Journal of Molecular Biology (2009) 385 (432-445))",2013,"Journal of Molecular Biology","425","10",,"1846","",,,10.1016/j.jmb.2013.02.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877574883&doi=10.1016%2fj.jmb.2013.02.027&partnerID=40&md5=5bb1f7d1a129cc17d15f7838ab7f204a",Erratum,Scopus,2-s2.0-84877574883
"Palko, J.R., Iwabe, S., Pan, X., Agarwal, G., Komáromy, A.M., Liu, J.","Biomechanical properties and correlation with collagen solubility profile in the posterior sclera of canine eyes with an ADAMTS10 mutation",2013,"Investigative Ophthalmology and Visual Science","54","4",,"2685","2695",,8,10.1167/iovs.12-10621,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876074171&doi=10.1167%2fiovs.12-10621&partnerID=40&md5=a37ceaef2f07f25083a5f6182d20b350",Article,Scopus,2-s2.0-84876074171
"Fu, H.-L., Valiathan, R.R., Arkwright, R., Sohail, A., Mihai, C., Kumarasiri, M., Mahasenan, K.V., Mobashery, S., Huang, P., Agarwal, G., Fridman, R.","Discoidin domain receptors: Unique receptor tyrosine kinases in collagen-mediated signaling",2013,"Journal of Biological Chemistry","288","11",,"7430","7437",,62,10.1074/jbc.R112.444158,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875197200&doi=10.1074%2fjbc.R112.444158&partnerID=40&md5=b49f1abcdd899db7c9a30f62f0b4c0ea",Review,Scopus,2-s2.0-84875197200
"Nocera, T.M., Chen, J., Murray, C.B., Agarwal, G.","Magnetic anisotropy considerations in magnetic force microscopy studies of single superparamagnetic nanoparticles",2012,"Nanotechnology","23","49", 495704,"","",,17,10.1088/0957-4484/23/49/495704,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870044652&doi=10.1088%2f0957-4484%2f23%2f49%2f495704&partnerID=40&md5=5875d261f0722a07e6419ce762800aa3",Article,Scopus,2-s2.0-84870044652
"Xu, J.P., Kwak, K.J., Lee, J.L., Agarwal, G.","Lifting and sorting of charged Au nanoparticles by electrostatic forces in atomic force microscopy",2010,"Small","6","19",,"2105","2108",,6,10.1002/smll.201000924,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957191627&doi=10.1002%2fsmll.201000924&partnerID=40&md5=5790d5836d9d9e0f916a9f6f8abccd72",Article,Scopus,2-s2.0-77957191627
"Sivakumar, L., Agarwal, G.","The influence of discoidin domain receptor 2 on the persistence length of collagen type I fibers",2010,"Biomaterials","31","18",,"4802","4808",,20,10.1016/j.biomaterials.2010.02.070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951975626&doi=10.1016%2fj.biomaterials.2010.02.070&partnerID=40&md5=c1328848f87aa3a57b121f5992c2b6bd",Article,Scopus,2-s2.0-77951975626
"Flynn, L.A., Blissett, A.R., Calomeni, E.P., Agarwal, G.","Inhibition of Collagen Fibrillogenesis by Cells Expressing Soluble Extracellular Domains of DDR1 and DDR2",2010,"Journal of Molecular Biology","395","3",,"533","543",,33,10.1016/j.jmb.2009.10.073,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73249126900&doi=10.1016%2fj.jmb.2009.10.073&partnerID=40&md5=fa51f60c1235e8a1513bb1ffa9db3145",Article,Scopus,2-s2.0-73249126900
"Blissett, A.R., Garbellini, D., Calomeni, E.P., Mihai, C., Elton, T.S., Agarwal, G.","Regulation of Collagen Fibrillogenesis by Cell-surface Expression of Kinase Dead DDR2",2009,"Journal of Molecular Biology","385","3",,"902","911",,21,10.1016/j.jmb.2008.10.060,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58149105329&doi=10.1016%2fj.jmb.2008.10.060&partnerID=40&md5=0d537ed459e212a9cf02723037eb8624",Article,Scopus,2-s2.0-58149105329
"Mihai, C., Chotani, M., Elton, T.S., Agarwal, G.","Mapping of DDR1 Distribution and Oligomerization on the Cell Surface by FRET Microscopy",2009,"Journal of Molecular Biology","385","2",,"432","445",,40,10.1016/j.jmb.2008.10.067,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58149096469&doi=10.1016%2fj.jmb.2008.10.067&partnerID=40&md5=0de4668525e4e740850c3b4df401c4af",Article,Scopus,2-s2.0-58149096469
"Savla, M., Pandian, R.P., Kuppusamy, P., Agarwal, G.","Magnetic force microscopy of an oxygen-sensing spin-probe",2008,"Israel Journal of Chemistry","48","1",,"33","38",,6,10.1560/IJC.48.1.33,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57549107845&doi=10.1560%2fIJC.48.1.33&partnerID=40&md5=6895023f4748484cbb07992b8bd54586",Article,Scopus,2-s2.0-57549107845
"Yang, J., Liu, C., Lee, L.J., Iscru, D., Agarwal, G.","Comparison of AFM nanoindentation and gold nanoparticle embedding technique for measuring elastic modulus of polymer thin films",2008,"Technical Papers, Regional Technical Conference - Society of Plastics Engineers","3",,,"1658","1662",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-52349114327&partnerID=40&md5=7bf66325069787f862d9930ac897506d",Conference Paper,Scopus,2-s2.0-52349114327
"Iscru, D.F., Anghelina, M., Agarwal, S., Agarwal, G.","Changes in surface topologies of chondrocytes subjected to mechanical forces: An AFM analysis",2008,"Journal of Structural Biology","162","3",,"397","403",,15,10.1016/j.jsb.2008.02.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44649109051&doi=10.1016%2fj.jsb.2008.02.005&partnerID=40&md5=3112184e53ba592654857cdc7ce0959d",Article,Scopus,2-s2.0-44649109051
"Schreiber, S., Savia, M., Pelekhov, D.V., Iscru, D.F., Selcu, C., Hammel, P.C., Agarwal, G.","Magnetic force microscopy of superparamagnetic nanoparticles",2008,"Small","4","2",,"270","278",,51,10.1002/smll.200700116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-39449121396&doi=10.1002%2fsmll.200700116&partnerID=40&md5=e5b0f2999b91daf27109448731eb3138",Article,Scopus,2-s2.0-39449121396
"Agarwal, G., Mihai, C., Iscru, D.F.","Interaction of Discoidin Domain Receptor 1 with Collagen type 1",2007,"Journal of Molecular Biology","367","2",,"443","455",,38,10.1016/j.jmb.2006.12.073,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847122893&doi=10.1016%2fj.jmb.2006.12.073&partnerID=40&md5=a497c19f2216cc5e65baad44f56071b9",Article,Scopus,2-s2.0-33847122893
"Mihai, C., Iscru, D.F., Druhan, L.J., Elton, T.S., Agarwal, G.","Discoidin Domain Receptor 2 Inhibits Fibrillogenesis of Collagen Type 1",2006,"Journal of Molecular Biology","361","5",,"864","876",,29,10.1016/j.jmb.2006.06.067,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746901276&doi=10.1016%2fj.jmb.2006.06.067&partnerID=40&md5=8cedf279f04e6eca007c87edc11aef16",Article,Scopus,2-s2.0-33746901276
"Turner, M.S., Agarwal, G., Jones, C.W., Wang, J.C., Kwong, S., Ferrone, F.A., Josephs, R., Briehly, R.W.","Fiber depolymerization",2006,"Biophysical Journal","91","3",,"1008","1013",,2,10.1529/biophysj.105.075333,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746744408&doi=10.1529%2fbiophysj.105.075333&partnerID=40&md5=8858134437e8cb3cf4700576cf99f176",Article,Scopus,2-s2.0-33746744408
