Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Qian, X., Kim, M.K., Kumaraswamy, G.K., Agarwal, A., Lun, D.S., Dismukes, G.C.","Flux balance analysis of photoautotrophic metabolism: Uncovering new biological details of subsystems involved in cyanobacterial photosynthesis",2017,"Biochimica et Biophysica Acta - Bioenergetics","1858","4",,"276","287",,1,10.1016/j.bbabio.2016.12.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012300543&doi=10.1016%2fj.bbabio.2016.12.007&partnerID=40&md5=3d366964d2dc88fa604d958377d2f8b2",Article,Scopus,2-s2.0-85012300543
"Gates, C., Ananyev, G., Dismukes, G.C.","The strontium inorganic mutant of the water oxidizing center (CaMn<inf>4</inf>O<inf>5</inf>) of PSII improves WOC efficiency but slows electron flux through the terminal acceptors",2016,"Biochimica et Biophysica Acta - Bioenergetics","1857","9",,"1550","1560",,,10.1016/j.bbabio.2016.06.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975797424&doi=10.1016%2fj.bbabio.2016.06.004&partnerID=40&md5=7ac2223fb401701106381c1a890f78b7",Article,Scopus,2-s2.0-84975797424
"Ananyev, G., Gates, C., Dismukes, G.C.","The Oxygen quantum yield in diverse algae and cyanobacteria is controlled by partitioning of flux between linear and cyclic electron flow within photosystem II",2016,"Biochimica et Biophysica Acta - Bioenergetics","1857","9",,"1380","1391",,1,10.1016/j.bbabio.2016.04.056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973482157&doi=10.1016%2fj.bbabio.2016.04.056&partnerID=40&md5=0d4ae4baa737617a4cba0c3c3e01a86e",Article,Scopus,2-s2.0-84973482157
"Krishnan, A., Zhang, S., Liu, Y., Tadmori, K.A., Bryant, D.A., Dismukes, C.G.","Consequences of ccmR deletion on respiration, fermentation and H<inf>2</inf> metabolism in cyanobacterium Synechococcus sp. PCC 7002",2016,"Biotechnology and Bioengineering","113","7",,"1448","1459",,2,10.1002/bit.25913,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957818850&doi=10.1002%2fbit.25913&partnerID=40&md5=8bf46e820a3a0862251b7a65defa7ddd",Article,Scopus,2-s2.0-84957818850
"Foflonker, F., Ananyev, G., Qiu, H., Morrison, A., Palenik, B., Dismukes, G.C., Bhattacharya, D.","The unexpected extremophile: Tolerance to fluctuating salinity in the green alga Picochlorum",2016,"Algal Research","16",,,"465","472",,2,10.1016/j.algal.2016.04.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963975985&doi=10.1016%2fj.algal.2016.04.003&partnerID=40&md5=649fc720b20ae7a6bf6ac6fce7ed6750",Article,Scopus,2-s2.0-84963975985
"Vinyard, D.J., Sun, J.S., Gimpel, J., Ananyev, G.M., Mayfield, S.P., Charles Dismukes, G.","Natural isoforms of the Photosystem II D1 subunit differ in photoassembly efficiency of the water-oxidizing complex",2016,"Photosynthesis Research","128","2",,"141","150",,,10.1007/s11120-015-0208-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950298682&doi=10.1007%2fs11120-015-0208-8&partnerID=40&md5=5f3c97695780ec299774690bece3c7ad",Article,Scopus,2-s2.0-84950298682
"Qian, X., Kumaraswamy, G.K., Zhang, S., Gates, C., Ananyev, G.M., Bryant, D.A., Dismukes, G.C.","Inactivation of nitrate reductase alters metabolic branching of carbohydrate fermentation in the cyanobacterium Synechococcus sp. strain PCC 7002",2016,"Biotechnology and Bioengineering","113","5",,"979","988",,2,10.1002/bit.25862,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949293033&doi=10.1002%2fbit.25862&partnerID=40&md5=98f04a386f23cbc6ac2a5d2b130e8c21",Article,Scopus,2-s2.0-84949293033
"Smith, P.F., Deibert, B.J., Kaushik, S., Gardner, G., Hwang, S., Wang, H., Al-Sharab, J.F., Garfunkel, E., Fabris, L., Li, J., Dismukes, G.C.","Coordination Geometry and Oxidation State Requirements of Corner-Sharing MnO<inf>6</inf> Octahedra for Water Oxidation Catalysis: An Investigation of Manganite (γ-MnOOH)",2016,"ACS Catalysis","6","3",,"2089","2099",,15,10.1021/acscatal.6b00099,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960171714&doi=10.1021%2facscatal.6b00099&partnerID=40&md5=0c1b28300aa420e8d5aacb3cf130de02",Article,Scopus,2-s2.0-84960171714
"Davis, K.M., Palenik, M.C., Yan, L., Smith, P.F., Seidler, G.T., Dismukes, G.C., Pushkar, Y.N.","X-ray Emission Spectroscopy of Mn Coordination Complexes Toward Interpreting the Electronic Structure of the Oxygen-Evolving Complex of Photosystem II",2016,"Journal of Physical Chemistry C","120","6",,"3326","3333",,6,10.1021/acs.jpcc.5b10610,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958965276&doi=10.1021%2facs.jpcc.5b10610&partnerID=40&md5=b98feb7db35c1b269943389c1f92dcaf",Article,Scopus,2-s2.0-84958965276
"Zhang, S., Qian, X., Chang, S., Dismukes, G.C., Bryant, D.A.","Natural and synthetic variants of the tricarboxylic acid cycle in cyanobacteria: Introduction of the GABA Shunt into Synechococcus sp. PCC 7002",2016,"Frontiers in Microbiology","7","DEC", 1972,"","",,1,10.3389/fmicb.2016.01972,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008881164&doi=10.3389%2ffmicb.2016.01972&partnerID=40&md5=d1b420b1c220bf1196e1c99d424d35ad",Article,Scopus,2-s2.0-85008881164
