Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jacobs, V.R., Empson, S.B.","Responding to children’s mathematical thinking in the moment: an emerging framework of teaching moves",2016,"ZDM - Mathematics Education","48","1-2",,"185","197",,3,10.1007/s11858-015-0717-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962788982&doi=10.1007%2fs11858-015-0717-0&partnerID=40&md5=bacd5a3151fbaaef0b5c1b05ef17fe8d",Article,Scopus,2-s2.0-84962788982
"Sherin, M.G., Jacobs, V.R., Philipp, R.A.","Situating the study of teacher noticing",2011,"Mathematics Teacher Noticing Seeing Through Teachers' Eyes",,,,"3","14",,16,10.4324/9780203832714,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893759949&doi=10.4324%2f9780203832714&partnerID=40&md5=fd233545c6027f9f64c8d6e799b4c819",Book Chapter,Scopus,2-s2.0-84893759949
"Jacobs, V.R., Lamb, L.L.C., Philipp, R.A., Schappelle, B.P.","Deciding How to Respond on the Basis of Children’s Understandings",2011,"Mathematics Teacher Noticing Seeing Through Teachers' Eyes",,,,"97","116",,23,10.4324/9780203832714,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895903078&doi=10.4324%2f9780203832714&partnerID=40&md5=3c7636e1ee9977a1c8e6091e0fbcba8b",Book Chapter,Scopus,2-s2.0-84895903078
"Jacobs, V., Philipp, R., Sherin, M.","Preface",2011,"Mathematics Teacher Noticing Seeing Through Teachers' Eyes",,,,"xxv","xxvii",,,10.4324/9780203832714,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920669825&doi=10.4324%2f9780203832714&partnerID=40&md5=5867bdf49ce5d3ad39baee3968b2455a",Editorial,Scopus,2-s2.0-84920669825
"Sherin, M.G., Jacobs, V.R., Philipp, R.A.","Mathematics teacher noticing seeing through teachers’ eyes",2011,"Mathematics Teacher Noticing Seeing Through Teachers' Eyes",,,,"1","249",,17,10.4324/9780203832714,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920698395&doi=10.4324%2f9780203832714&partnerID=40&md5=f9003276a0136323c0401eee85337f9d",Book,Scopus,2-s2.0-84920698395
"Jacobs, V.R., Lamb, L.L.C., Philipp, R.A.","Professional noticing of children's mathematical thinking",2010,"Journal for Research in Mathematics Education","41","2",,"169","202",,126,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950261142&partnerID=40&md5=2f5b08a378cd748d1f566fb286f9ae3a",Conference Paper,Scopus,2-s2.0-77950261142
"Lamb, L.C., Philipp, R.A., Jacobs, V.R., Schappelle, B.P.","Developing teachers' stances of inquiry: Studying teachers' evolving perspectives (STEP)",2009,"Perspectives on Supported Collaborative Teacher Inquiry",,,,"16","45",,3,10.4324/9780203876541,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950235232&doi=10.4324%2f9780203876541&partnerID=40&md5=6b304c3bc107b5a7942fc67b2caa8c6a",Book Chapter,Scopus,2-s2.0-77950235232
"Lamb, L.C., Jacobs, V.R.","Establishing and maintaining program coherence in a cohort-based graduate program",2009,"Teacher Educator","44","2",,"126","142",,1,10.1080/08878730802715064,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865367506&doi=10.1080%2f08878730802715064&partnerID=40&md5=c9188f69dc6e722468e5c2e4e851be22",Article,Scopus,2-s2.0-84865367506
"Jacobs, V.R., Franke, M.L., Carpenter, T.P., Levi, L., Battey, D.","Professional development focused on children's algebraic reasoning in elementary school",2007,"Journal for Research in Mathematics Education","38","3",,"258","288",,81,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34248566999&partnerID=40&md5=83db02b84cb0432618e2bffe10874edc",Article,Scopus,2-s2.0-34248566999
"Fennema, E., Carpenter, T.P., Jacobs, V.R., Franke, M.L., Levi, L.W.","New perspectives on gender differences in mathematics: A reprise",1998,"Educational Researcher","27","5",,"19","21",,13,10.3102/0013189X027005019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0005311434&doi=10.3102%2f0013189X027005019&partnerID=40&md5=80baa56400009f9dde548947796dcfe9",Article,Scopus,2-s2.0-0005311434
