Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Omatsu, T., Litchinitser, N.M., Brasselet, E., Morita, R., Wang, J.","Focus issue introduction: Synergy of structured light and structured materials",2017,"Optics Express","25","14",,"16681","16685",,,10.1364/OE.25.016681,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021872539&doi=10.1364%2fOE.25.016681&partnerID=40&md5=e9890bc0fb556632ccc10f719da3263d",Article,Scopus,2-s2.0-85021872539
"Miao, P., Zhang, Z., Sun, J., Walasik, W., Longhi, S., Litchinitser, N.M., Feng, L.","Orbital angular momentum microlaser",2017,"Optics InfoBase Conference Papers","Part F41-CLEO_SI 2017",,,"","",2,,10.1364/CLEO_SI.2017.SW1C.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020289973&doi=10.1364%2fCLEO_SI.2017.SW1C.3&partnerID=40&md5=ffaf187b5642eee66ab84ea1938e4ed6",Conference Paper,Scopus,2-s2.0-85020289973
"Sun, J., Silahli, S., Walasik, W., Johnson, E., Nikiforov, A.M., Litchinitser, N.M.","Experimental demonstration of the necklace beam formation in engineered nonlinear media",2017,"Optics InfoBase Conference Papers","Part F42-CLEO_QELS 2017",,,"","",2,,10.1364/CLEO_QELS.2017.FM3F.6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020700575&doi=10.1364%2fCLEO_QELS.2017.FM3F.6&partnerID=40&md5=a26714f5ae3f2cae8b130c55cbbcea1d",Conference Paper,Scopus,2-s2.0-85020700575
"Rubinsztein-Dunlop, H., Forbes, A., Berry, M.V., Dennis, M.R., Andrews, D.L., Mansuripur, M., Denz, C., Alpmann, C., Banzer, P., Bauer, T., Karimi, E., Marrucci, L., Padgett, M., Ritsch-Marte, M., Litchinitser, N.M., Bigelow, N.P., Rosales-Guzmán, C., Belmonte, A., Torres, J.P., Neely, T.W., Baker, M., Gordon, R., Stilgoe, A.B., Romero, J., White, A.G., Fickler, R., Willner, A.E., Xie, G., McMorran, B., Weiner, A.M.","Roadmap on structured light",2017,"Journal of Optics (United Kingdom)","19","1", 013001,"","",,10,10.1088/2040-8978/19/1/013001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010635743&doi=10.1088%2f2040-8978%2f19%2f1%2f013001&partnerID=40&md5=94b110c4efb35b7d990a6ab1f991c69c",Article,Scopus,2-s2.0-85010635743
"Silahli, S.Z., Walasik, W., Litchinitser, N.M.","Necklace beam generation using structured light in metamaterials",2016,"2016 Conference on Lasers and Electro-Optics, CLEO 2016",,, 7787696,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010695729&partnerID=40&md5=369c82558af986a3d75e14b5697d7013",Conference Paper,Scopus,2-s2.0-85010695729
"Sun, J., Xu, T., Litchinitser, N.M.","Experimental demonstration of the de-magnifying hyperlens",2016,"2016 Conference on Lasers and Electro-Optics, CLEO 2016",,, 7787761,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010665963&partnerID=40&md5=e7443a695b9435ae33f89591c915dd7e",Conference Paper,Scopus,2-s2.0-85010665963
"Walasik, W., Ma, C., Litchinitser, N.M.","Nonlinear parity-time-symmetric transition in finite-size synthetic photonic media",2016,"2016 Conference on Lasers and Electro-Optics, CLEO 2016",,, 7787480,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010634283&partnerID=40&md5=3dd586eef95c22622a25af81a982c697",Conference Paper,Scopus,2-s2.0-85010634283
"Litchinitser, N.M., Silahli, S.Z., Shalaev, M.I., Sun, J., Xu, T., Walasik, W.","Structured light in linear and nonlinear engineered media",2016,"2016 Conference on Lasers and Electro-Optics, CLEO 2016",,, 7787587,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010639008&partnerID=40&md5=adb7955cc4eb993fff3285e6aa0000a7",Conference Paper,Scopus,2-s2.0-85010639008
"Sun, J., Xu, T., Litchinitser, N.M.","Experimental Demonstration of Demagnifying Hyperlens",2016,"Nano Letters","16","12",,"7905","7909",,4,10.1021/acs.nanolett.6b04175,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006312276&doi=10.1021%2facs.nanolett.6b04175&partnerID=40&md5=0519e48e5a8081e3836068044c983ef5",Article,Scopus,2-s2.0-85006312276
"Litchinitser, N.M., Sun, J., Shalaev, M.I., Walasik, W., Silahli, S.Z., Pandey, A.","Structured light in linear and nonlinear engineered media",2016,"2016 10th International Congress on Advanced Electromagnetic Materials in Microwaves and Optics, METAMATERIALS 2016",,, 7746490,"208","210",,,10.1109/MetaMaterials.2016.7746490,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006014490&doi=10.1109%2fMetaMaterials.2016.7746490&partnerID=40&md5=afb77bb3f90f058cc0e2217ca1573ca8",Conference Paper,Scopus,2-s2.0-85006014490
"Xu, Y., Sun, J., Walasik, W., Litchinitser, N.M.","Probing metamaterials with structured light",2016,"Optics Express","24","23",,"26249","26254",,1,10.1364/OE.24.026249,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995395317&doi=10.1364%2fOE.24.026249&partnerID=40&md5=0889801881c7d9c48444d33a64863d60",Article,Scopus,2-s2.0-84995395317
"Urbas, A.M., Jacob, Z., Negro, L.D., Engheta, N., Boardman, A.D., Egan, P., Khanikaev, A.B., Menon, V., Ferrera, M., Kinsey, N., Devault, C., Kim, J., Shalaev, V., Boltasseva, A., Valentine, J., Pfeiffer, C., Grbic, A., Narimanov, E., Zhu, L., Fan, S., Alù, A., Poutrina, E., Litchinitser, N.M., Noginov, M.A., Macdonald, K.F., Plum, E., Liu, X., Nealey, P.F., Kagan, C.R., Murray, C.B., Pawlak, D.A., Smolyaninov, I.I., Smolyaninova, V.N., Chanda, D.","Roadmap on optical metamaterials",2016,"Journal of Optics (United Kingdom)","18","9", 093005,"","",,8,10.1088/2040-8978/18/9/093005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988359601&doi=10.1088%2f2040-8978%2f18%2f9%2f093005&partnerID=40&md5=cc0ba924a5644b9da899b42908a90faa",Review,Scopus,2-s2.0-84988359601
