Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wiscons, R.A., Zeller, M., Rowsell, J.L.C.","Anion Exchange in Cationic Frameworks: Structures of Channel-Forming Triarylpyrylium Tetrafluoroborate Salts",2016,"Crystal Growth and Design","16","4",,"2201","2210",,1,10.1021/acs.cgd.6b00005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964597391&doi=10.1021%2facs.cgd.6b00005&partnerID=40&md5=507da5516212fbbee7d52fa0a26bcb12",Article,Scopus,2-s2.0-84964597391
"Lai, H.W.H., Wiscons, R.A., Zentner, C.A., Zeller, M., Rowsell, J.L.C.","Supramolecular Assembly of Tris(4-carboxyphenyl)arenes: Relationship between Molecular Structure and Solid-State Catenation Motifs",2016,"Crystal Growth and Design","16","2",,"821","833",,4,10.1021/acs.cgd.5b01416,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957580104&doi=10.1021%2facs.cgd.5b01416&partnerID=40&md5=903969e068682be6d0d78fd875ad332d",Article,Scopus,2-s2.0-84957580104
"Fitzgerald, S.A., Eckdahl, C.T., McDonald, C.S., Nelson, J.N., Shinbrough, K., Lai, H.W.H., Rowsell, J.L.C.","Orientational ortho- H2 pair interactions in the microporous framework MOF-5",2015,"Physical Review B - Condensed Matter and Materials Physics","92","13", 134304,"","",,,10.1103/PhysRevB.92.134304,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945218638&doi=10.1103%2fPhysRevB.92.134304&partnerID=40&md5=1cca4dcde4af87a4f5545002b1813a91",Article,Scopus,2-s2.0-84945218638
"Zentner, C.A., Lai, H.W.H., Greenfield, J.T., Wiscons, R.A., Zeller, M., Campana, C.F., Talu, O., Fitzgerald, S.A., Rowsell, J.L.C.","High surface area and Z′ in a thermally stable 8-fold polycatenated hydrogen-bonded framework",2015,"Chemical Communications","51","58",,"11642","11645",,14,10.1039/c5cc04219d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936068489&doi=10.1039%2fc5cc04219d&partnerID=40&md5=386cd53696e966a0501973471d0dee8d",Article,Scopus,2-s2.0-84936068489
"Fitzgerald, S.A., Nelson, J.N., Gilmour, E., Rowsell, J.L.C.","Infrared overtone spectroscopy of adsorbed hydrogen in MOF-5",2015,"Journal of Molecular Spectroscopy","307",,,"20","26",,2,10.1016/j.jms.2014.11.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916887305&doi=10.1016%2fj.jms.2014.11.001&partnerID=40&md5=dc4f98e5a1451f7b5b78a1e8b7a2daf1",Article,Scopus,2-s2.0-84916887305
"Wiscons, R.A., Zeller, M., Rowsell, J.L.C.","Crystal structure of 2,3-dimethylmaleic anhydride: Continuous chains of electrostatic attraction",2015,"Acta Crystallographica Section E: Crystallographic Communications","71",,,"950","955",,,10.1107/S2056989015013419,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988259125&doi=10.1107%2fS2056989015013419&partnerID=40&md5=8c348ec8d08c1c6ac860dd8411894c04",Article,Scopus,2-s2.0-84988259125
"Fitzgerald, S.A., Schloss, J.M., Pierce, C.J., Thompson, B., Rowsell, J.L.C., Yu, K., Schmidt, J.R.","Insights into the anomalous vibrational frequency shifts of CO<inf>2</inf> adsorbed to metal sites in microporous frameworks",2015,"Journal of Physical Chemistry C","119","10",,"5293","5300",,4,10.1021/jp5104356,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924589116&doi=10.1021%2fjp5104356&partnerID=40&md5=28008ca51972f1297e7cf520a312e660",Article,Scopus,2-s2.0-84924589116
"Fitzgerald, S.A., Pierce, C.J., Rowsell, J.L.C., Bloch, E.D., Mason, J.A.","Highly selective quantum sieving of D<inf>2</inf> from H<inf>2</inf> by a metal-organic framework as determined by gas manometry and infrared spectroscopy",2013,"Journal of the American Chemical Society","135","25",,"9458","9464",,29,10.1021/ja402103u,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879536155&doi=10.1021%2fja402103u&partnerID=40&md5=da6bbfff5b28d9826e3876fa5da1b6a8",Article,Scopus,2-s2.0-84879536155
"Fitzgerald, S.A., Burkholder, B., Friedman, M., Hopkins, J.B., Pierce, C.J., Schloss, J.M., Thompson, B., Rowsell, J.L.C.","Metal-specific interactions of H 2 adsorbed within isostructural metal-organic frameworks",2011,"Journal of the American Chemical Society","133","50",,"20310","20318",,34,10.1021/ja2071384,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83755162466&doi=10.1021%2fja2071384&partnerID=40&md5=5cd2c10171f5503422861cb811a78f62",Article,Scopus,2-s2.0-83755162466
"Fitzgerald, S.A., Hopkins, J., Burkholder, B., Friedman, M., Rowsell, J.L.C.","Quantum dynamics of adsorbed normal- and para- H2, HD, and D2 in the microporous framework MOF-74 analyzed using infrared spectroscopy",2010,"Physical Review B - Condensed Matter and Materials Physics","81","10", 104305,"","",,28,10.1103/PhysRevB.81.104305,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954950140&doi=10.1103%2fPhysRevB.81.104305&partnerID=40&md5=cd7a496b196a208c778c72a4137ae967",Article,Scopus,2-s2.0-77954950140
