Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bittar, T.B., Berger, S.A., Birsa, L.M., Walters, T.L., Thompson, M.E., Spencer, R.G.M., Mann, E.L., Stubbins, A., Frischer, M.E., Brandes, J.A.","Seasonal dynamics of dissolved, particulate and microbial components of a tidal saltmarsh-dominated estuary under contrasting levels of freshwater discharge",2016,"Estuarine, Coastal and Shelf Science","182",,,"72","85",,1,10.1016/j.ecss.2016.08.046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991476733&doi=10.1016%2fj.ecss.2016.08.046&partnerID=40&md5=ff9a8c16ac14677a94627c3b1a99012f",Article,Scopus,2-s2.0-84991476733
"Yates, C.A., Johnes, P.J., Spencer, R.G.M.","Assessing the drivers of dissolved organic matter export from two contrasting lowland catchments, U.K",2016,"Science of the Total Environment","569-570",,,"1330","1340",,,10.1016/j.scitotenv.2016.06.211,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989913610&doi=10.1016%2fj.scitotenv.2016.06.211&partnerID=40&md5=f9c4a47810661070386988762fe151ce",Article,Scopus,2-s2.0-84989913610
"Ferreira, F.N.H., Cova, B., Spencer, R., Proença, J.F.","A dynamics-based approach to solutions typology: A case from the aerospace industry",2016,"Industrial Marketing Management","58",,,"114","122",,,10.1016/j.indmarman.2016.05.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991619913&doi=10.1016%2fj.indmarman.2016.05.025&partnerID=40&md5=a71ac649a71a7d5347e53dc1d6e82394",Article,Scopus,2-s2.0-84991619913
"O'Donnell, J.A., Aiken, G.R., Butler, K.D., Guillemette, F., Podgorski, D.C., Spencer, R.G.M.","DOM composition and transformation in boreal forest soils: The effects of temperature and organic-horizon decomposition state",2016,"Journal of Geophysical Research G: Biogeosciences","121","10",,"2727","2744",,,10.1002/2016JG003431,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995550279&doi=10.1002%2f2016JG003431&partnerID=40&md5=f8eb156cd82aa8312757d43def05ecba",Article,Scopus,2-s2.0-84995550279
"Riedel, T., Zark, M., Vähätalo, A.V., Niggemann, J., Spencer, R.G.M., Hernes, P.J., Dittmar, T.","Molecular signatures of biogeochemical transformations in dissolved organic matter from ten world rivers",2016,"Frontiers in Earth Science","4",, 85,"","",,6,10.3389/feart.2016.00085,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994633795&doi=10.3389%2ffeart.2016.00085&partnerID=40&md5=66f23000416132a3043f85b9c6d4615f",Article,Scopus,2-s2.0-84994633795
"Bischoff, J., Sparkes, R.B., Selver, A.D., Spencer, R.G.M., Gustafsson, Ö., Semiletov, I.P., Dudarev, O.V., Wagner, D., Rivkina, E., Van Dongen, B.E., Talbot, H.M.","Source, transport and fate of soil organic matter inferred from microbial biomarker lipids on the East Siberian Arctic Shelf",2016,"Biogeosciences","13","17",,"4899","4914",,2,10.5194/bg-13-4899-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986269665&doi=10.5194%2fbg-13-4899-2016&partnerID=40&md5=0a5835ea1a7a61e73417b73e010c266a",Article,Scopus,2-s2.0-84986269665
"Oliver, A.A., Spencer, R.G.M., Deas, M.L., Dahlgren, R.A.","Impact of seasonality and anthropogenic impoundments on dissolved organic matter dynamics in the Klamath River (Oregon/California, USA)",2016,"Journal of Geophysical Research G: Biogeosciences","121","7",,"1946","1958",,1,10.1002/2016JG003497,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979587915&doi=10.1002%2f2016JG003497&partnerID=40&md5=49ec530ea44c1ea2138865b6172eaf95",Article,Scopus,2-s2.0-84979587915
"Spencer, R.G.M., Hernes, P.J., Dinga, B., Wabakanghanzi, J.N., Drake, T.W., Six, J.","Origins, seasonality, and fluxes of organic matter in the Congo River",2016,"Global Biogeochemical Cycles","30","7",,"1105","1121",,3,10.1002/2016GB005427,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979563804&doi=10.1002%2f2016GB005427&partnerID=40&md5=74cc6724e87abc33c2d5f3d324cf8d0b",Article,Scopus,2-s2.0-84979563804
"Alsdorf, D., Beighley, E., Laraque, A., Lee, H., Tshimanga, R., O'Loughlin, F., Mahé, G., Dinga, B., Moukandi, G., Spencer, R.G.M.","Opportunities for hydrologic research in the Congo Basin",2016,"Reviews of Geophysics","54","2",,"378","409",,3,10.1002/2016RG000517,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970028969&doi=10.1002%2f2016RG000517&partnerID=40&md5=38dc0243d75b84d796f339a4bd1d6626",Review,Scopus,2-s2.0-84970028969
"Medeiros, P.M., Seidel, M., Niggemann, J., Spencer, R.G.M., Hernes, P.J., Yager, P.L., Miller, W.L., Dittmar, T., Hansell, D.A.","A novel molecular approach for tracing terrigenous dissolved organic matter into the deep ocean",2016,"Global Biogeochemical Cycles","30","5",,"689","699",,5,10.1002/2015GB005320,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970024597&doi=10.1002%2f2015GB005320&partnerID=40&md5=8febb2406c8fcd457660d722d887f492",Article,Scopus,2-s2.0-84970024597
