Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hernandez-Moreno, J.M., Bayeur, N.M., Coley, H.D., Hughes, N.M.","Clouds homogenize shoot temperatures, transpiration, and photosynthesis within crowns of Abies fraseri (Pursh.) Poiret",2017,"Oecologia","183","3",,"667","676",,1,10.1007/s00442-016-3799-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008697785&doi=10.1007%2fs00442-016-3799-7&partnerID=40&md5=c3b661a35ea9e099ce71592a5a970ea7",Article,Scopus,2-s2.0-85008697785
"Hughes, N.M., Lev-Yadun, S.","Red/purple leaf margin coloration: Potential ecological and physiological functions",2015,"Environmental and Experimental Botany","119",,,"27","39",,4,10.1016/j.envexpbot.2015.05.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938208723&doi=10.1016%2fj.envexpbot.2015.05.015&partnerID=40&md5=22346e660cbf7a2683d404d0d4b44282",Article,Scopus,2-s2.0-84938208723
"Hughes, N.M., Carpenter, K.L., Cook, D.K., Keidel, T.S., Miller, C.N., Neal, J.L., Sanchez, A., Smith, W.K.","Effects of cumulus clouds on microclimate and shoot-level photosynthetic gas exchange in Picea engelmannii and Abies lasiocarpa at treeline, Medicine Bow Mountains, Wyoming, USA",2015,"Agricultural and Forest Meteorology","201",,,"26","37",,2,10.1016/j.agrformet.2014.10.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911403362&doi=10.1016%2fj.agrformet.2014.10.012&partnerID=40&md5=c98d839d8597111343486f4b9d9df37d",Article,Scopus,2-s2.0-84911403362
"Sanchez, A., Hughes, N.M., Smith, W.K.","Importance of natural cloud regimes to ecophysiology in the alpine species, Caltha leptosepala and Arnica parryi, Snowy Range Mountains, southeast Wyoming, USA",2015,"Functional Plant Biology","42","2",,"186","197",,1,10.1071/FP14096,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920720684&doi=10.1071%2fFP14096&partnerID=40&md5=b7a89c176e5c9c9f8f7500f52505067b",Article,Scopus,2-s2.0-84920720684
"Carpenter, K.L., Keidel, T.S., Pihl, M.C., Hughes, N.M.","Support for a photoprotective function of winter leaf reddening in nitrogen-deficient individuals of Lonicera japonica",2014,"Molecules","19","11",,"17810","17828",,5,10.3390/molecules191117810,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914132563&doi=10.3390%2fmolecules191117810&partnerID=40&md5=3b5f0e9e14150f0124412853bc4e012f",Article,Scopus,2-s2.0-84914132563
"Berry, Z.C., Hughes, N.M., Smith, W.K.","Cloud immersion: An important water source for spruce and fir saplings in the southern Appalachian Mountains",2014,"Oecologia","174","2",,"319","326",,20,10.1007/s00442-013-2770-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892836974&doi=10.1007%2fs00442-013-2770-0&partnerID=40&md5=72b1ac376bd1f4a78a9903b53059ce74",Article,Scopus,2-s2.0-84892836974
"Hughes, N.M., Carpenter, K.L., Keidel, T.S., Miller, C.N., Waters, M.N., Smith, W.K.","Photosynthetic costs and benefits of abaxial versus adaxial anthocyanins in Colocasia esculenta ‘Mojito’",2014,"Planta","240","5",,"971","981",,11,10.1007/s00425-014-2090-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919417683&doi=10.1007%2fs00425-014-2090-6&partnerID=40&md5=02202b1f3bc87de5d56ba8c12e432208",Article,Scopus,2-s2.0-84919417683
"Sanchez, A., Hughes, N.M., Smith, W.K.","Water-use efficiency declines during autumn leaf senescence in three deciduous tree species",2013,"International Journal of Plant Biology","4","1",,"26","28",,,10.4081/pb.2013.e7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884139259&doi=10.4081%2fpb.2013.e7&partnerID=40&md5=c437a69134e70cf011b0331bba7cc662",Article,Scopus,2-s2.0-84884139259
"Hughes, N.M., Carpenter, K.L., Cannon, J.G.","Estimating contribution of anthocyanin pigments to osmotic adjustment during winter leaf reddening",2013,"Journal of Plant Physiology","170","2",,"230","233",,14,10.1016/j.jplph.2012.09.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871703576&doi=10.1016%2fj.jplph.2012.09.006&partnerID=40&md5=da8dd44c19d6e71f363a45a611f819b1",Article,Scopus,2-s2.0-84871703576
"Cooney, L.J., Van Klink, J.W., Hughes, N.M., Perry, N.B., Schaefer, H.M., Menzies, I.J., Gould, K.S.","Red leaf margins indicate increased polygodial content and function as visual signals to reduce herbivory in pseudowintera colorata",2012,"New Phytologist","194","2",,"488","497",,27,10.1111/j.1469-8137.2012.04063.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858746588&doi=10.1111%2fj.1469-8137.2012.04063.x&partnerID=40&md5=ebc2a8fa35315b41b78c7a6e877f31be",Article,Scopus,2-s2.0-84858746588
"Hughes, N.M., Burkey, K.O., Cavender-Bares, J., Smith, W.K.","Xanthophyll cycle pigment and antioxidant profiles of winter-red (anthocyanic) and winter-green (acyanic) angiosperm evergreen species",2012,"Journal of Experimental Botany","63","5",,"1895","1905",,21,10.1093/jxb/err362,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858039719&doi=10.1093%2fjxb%2ferr362&partnerID=40&md5=89e33fe0dd2ddfb5b7ece9cabd6a939f",Article,Scopus,2-s2.0-84858039719
"Hughes, N.M.","Winter leaf reddening in 'evergreen' species",2011,"New Phytologist","190","3",,"573","581",,42,10.1111/j.1469-8137.2011.03662.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954604949&doi=10.1111%2fj.1469-8137.2011.03662.x&partnerID=40&md5=f7a807efda2ebb48730cfef5141a58c5",Review,Scopus,2-s2.0-79954604949
"Hughes, N.M., Reinhardt, K., Feild, T.S., Gerardi, A.R., Smith, W.K.","Association between winter anthocyanin production and drought stress in angiosperm evergreen species",2010,"Journal of Experimental Botany","61","6",,"1699","1709",,22,10.1093/jxb/erq042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951125489&doi=10.1093%2fjxb%2ferq042&partnerID=40&md5=64a0bb8d69e6014bbef8938e57695d69",Article,Scopus,2-s2.0-77951125489
"Hughes, N.M., Smith, W.K., Gould, K.S.","Red (anthocyanic) leaf margins do not correspond to increased phenolic content in New Zealand Veronica spp.",2010,"Annals of Botany","105","4",,"647","654",,10,10.1093/aob/mcq005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953926711&doi=10.1093%2faob%2fmcq005&partnerID=40&md5=bc4bf6683c1155b205aba943bd4b745d",Article,Scopus,2-s2.0-77953926711
"Archetti, M., Döring, T.F., Hagen, S.B., Hughes, N.M., Leather, S.R., Lee, D.W., Lev-Yadun, S., Manetas, Y., Ougham, H.J., Schaberg, P.G., Thomas, H.","Response to Sinkkonen: Ultraviolet reflectance in autumn leaves and the un-naming of colours",2009,"Trends in Ecology and Evolution","24","5",,"237","238",,1,10.1016/j.tree.2009.01.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65249183259&doi=10.1016%2fj.tree.2009.01.007&partnerID=40&md5=e849331c2797e86a44c8197e052687b3",Letter,Scopus,2-s2.0-65249183259
