Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rutowski, R.L., Kemp, D.J.","Female iridescent colour ornamentation in a butterfly that displays mutual ornamentation: is it a sexual signal?",2017,"Animal Behaviour","126",,,"301","307",,,10.1016/j.anbehav.2017.02.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016323966&doi=10.1016%2fj.anbehav.2017.02.012&partnerID=40&md5=b8ab530d4aaf0086c287bbcd58836c1e",Article,Scopus,2-s2.0-85016323966
"Pegram, K.V., Rutowski, R.L.","Effects of directionality, signal intensity, and short-wavelength components on iridescent warning signal efficacy",2016,"Behavioral Ecology and Sociobiology","70","8",,"1331","1343",,,10.1007/s00265-016-2141-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970006306&doi=10.1007%2fs00265-016-2141-z&partnerID=40&md5=edce0abe734c1432ff62121959e30abe",Article,Scopus,2-s2.0-84970006306
"Turlure, C., Schtickzelle, N., Van Dyck, H., Seymoure, B., Rutowski, R.","Flight morphology, compound eye structure and dispersal in the bog and the cranberry fritillary butterflies: An inter- And intraspecific comparison",2016,"PLoS ONE","11","6", e0158073,"","",,2,10.1371/journal.pone.0158073,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976586894&doi=10.1371%2fjournal.pone.0158073&partnerID=40&md5=b99578a9af3f72760cc23c6177fae728",Article,Scopus,2-s2.0-84976586894
"Bergman, M., Rutowski, R.L.","Eye morphology and visual acuity in the pipevine swallowtail (Battus philenor) studied with a new method of measuring interommatidial angles",2016,"Biological Journal of the Linnean Society","117","3",,"646","654",,1,10.1111/bij.12694,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958741962&doi=10.1111%2fbij.12694&partnerID=40&md5=3f06e209e4ae3f4a169eee226809d107",Article,Scopus,2-s2.0-84958741962
"Sasaki, N., Konagaya, T., Watanabe, M., Rutowski, R.L.","Indicators of recent mating success in the pipevine swallowtail butterfly (Battus philenor) and their relationship to male phenotype",2015,"Journal of Insect Physiology","83",,,"30","36",,1,10.1016/j.jinsphys.2015.11.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949725905&doi=10.1016%2fj.jinsphys.2015.11.002&partnerID=40&md5=6fe4a4443d2ecd540982c9c55d239447",Article,Scopus,2-s2.0-84949725905
"Konagaya, T., Mutoh, N., Suzuki, M., Rutowski, R.L., Watanabe, M.","Estimates of female lifetime fecundity and changes in the number and types of sperm stored with age and time since mating in the monandrous swallowtail butterfly, Battus philenor (Lepidoptera: Papilionidae) in the Arizona desert",2015,"Applied Entomology and Zoology","50","3",,"311","316",,1,10.1007/s13355-015-0336-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939178551&doi=10.1007%2fs13355-015-0336-9&partnerID=40&md5=76c4eb2944d0188319f2aced2714d957",Article,Scopus,2-s2.0-84939178551
"Bergman, M., Lessios, N., Seymoure, B.M., Rutowski, R.L.","Mate detection in a territorial butterfly - The effect of background and luminance contrast",2015,"Behavioral Ecology","26","3",,"851","860",,2,10.1093/beheco/arv020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941627426&doi=10.1093%2fbeheco%2farv020&partnerID=40&md5=97bff9dec9e0f3dfe782010e055d0365",Article,Scopus,2-s2.0-84941627426
"Pegram, K.V., Han, H.A., Rutowski, R.L.","Warning Signal Efficacy: Assessing the Effects of Color, Iridescence, and Time of Day in the Field",2015,"Ethology","121","9",,"861","873",,3,10.1111/eth.12403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938745585&doi=10.1111%2feth.12403&partnerID=40&md5=b98b97cc53a3ef4b06476a64848c0986",Article,Scopus,2-s2.0-84938745585
"Pegram, K.V., Rutowski, R.L.","Relative effectiveness of blue and orange warning colours in the contexts of innate avoidance, learning and generalization",2014,"Animal Behaviour","92",,,"1","8",,5,10.1016/j.anbehav.2014.03.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898987485&doi=10.1016%2fj.anbehav.2014.03.017&partnerID=40&md5=c80d20fc970f89d3f924d1f10968a7dd",Article,Scopus,2-s2.0-84898987485
"Rajyaguru, P.K., Pegram, K.V., Kingston, A.C.N., Rutowski, R.L.","Male wing color properties predict the size of nuptial gifts given during mating in the Pipevine Swallowtail butterfly (Battus philenor)",2013,"Naturwissenschaften","100","6",,"507","513",,4,10.1007/s00114-013-1046-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879552277&doi=10.1007%2fs00114-013-1046-1&partnerID=40&md5=eaf65084d79d4e4517142ddc64f6a47d",Article,Scopus,2-s2.0-84879552277
