Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zotkin, D.N., Gumerov, N.A., Duraiswami, R.","Incident field recovery for an arbitrary-shaped scatterer",2017,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",,, 7952196,"451","455",,,10.1109/ICASSP.2017.7952196,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023770295&doi=10.1109%2fICASSP.2017.7952196&partnerID=40&md5=b9f2c23950a4d76553ae7700c108ea15",Conference Paper,Scopus,2-s2.0-85023770295
"Potter, S.F., Gumerov, N.A., Duraiswami, R.","Fast interpolation of bandlimited functions",2017,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",,, 7953011,"4516","4520",,,10.1109/ICASSP.2017.7953011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023780659&doi=10.1109%2fICASSP.2017.7953011&partnerID=40&md5=2ac3ae6f72f65748aba17540e156b2f2",Conference Paper,Scopus,2-s2.0-85023780659
"Adelman, R., Gumerov, N.A., Duraiswami, R.","Computation of Galerkin Double Surface Integrals in the 3-D Boundary Element Method",2016,"IEEE Transactions on Antennas and Propagation","64","6", 7442091,"2389","2400",,,10.1109/TAP.2016.2546951,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974593578&doi=10.1109%2fTAP.2016.2546951&partnerID=40&md5=65cb03b006d23f995a930f02bc23142b",Article,Scopus,2-s2.0-84974593578
"Savioja, L., Ando, A., Duraiswami, R., Habets, E.A.P., Spors, S.","Introduction to the Issue on Spatial Audio",2015,"IEEE Journal on Selected Topics in Signal Processing","9","5", 7154533,"767","769",,1,10.1109/JSTSP.2015.2447112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960479510&doi=10.1109%2fJSTSP.2015.2447112&partnerID=40&md5=7e6b16fd9cbf08b940c493bae382173a",Editorial,Scopus,2-s2.0-84960479510
"Jain, D., Findlater, L., Gilkeson, J., Holland, B., Duraiswami, R., Zotkin, D., Vogler, C., Froehlich, J.E.","Head-mounted display visualizations to support sound awareness for the deaf and hard of hearing",2015,"Conference on Human Factors in Computing Systems - Proceedings","2015-April",,,"241","250",,8,10.1145/2702123.2702393,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951086834&doi=10.1145%2f2702123.2702393&partnerID=40&md5=2df40764f0c6db519132be8d2d578f99",Conference Paper,Scopus,2-s2.0-84951086834
"Gumerov, N.A., Duraiswami, R.","A method to compute periodic sums",2014,"Journal of Computational Physics","272",,,"307","326",,6,10.1016/j.jcp.2014.04.039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899803474&doi=10.1016%2fj.jcp.2014.04.039&partnerID=40&md5=81e57c71e6fdbe4de23e6ed84244fa57",Article,Scopus,2-s2.0-84899803474
"Berlin, K., Gumerov, N.A., Fushman, D., Duraiswami, R.","Hierarchical O(N) computation of small-angle scattering profiles and their associated derivatives",2014,"Journal of Applied Crystallography","47","2",,"755","761",,1,10.1107/S1600576714004671,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897452865&doi=10.1107%2fS1600576714004671&partnerID=40&md5=3710db5814598db1b0b479f28b48450d",Article,Scopus,2-s2.0-84897452865
"Adelman, R., Gumerov, N.A., Duraiswami, R.","Semi-analytical computation of acoustic scattering by spheroids and disks",2014,"Journal of the Acoustical Society of America","136","6",,"EL405","EL410",,4,10.1121/1.4901318,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912567607&doi=10.1121%2f1.4901318&partnerID=40&md5=ee2e32e226e37bcb2f8f420b40f6278a",Article,Scopus,2-s2.0-84912567607
"Luo, Y., Zotkin, D.N., Duraiswami, R.","Gaussian process models for HRTF based 3D sound localization",2014,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",,, 6854122,"2858","2862",,1,10.1109/ICASSP.2014.6854122,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905226578&doi=10.1109%2fICASSP.2014.6854122&partnerID=40&md5=ce649b25bcdac23afa71ccad64dc86ca",Conference Paper,Scopus,2-s2.0-84905226578
"Beh, J., Zotkin, D., Duraiswami, R.","Adaptive interference rejection using generalized sidelobe canceller in spherical harmonics domain",2014,"2014 4th Joint Workshop on Hands-Free Speech Communication and Microphone Arrays, HSCMA 2014",,, 6843249,"47","51",,,10.1109/HSCMA.2014.6843249,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904488924&doi=10.1109%2fHSCMA.2014.6843249&partnerID=40&md5=dcc48d541ee5b846bb7556a49f94ab42",Conference Paper,Scopus,2-s2.0-84904488924
