Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Alvarez, T.L., Kim, E.H., Granger-Donetti, B.","Adaptation to Progressive Additive Lenses: Potential Factors to Consider",2017,"Scientific Reports","7","1", 2529,"","",,,10.1038/s41598-017-02851-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020021546&doi=10.1038%2fs41598-017-02851-5&partnerID=40&md5=6f0a8b8a57aa3a2a727b27b403563699",Article,Scopus,2-s2.0-85020021546
"Alvarez, T.L., Kim, E.H., Yaramothu, C., Granger-Donetti, B.","The influence of age on adaptation of disparity vergence and phoria",2017,"Vision Research","133",,,"1","11",,1,10.1016/j.visres.2017.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012982048&doi=10.1016%2fj.visres.2017.01.002&partnerID=40&md5=10d9f91e4572f25ad6131e65f7c9c5be",Article,Scopus,2-s2.0-85012982048
"Scheiman, M.M., Talasan, H., Lynn Mitchell, G., Alvarez, T.L.","Objective Assessment of Vergence after Treatment of Concussion-Related CI: A Pilot Study",2017,"Optometry and Vision Science","94","1",,"74","88",,2,10.1097/OPX.0000000000000936,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979976454&doi=10.1097%2fOPX.0000000000000936&partnerID=40&md5=f15d50be569836ddb04f264bde9b0844",Article,Scopus,2-s2.0-84979976454
"Talasan, H., Scheiman, M., Li, X., Alvarez, T.L.","Disparity vergence responses before versus after repetitive vergence therapy in binocularly normal controls",2016,"Journal of Vision","16","1",,"1","19",,4,10.1167/16.1.7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958155486&doi=10.1167%2f16.1.7&partnerID=40&md5=c0cc1e0e0d8469e70f971f30c4323902",Article,Scopus,2-s2.0-84958155486
"Alvarez, T.L.","A pilot study of disparity vergence and near dissociated phoria in convergence insufficiency patients before vs. after vergence therapy",2015,"Frontiers in Human Neuroscience","9","JULY", 419,"1","11",,6,10.3389/fnhum.2015.00419,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938920127&doi=10.3389%2ffnhum.2015.00419&partnerID=40&md5=e146652b47de43bb7da23133a56eda9a",Article,Scopus,2-s2.0-84938920127
"Jaswal, R., Gohel, S., Biswal, B.B., Alvarez, T.L.","Task-modulated coactivation of vergence neural substrates",2014,"Brain connectivity","4","8",,"595","607",,6,10.1089/brain.2013.0216,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925954618&doi=10.1089%2fbrain.2013.0216&partnerID=40&md5=1c64c24c47a6ddd1821396f7ffabb880",Article,Scopus,2-s2.0-84925954618
"Alvarez, T.L., Jaswal, R., Gohel, S., Biswal, B.B.","Functional activity within the frontal eye fields, posterior parietal cortex, and cerebellar vermis significantly correlates to symmetrical vergence peak velocity: An ROI-based, fMRI study of vergence training",2014,"Frontiers in Integrative Neuroscience","8","JUNE", 50,"","",,13,10.3389/fnint.2014.00050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902588181&doi=10.3389%2ffnint.2014.00050&partnerID=40&md5=3a085ad3fe9db8c223e2a8d5efd53ae8",Article,Scopus,2-s2.0-84902588181
"Yaramothu, C., Alvarez, T.L.","Short-term modification of vergence ramp eye movements in the convergent direction",2014,"Proceedings of the IEEE Annual Northeast Bioengineering Conference, NEBEC","2014-December",, 6972984,"","",,,10.1109/NEBEC.2014.6972984,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940703211&doi=10.1109%2fNEBEC.2014.6972984&partnerID=40&md5=0665cdc51f0e51fba2a8be3cb252d70a",Conference Paper,Scopus,2-s2.0-84940703211
"Jaswal, R.S., Alvarez, T.L.","Stereoscopic vision and its asymmetrical underpinnings: A study in vergence measures",2014,"Proceedings of the IEEE Annual Northeast Bioengineering Conference, NEBEC","2014-December",, 6972823,"","",,,10.1109/NEBEC.2014.6972823,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940689211&doi=10.1109%2fNEBEC.2014.6972823&partnerID=40&md5=a09e68e4493c63b28f34dbdeede2a81c",Conference Paper,Scopus,2-s2.0-84940689211
"Talasan, H., Lestrange, S., Alvarez, T.L.","The effect of vision training on binocularly normal subjects",2014,"Proceedings of the IEEE Annual Northeast Bioengineering Conference, NEBEC","2014-December",, 6972953,"","",,,10.1109/NEBEC.2014.6972953,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940702250&doi=10.1109%2fNEBEC.2014.6972953&partnerID=40&md5=f8525a87fd11a60d3c9949d0cf7e427e",Conference Paper,Scopus,2-s2.0-84940702250
"Jaswal, R., Gohel, S., Biswal, B.B., Alvarez, T.L.","Functional connectivity of vergence neural substrates",2014,"Proceedings of the IEEE Annual Northeast Bioengineering Conference, NEBEC","2014-December",, 6972824,"","",,,10.1109/NEBEC.2014.6972824,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940705122&doi=10.1109%2fNEBEC.2014.6972824&partnerID=40&md5=ed2d3b7df74c6f0116a1f8f7cbff6a82",Conference Paper,Scopus,2-s2.0-84940705122
"Thibodeaux, D., Muhammad, H., Costa, S.L., Alvarez, T.L.","Instrumentation to stimulate gap saccades, pro-saccades, and overlap saccades",2014,"Proceedings of the IEEE Annual Northeast Bioengineering Conference, NEBEC","2014-December",, 6972957,"","",,,10.1109/NEBEC.2014.6972957,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940706073&doi=10.1109%2fNEBEC.2014.6972957&partnerID=40&md5=f7a13272100caafe0a580b38c5239c77",Conference Paper,Scopus,2-s2.0-84940706073
"Lestrange, S., Talasan, H., Alvarez, T.L.","Repetitive vergence training improves precision",2014,"Proceedings of the IEEE Annual Northeast Bioengineering Conference, NEBEC","2014-December",, 6972854,"","",,,10.1109/NEBEC.2014.6972854,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940702342&doi=10.1109%2fNEBEC.2014.6972854&partnerID=40&md5=0e3ae97b41ada21f79365c820096ee3a",Conference Paper,Scopus,2-s2.0-84940702342
"Muhammad, H., Thibideaux, D., Costa, S.L., Strober, L.B., Genova, H.M., Chiaravalloti, N.D., Alvarez, T.L.","A method to compare processing speed and oculomotor function using a modified SDMT.",2014,"Proceedings of the IEEE Annual Northeast Bioengineering Conference, NEBEC","2014-December",, 6972883,"","",,,10.1109/NEBEC.2014.6972883,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940688608&doi=10.1109%2fNEBEC.2014.6972883&partnerID=40&md5=2e0365eb6e8ee27f34860715f26e5617",Conference Paper,Scopus,2-s2.0-84940688608
"Semmlow, J., Alvarez, T., Granger-Donetti, B.","Evidence supporting open-loop control during early vergence",2013,"Journal of Eye Movement Research","6","4", 2,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894479065&partnerID=40&md5=5bea69f0faca7c90a886595d40820faa",Article,Scopus,2-s2.0-84894479065
"Mishra, A., Ozgulbas, D., Alay, E., Kim, E.H., Alvarez, T.L.","Checking the saliency of the stimuli on central versus peripheral visual field",2013,"Proceedings of the IEEE Annual Northeast Bioengineering Conference, NEBEC",,, 6574368,"82","83",,,10.1109/NEBEC.2013.66,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886994401&doi=10.1109%2fNEBEC.2013.66&partnerID=40&md5=8ad0ae283d2ad65458df4ec0af643b2a",Conference Paper,Scopus,2-s2.0-84886994401
