Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Puttick, G., Drayton, B.","Biocomplexity: Aligning an ""nGSS-Ready"" Curriculum with NGSS Performance Expectations",2017,"American Biology Teacher","79","5",,"344","349",,,10.1525/abt.2017.79.5.344,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018903254&doi=10.1525%2fabt.2017.79.5.344&partnerID=40&md5=59d5d2fc86ba2cacde28c2f34ad3c3c4",Article,Scopus,2-s2.0-85018903254
"Bernstein, D., Drayton, B., McKenney, S., Schunn, C.","Designing science curriculum for implementation at scale: Considerations for diverse and resource-limited settings",2016,"Proceedings of International Conference of the Learning Sciences, ICLS","2",,,"886","889",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987932380&partnerID=40&md5=dd6eb418885e69a87958165492f9a835",Conference Paper,Scopus,2-s2.0-84987932380
"Puttick, G., Drayton, B., Cohen, E.","A study of the literature on lab-based instruction in biology",2015,"American Biology Teacher","77","1",,"12","18",,5,10.1525/abt.2015.77.1.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920461624&doi=10.1525%2fabt.2015.77.1.3&partnerID=40&md5=9a86987c818689d2a1cde0e46f51b961",Article,Scopus,2-s2.0-84920461624
"Puttick, G., Drayton, B., Karp, J.","Digital curriculum in the classroom: Authority,control, and teacher role",2015,"International Journal of Emerging Technologies in Learning","10","6",,"11","20",,1,10.3991/ijet.v10i6.4825,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952787162&doi=10.3991%2fijet.v10i6.4825&partnerID=40&md5=881d2e394594abac8c26cc1658fbba38",Article,Scopus,2-s2.0-84952787162
"Stroud, R., Drayton, B., Hobbs, K., Falk, J.","Interactive whiteboard use in high-tech science classrooms: Patterns of integration",2014,"International Journal of Emerging Technologies in Learning","9","9",,"41","49",,3,10.3991/ijet.v9i9.4141,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912062377&doi=10.3991%2fijet.v9i9.4141&partnerID=40&md5=aa8ee8240cbd7080d85d7e740324a3cc",Article,Scopus,2-s2.0-84912062377
"Drayton, B., Primack, R.B.","Success Rates for Reintroductions of Eight Perennial Plant Species after 15 Years",2012,"Restoration Ecology","20","3",,"299","303",,26,10.1111/j.1526-100X.2011.00860.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860118057&doi=10.1111%2fj.1526-100X.2011.00860.x&partnerID=40&md5=35246bedc5adcb3bba9446c2959b6c65",Article,Scopus,2-s2.0-84860118057
"Primack, R.B., Drayton, B.","Editorial: An Important Review of Plant Reintroductions",2011,"Biological Conservation","144","2",,"666","",,1,10.1016/j.biocon.2010.12.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79451475856&doi=10.1016%2fj.biocon.2010.12.006&partnerID=40&md5=ec0de5845fadbdff155ea5e6b81ee393",Editorial,Scopus,2-s2.0-79451475856
"Drayton, B., Falk, J.K., Stroud, R., Hobbs, K., Hammerman, J.","After installation: Ubiquitous computing and high school science in three experienced, high-technology schools",2010,"Journal of Technology, Learning, and Assessment","9","3",,"1","57",,32,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949995661&partnerID=40&md5=d8e9db750edb35078773bb4950ebddce",Article,Scopus,2-s2.0-77949995661
"Primack, R.B., Drayton, B.","Plant Reintroductions: Reestablishing Extirpated Populations",2009,"Problem-Solving in Conservation Biology and Wildlife Management: Exercises for Class, Field, and Laboratory",,,,"174","178",,,10.1002/9781444319576.ch17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890781832&doi=10.1002%2f9781444319576.ch17&partnerID=40&md5=bf47196521179110a00c071675d33840",Book Chapter,Scopus,2-s2.0-84890781832
"Primack, R.B., Drayton, B.","Plant Reintroductions: Reestablishing Extirpated Populations",2008,"Problem-Solving in Conservation Biology and Wildlife Management: Exercises for Class, Field, and Laboratory",,,,"174","178",,,10.1002/9781444319576.ch17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986199895&doi=10.1002%2f9781444319576.ch17&partnerID=40&md5=98e03c4082d6be95644a70772054f4fd",Book Chapter,Scopus,2-s2.0-84986199895
"Drayton, B., Falk, J.","Dimensions that shape teacher-scientist collaborations for teacher enhancement",2006,"Science Education","90","4",,"734","761",,15,10.1002/sce.20138,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745960745&doi=10.1002%2fsce.20138&partnerID=40&md5=852420298de163a321c18c50c9062256",Review,Scopus,2-s2.0-33745960745
