Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kinder, E.W., Fuller, A., Lin, Y.-C., Robinson, J.A., Fullerton-Shirey, S.K.","Increasing the Room-Temperature Electric Double Layer Retention Time in Two-Dimensional Crystal FETs",2017,"ACS Applied Materials and Interfaces","9","29",,"25006","25013",,,10.1021/acsami.7b03776,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026259594&doi=10.1021%2facsami.7b03776&partnerID=40&md5=40b47415ce1c18b57b19fac92a76b703",Article,Scopus,2-s2.0-85026259594
"Xu, K., Lu, H., Kinder, E.W., Seabaugh, A., Fullerton-Shirey, S.K.","Monolayer Solid-State Electrolyte for Electric Double Layer Gating of Graphene Field-Effect Transistors",2017,"ACS Nano","11","6",,"5453","5464",,1,10.1021/acsnano.6b08505,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021412418&doi=10.1021%2facsnano.6b08505&partnerID=40&md5=f11db2eba108f0786f8a1aff9fd59e03",Article,Scopus,2-s2.0-85021412418
"Young, J.R., Chilcote, M., Barone, M., Xu, J., Katoch, J., Luo, Y.K., Mueller, S., Asel, T.J., Fullerton-Shirey, S.K., Kawakami, R., Gupta, J.A., Brillson, L.J., Johnston-Halperin, E.","Uniform large-area growth of nanotemplated high-quality monolayer MoS<inf>2</inf>",2017,"Applied Physics Letters","110","26", 263103,"","",,,10.1063/1.4989851,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021457176&doi=10.1063%2f1.4989851&partnerID=40&md5=af0b742b72805352393167eca825b747",Article,Scopus,2-s2.0-85021457176
"Crouch, G.M., Han, D., Fullerton-Shirey, S.K., Go, D.B., Bohn, P.W.","Addressable Direct-Write Nanoscale Filament Formation and Dissolution by Nanoparticle-Mediated Bipolar Electrochemistry",2017,"ACS Nano","11","5",,"4976","4984",,,10.1021/acsnano.7b01657,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019849657&doi=10.1021%2facsnano.7b01657&partnerID=40&md5=47caeaedc6d58a8e31366efbe36e5277",Article,Scopus,2-s2.0-85019849657
"Park, J.H., Ravavar, L., Kwak, I., Fullerton-Shirey, S.K., Choudhury, P., Kummel, A.C.","Growth Mode Transition from Monolayer by Monolayer to Bilayer by Bilayer in Molecularly Flat Titanyl Phthalocyanine Film",2017,"Journal of Physical Chemistry C","121","12",,"6721","6728",,,10.1021/acs.jpcc.6b13096,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019858831&doi=10.1021%2facs.jpcc.6b13096&partnerID=40&md5=9f976ad592d8671d6e1a41a0e2590133",Article,Scopus,2-s2.0-85019858831
"Khan, A.A., Vigil, G.D., Zhang, Y., Fullerton-Shirey, S.K., Howard, S.S.","Silica-coated ruthenium-complex nanoprobes for two-photon oxygen microscopy in biological media",2017,"Optical Materials Express","7","3",,"1066","1076",,1,10.1364/OME.7.001066,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014117835&doi=10.1364%2fOME.7.001066&partnerID=40&md5=e2ae2a3dc8c9b4675a90ed4f843207ea",Article,Scopus,2-s2.0-85014117835
"Wang, W.-H., Gong, C., Wang, W., Kong, F., Kim, H., Fullerton-Shirey, S.K., Seabaugh, A., Cho, K.","Energetics of metal ion adsorption on and diffusion through crown ethers: First principles study on two-dimensional electrolyte",2017,"Solid State Ionics","301",,,"176","181",,1,10.1016/j.ssi.2017.01.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012202950&doi=10.1016%2fj.ssi.2017.01.029&partnerID=40&md5=8266ae2e935bbf0d9daff03405e9ef69",Article,Scopus,2-s2.0-85012202950
"Fathipour, S., Pandey, P., Fullerton-Shirey, S., Seabaugh, A.","Electric-double-layer doping of WSe<inf>2</inf> field-effect transistors using polyethylene-oxide cesium perchlorate",2016,"Journal of Applied Physics","120","23", 234902,"","",,1,10.1063/1.4971958,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006126326&doi=10.1063%2f1.4971958&partnerID=40&md5=7a6ae47f26518c1035e5923a73c8ec22",Article,Scopus,2-s2.0-85006126326
"Khan, A.A., Fullerton-Shirey, S.K., Vigil, G.D., Zhang, Y., Howard, S.S.","Highly stable two-photon oxygen imaging probe based on a ruthenium-complex encapsulated in a silica-coated nanomicelle",2016,"2016 Conference on Lasers and Electro-Optics, CLEO 2016",,, 7787411,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010705209&partnerID=40&md5=5d7e1bc30f0278d823c37cb466c96243",Conference Paper,Scopus,2-s2.0-85010705209
"Lin, Z., McCreary, A., Briggs, N., Subramanian, S., Zhang, K., Sun, Y., Li, X., Borys, N.J., Yuan, H., Fullerton-Shirey, S.K., Chernikov, A., Zhao, H., McDonnell, S., Lindenberg, A.M., Xiao, K., Le Roy, B.J., Drndić, M., Hwang, J.C.M., Park, J., Chhowalla, M., Schaak, R.E., Javey, A., Hersam, M.C., Robinson, J., Terrones, M.","2D materials advances: From large scale synthesis and controlled heterostructures to improved characterization techniques, defects and applications",2016,"2D Materials","3","4", 042001,"","",,3,10.1088/2053-1583/3/4/042001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006109804&doi=10.1088%2f2053-1583%2f3%2f4%2f042001&partnerID=40&md5=32c207d7e8726d35effdad18daa8e1e3",Conference Paper,Scopus,2-s2.0-85006109804
