Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Best, R.L., Chung, P.J., Benbow, S.J., Savage, A., LaPointe, N.E., Safinya, C.R., Feinstein, S.C.","Expression and isolation of recombinant tau",2017,"Methods in Cell Biology",,,,"","",,,10.1016/bs.mcb.2017.06.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025465826&doi=10.1016%2fbs.mcb.2017.06.001&partnerID=40&md5=ab49c4e3bc3d048ddc1981adfdae12fb",Article in Press,Scopus,2-s2.0-85025465826
"Case, R., Schollmeyer, H., Kohl, P., Sirota, E.B., Pynn, R., Ewert, K.E., Safinya, C.R., Li, Y.","Hydration forces between aligned DNA helices undergoing B to A conformational change: In-situ X-ray fiber diffraction studies in a humidity and temperature controlled environment",2017,"Journal of Structural Biology",,,,"","",,,10.1016/j.jsb.2017.07.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025592765&doi=10.1016%2fj.jsb.2017.07.003&partnerID=40&md5=7228c5164abd407d2df7535c8a70153b",Article in Press,Scopus,2-s2.0-85025592765
"Choi, M.C., Chung, P.J., Song, C., Miller, H.P., Kiris, E., Li, Y., Wilson, L., Feinstein, S.C., Safinya, C.R.","Paclitaxel suppresses Tau-mediated microtubule bundling in a concentration-dependent manner",2017,"Biochimica et Biophysica Acta - General Subjects","1861","1",,"3456","3463",,,10.1016/j.bbagen.2016.09.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994528965&doi=10.1016%2fj.bbagen.2016.09.011&partnerID=40&md5=04847a30e79303dd1b95f9b62d9028cc",Article,Scopus,2-s2.0-84994528965
"Majzoub, R.N., Ewert, K.K., Safinya, C.R.","Cationic liposome-nucleic acid nanoparticle assemblies with applications in gene delivery and gene silencing",2016,"Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences","374","2072", 20150129,"","",,4,10.1098/rsta.2015.0129,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974782421&doi=10.1098%2frsta.2015.0129&partnerID=40&md5=4e414d96acf542abbe3daf4d3e9c7875",Review,Scopus,2-s2.0-84974782421
"Chung, P.J., Song, C., Deek, J., Miller, H.P., Li, Y., Choi, M.C., Wilson, L., Feinstein, S.C., Safinya, C.R.","Tau mediates microtubule bundle architectures mimicking fascicles of microtubules found in the axon initial segment",2016,"Nature Communications","7",, 12278,"","",,1,10.1038/ncomms12278,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979608041&doi=10.1038%2fncomms12278&partnerID=40&md5=e4d1fadfa99b0351ce2c202f044021c3",Article,Scopus,2-s2.0-84979608041
"Majzoub, R.N., Wonder, E., Ewert, K.K., Kotamraju, V.R., Teesalu, T., Safinya, C.R.","Rab11 and Lysotracker Markers Reveal Correlation between Endosomal Pathways and Transfection Efficiency of Surface-Functionalized Cationic Liposome-DNA Nanoparticles",2016,"Journal of Physical Chemistry B","120","26",,"6439","6453",,3,10.1021/acs.jpcb.6b04441,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978083201&doi=10.1021%2facs.jpcb.6b04441&partnerID=40&md5=d1455d6810ebfb9c383dc7911c3318ce",Article,Scopus,2-s2.0-84978083201
"Deek, J., Chung, P.J., Safinya, C.R.","Neurofilament networks: Salt-responsive hydrogels with sidearm-dependent phase behavior",2016,"Biochimica et Biophysica Acta - General Subjects","1860","7",,"1560","1569",,3,10.1016/j.bbagen.2016.03.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963975964&doi=10.1016%2fj.bbagen.2016.03.018&partnerID=40&md5=a27f4f285dabe11518254e479fead73c",Article,Scopus,2-s2.0-84963975964
"Safinya, C.R., Chung, P.J., Song, C., Li, Y., Ewert, K.K., Choi, M.C.","The effect of multivalent cations and Tau on paclitaxel-stabilized microtubule assembly, disassembly, and structure",2016,"Advances in Colloid and Interface Science","232",,,"9","16",,,10.1016/j.cis.2015.11.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949641001&doi=10.1016%2fj.cis.2015.11.002&partnerID=40&md5=b4dc032d82c669916fdb0574c9459dde",Review,Scopus,2-s2.0-84949641001
"Ewert, K.K., Kotamraju, V.R., Majzoub, R.N., Steffes, V.M., Wonder, E.A., Teesalu, T., Ruoslahti, E., Safinya, C.R.","Synthesis of linear and cyclic peptide–PEG–lipids for stabilization and targeting of cationic liposome–DNA complexes",2016,"Bioorganic and Medicinal Chemistry Letters","26","6",,"1618","1623",,4,10.1016/j.bmcl.2016.01.079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969539965&doi=10.1016%2fj.bmcl.2016.01.079&partnerID=40&md5=3b77e877c3d1e8b68b321cbb9770c96e",Article,Scopus,2-s2.0-84969539965
"Chung, P.J., Choi, M.C., Miller, H.P., Feinstein, H.E., Raviv, U., Li, Y., Wilson, L., Feinstein, S.C., Safinya, C.R.","Direct force measurements reveal that protein Tau confers short-range attractions and isoform-dependent steric stabilization to microtubules",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","47",,"E6416","E6425",,14,10.1073/pnas.1513172112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948128616&doi=10.1073%2fpnas.1513172112&partnerID=40&md5=b444c306740764aadc3051e9e4437cd9",Article,Scopus,2-s2.0-84948128616
