Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kertes, D.A., Bhatt, S.S., Kamin, H.S., Hughes, D.A., Rodney, N.C., Mulligan, C.J.","BNDF methylation in mothers and newborns is associated with maternal exposure to war trauma",2017,"Clinical Epigenetics","9","1", 68,"","",,,10.1186/s13148-017-0367-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021457575&doi=10.1186%2fs13148-017-0367-x&partnerID=40&md5=7ddd70a4b5e99abe9a22b515e52f6532",Article,Scopus,2-s2.0-85021457575
"Landrian, I., McFarland, K.N., Liu, J., Mulligan, C.J., Rasmussen, A., Ashizawa, T.","Inheritance patterns of ATCCT repeat interruptions in spinocerebellar ataxia type 10 (SCA10) expansions",2017,"PLoS ONE","12","4", e0175958,"","",,,10.1371/journal.pone.0175958,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018512729&doi=10.1371%2fjournal.pone.0175958&partnerID=40&md5=4719a10582c73145edac637fc78a470e",Article,Scopus,2-s2.0-85018512729
"Mulligan, C.J., Szathmáry, E.J.E.","The peopling of the Americas and the origin of the Beringian occupation model",2017,"American Journal of Physical Anthropology","162","3",,"403","408",,,10.1002/ajpa.23152,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009735911&doi=10.1002%2fajpa.23152&partnerID=40&md5=c84c9a5a3798e7d8aee2706385fe5b99",Article,Scopus,2-s2.0-85009735911
"Quinlan, J., Pearson, L.N., Clukay, C.J., Mitchell, M.M., Boston, Q., Gravlee, C.C., Mulligan, C.J.","Genetic loci and novel discrimination measures associated with blood pressure variation in African Americans living in Tallahassee",2016,"PLoS ONE","11","12", e0167700,"","",,,10.1371/journal.pone.0167700,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007298003&doi=10.1371%2fjournal.pone.0167700&partnerID=40&md5=b3ed79de3459229fd0cc53eab5837760",Article,Scopus,2-s2.0-85007298003
"Mulligan, C.J.","Early Environments, Stress, and the Epigenetics of Human Health",2016,"Annual Review of Anthropology","45",,,"233","249",,1,10.1146/annurev-anthro-102215-095954,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992536203&doi=10.1146%2fannurev-anthro-102215-095954&partnerID=40&md5=da130b5da8c461de6207f362ee15d757",Review,Scopus,2-s2.0-84992536203
"Vyas, D.N., Kitchen, A., Mirõ-Herrans, A.T., Pearson, L.N., Al-Meeri, A., Mulligan, C.J.","Bayesian analyses of Yemeni mitochondrial genomes suggest multiple migration events with Africa and Western Eurasia",2016,"American Journal of Physical Anthropology","159","3",,"382","393",,2,10.1002/ajpa.22890,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959019454&doi=10.1002%2fajpa.22890&partnerID=40&md5=a4e98cfbcae33e6520d68a4b3062e7fa",Article,Scopus,2-s2.0-84959019454
"Kimura, B.K., LeFebvre, M.J., deFrance, S.D., Knodel, H.I., Turner, M.S., Fitzsimmons, N.S., Fitzpatrick, S.M., Mulligan, C.J.","Origin of pre-Columbian guinea pigs from Caribbean archeological sites revealed through genetic analysis",2016,"Journal of Archaeological Science: Reports","5",,,"442","452",,2,10.1016/j.jasrep.2015.12.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952815113&doi=10.1016%2fj.jasrep.2015.12.012&partnerID=40&md5=920a19162d50f2f11afa277a2aa91a88",Article,Scopus,2-s2.0-84952815113
"Kertes, D.A., Kamin, H.S., Hughes, D.A., Rodney, N.C., Bhatt, S., Mulligan, C.J.","Prenatal Maternal Stress Predicts Methylation of Genes Regulating the Hypothalamic-Pituitary-Adrenocortical System in Mothers and Newborns in the Democratic Republic of Congo",2016,"Child Development","87","1",,"61","72",,9,10.1111/cdev.12487,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000348843&doi=10.1111%2fcdev.12487&partnerID=40&md5=9297dbaa4c17d0cd94b80345d14483b9",Article,Scopus,2-s2.0-85000348843
"Mulligan, C.J.","Social and Behavioral Epigenetics",2015,"American Anthropologist","117","4",,"738","739",,1,10.1111/aman.12366,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952359536&doi=10.1111%2faman.12366&partnerID=40&md5=cb95e36d59262ac1ba989cd359d3e367",Letter,Scopus,2-s2.0-84952359536
"Carter, T.E., Malloy, H., Existe, A., Memnon, G., Victor, Y.S., Okech, B.A., Mulligan, C.J.","Genetic diversity of Plasmodium falciparum in Haiti: Insights from microsatellite markers",2015,"PLoS ONE","10","10", e0140416,"","",,2,10.1371/journal.pone.0140416,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948799420&doi=10.1371%2fjournal.pone.0140416&partnerID=40&md5=39c1ff2153954668a522c908c372effe",Article,Scopus,2-s2.0-84948799420
