Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lindsey, B.A., Hsu, L., Sadaghiani, H., Taylor, J.W., Cummings, K.","Positive attitudinal shifts with the physics by inquiry curriculum across multiple implementations",2012,"Physical Review Special Topics - Physics Education Research","8","1", 010102,"","",,18,10.1103/PhysRevSTPER.8.010102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856812376&doi=10.1103%2fPhysRevSTPER.8.010102&partnerID=40&md5=45719460fedab4af7ed79c77ae078b34",Article,Scopus,2-s2.0-84856812376
"Marx, J., Cummings, K.","Development of a survey instrument to gauge students' problem-solving abilities",2010,"AIP Conference Proceedings","1289",,,"221","224",,4,10.1063/1.3515206,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951972114&doi=10.1063%2f1.3515206&partnerID=40&md5=f6cc35243cf54fb00a2414e099a483e8",Conference Paper,Scopus,2-s2.0-79951972114
"Cummings, K., Marx, J.D.","Beta-test data on an assessment of textbook problem solving ability: An argument for right/wrong grading?",2010,"AIP Conference Proceedings","1289",,,"113","116",,1,10.1063/1.3515174,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951986878&doi=10.1063%2f1.3515174&partnerID=40&md5=e2559cb68598c41ec60f077cde57fdaa",Conference Paper,Scopus,2-s2.0-79951986878
"Thornton, R.K., Kuhl, D., Cummings, K., Marx, J.","Comparing the force and motion conceptual evaluation and the force concept inventory",2009,"Physical Review Special Topics - Physics Education Research","5","1", 010105,"","",,22,10.1103/PhysRevSTPER.5.010105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650481104&doi=10.1103%2fPhysRevSTPER.5.010105&partnerID=40&md5=2fa719678d1d1e820a0eafdabbdf35c3",Article,Scopus,2-s2.0-67650481104
"Cummings, K., Roberts, S.G.","A study of peer instruction methods with high school physics students",2008,"AIP Conference Proceedings","1064",,,"103","106",,1,10.1063/1.3021227,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57049133079&doi=10.1063%2f1.3021227&partnerID=40&md5=f828a72d4940baba4beb8c4a11240ee7",Conference Paper,Scopus,2-s2.0-57049133079
"Marx, J., Cummings, K.","What factors really influence shifts in student's attitudes and expectations in an introductory physics course?",2007,"AIP Conference Proceedings","883",,,"101","104",,11,10.1063/1.2508701,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958011945&doi=10.1063%2f1.2508701&partnerID=40&md5=dc3c3621a0ffe094974fdb76e1932180",Conference Paper,Scopus,2-s2.0-77958011945
"Cummings, K., Murphy, M.","The effectiveness of incorporating conceptual writing assignments into physics instruction",2007,"AIP Conference Proceedings","883",,,"61","64",,1,10.1063/1.2508691,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958009755&doi=10.1063%2f1.2508691&partnerID=40&md5=e7c19762f227449bc90dcbcc17f949c1",Conference Paper,Scopus,2-s2.0-77958009755
"Hsu, L., Beichner, R., Cummings, K., Kolodner, J.L., McCullough, L.","Publishing and refereeing papers in Physics Education Research",2007,"AIP Conference Proceedings","951",,,"3","6",,,10.1063/1.2820941,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71449122471&doi=10.1063%2f1.2820941&partnerID=40&md5=0779013d94035aaacb9a845845c09ef2",Conference Paper,Scopus,2-s2.0-71449122471
"Marx, J.D., Cummings, K.","Normalized change",2007,"American Journal of Physics","75","1",,"87","91",,59,10.1119/1.2372468,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846338901&doi=10.1119%2f1.2372468&partnerID=40&md5=cdd858017f6f789fe308f1576cbdcfd6",Article,Scopus,2-s2.0-33846338901
"Fitzsimmons, R., Koekkoek, R., Caragianis-Broadbridge, C., Lehman, A., Cummings, K.","An exploration of microscopy for educational applications in the high school physics classroom",2005,"Materials Research Society Symposium Proceedings","909",,,"80","85",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34249996659&partnerID=40&md5=c7cb95f575131bdcaa8c7327d07766b4",Conference Paper,Scopus,2-s2.0-34249996659
"Cummings, K., Grillo, E.","Conceptual underpinnings of students' ability to understand reflections from a plane mirror",2005,"AIP Conference Proceedings","790",,,"185","188",,,10.1063/1.2084732,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749682766&doi=10.1063%2f1.2084732&partnerID=40&md5=6b95b0d80dd93ba18e02f68f4bedf6c7",Conference Paper,Scopus,2-s2.0-33749682766
"Cummings, K., Marx, J., Thornton, R., Kuhl, D.","Evaluating innovation in studio physics",1999,"American Journal of Physics","67","7 SUPPL. 1",,"S38","44",,81,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-19044379255&partnerID=40&md5=8a6f2153482b7821df0f7735118794f7",Article,Scopus,2-s2.0-19044379255
