Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Joshi, S., Soundarajan, N.","Enabling deep conceptual learning in computing courses through conflict-based collaborative learning",2016,"Proceedings - Frontiers in Education Conference, FIE","2016-November",, 7757429,"","",,,10.1109/FIE.2016.7757429,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006733651&doi=10.1109%2fFIE.2016.7757429&partnerID=40&md5=899dec3f221db9ab0baff981eeb75efe",Conference Paper,Scopus,2-s2.0-85006733651
"Joshi, S., Soundarajan, N.","CONSIDER: A novel approach to conflict-driven collaborative learning in engineering courses",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983347746&partnerID=40&md5=2bcdc5d1d8767ffc49beed5aec37f94d",Conference Paper,Scopus,2-s2.0-84983347746
"Soundarajan, N., Camp, S.M., Lee, D., Ramnath, R., Weide, B.W.","NEWPATH: An innovative program to nurture IT entrepreneurs",2016,"Advances in Engineering Education","5","1",,"","",27,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957716892&partnerID=40&md5=97d803f587ff55d5dc8201b5ce4cc195",Article,Scopus,2-s2.0-84957716892
"Soundarajan, N., Joshi, S., Ramnath, R.","Collaborative and Cooperative-Learning in Software Engineering Courses",2015,"Proceedings - International Conference on Software Engineering","2",, 7202981,"319","322",,1,10.1109/ICSE.2015.164,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951752766&doi=10.1109%2fICSE.2015.164&partnerID=40&md5=b9dd442138c0ac8e1ab3f6579340bafe",Conference Paper,Scopus,2-s2.0-84951752766
"Soundarajan, N., Joshi, S., Ramnath, R.","Work-in-progress: A novel approach to collaborative learning in the flipped classroom",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905160201&partnerID=40&md5=64bd71a39e0b3163462431deddf6b0d4",Conference Paper,Scopus,2-s2.0-84905160201
"Soundarajan, N.","Work-in-progress: A novel approach to collaborative learning in engineering programs",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",10,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884318964&partnerID=40&md5=ab6da44f33f6f4903348e8c13f028b49",Conference Paper,Scopus,2-s2.0-84884318964
"Soundarajan, N., Ramnath, R., Weide, B.W.","A multi-pronged approach to nurturing IT entrepreneurs",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",7,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884302609&partnerID=40&md5=acecf28943ba3e12f0cadc0724912f8b",Conference Paper,Scopus,2-s2.0-84884302609
"Soundarajan, N.","Position paper: Program objectives, outcomes, and assessments: A call to rethinking the abet criteria",2012,"Computers in Education Journal","22","2",,"79","82",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877814200&partnerID=40&md5=b9a572a9504bb9b4fbe125e20ea74760",Article,Scopus,2-s2.0-84877814200
"Soundarajan, N.","A novel, sustainable model of assessment of program outcomes for a cse program",2012,"Computers in Education Journal","22","2",,"59","71",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877800414&partnerID=40&md5=bc6c121b04911056fd44b7d42efc55e6",Article,Scopus,2-s2.0-84877800414
"Soundarajan, N.","Work in progress - Collaborative and reflective learning in engineering programs",2011,"Proceedings - Frontiers in Education Conference, FIE",,, 6142971,"","",,,10.1109/FIE.2011.6142971,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858203475&doi=10.1109%2fFIE.2011.6142971&partnerID=40&md5=fe93a3db5adf09b5d07a430f40a33bb6",Conference Paper,Scopus,2-s2.0-84858203475
