Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kirschner, A.Y., Chang, C.-C., Kasemset, S., Emrick, T., Freeman, B.D.","Fouling-resistant ultrafiltration membranes prepared via co-deposition of dopamine/zwitterion composite coatings",2017,"Journal of Membrane Science","541",,,"300","311",,,10.1016/j.memsci.2017.06.055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022346865&doi=10.1016%2fj.memsci.2017.06.055&partnerID=40&md5=6aa179adf946ed5275b37a6935471652",Article,Scopus,2-s2.0-85022346865
"Sae-Ung, P., Kolewe, K.W., Bai, Y., Rice, E.W., Schiffman, J.D., Emrick, T., Hoven, V.P.","Antifouling Stripes Prepared from Clickable Zwitterionic Copolymers",2017,"Langmuir","33","28",,"7028","7035",,,10.1021/acs.langmuir.7b01431,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025448738&doi=10.1021%2facs.langmuir.7b01431&partnerID=40&md5=7e8801bbcfdaad845e57664ded291b5a",Article,Scopus,2-s2.0-85025448738
"Choudhary, U., Mir, A.A., Emrick, T.","Soluble, Allyl-Functionalized Deoxybenzoin Polymers",2017,"Macromolecules","50","10",,"3772","3778",,,10.1021/acs.macromol.7b00460,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019898419&doi=10.1021%2facs.macromol.7b00460&partnerID=40&md5=6914c11e056613af8d066bb6150d9f21",Article,Scopus,2-s2.0-85019898419
"Kosif, I., Kratz, K., You, S.S., Bera, M.K., Kim, K., Leahy, B., Emrick, T., Lee, K.Y.C., Lin, B.","Robust Gold Nanoparticle Sheets by Ligand Cross-Linking at the Air-Water Interface",2017,"ACS Nano","11","2",,"1292","1300",,,10.1021/acsnano.6b05563,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014161505&doi=10.1021%2facsnano.6b05563&partnerID=40&md5=4a1f6f6e57f9c9e1e6b88547fac05e27",Article,Scopus,2-s2.0-85014161505
"Wang, J.C., Bindokas, V.P., Skinner, M., Emrick, T., Marks, J.D.","Mitochondrial mechanisms of neuronal rescue by F-68, a hydrophilic Pluronic block co-polymer, following acute substrate deprivation",2017,"Neurochemistry International",,,,"","",,,10.1016/j.neuint.2017.04.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018162742&doi=10.1016%2fj.neuint.2017.04.007&partnerID=40&md5=df99ab8fe587c0b9b63159428e2b03e9",Article in Press,Scopus,2-s2.0-85018162742
"Santa Chalarca, C.F., Emrick, T.","Reactive polymer zwitterions: Sulfonium sulfonates",2017,"Journal of Polymer Science, Part A: Polymer Chemistry","55","1",,"83","92",,1,10.1002/pola.28359,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994291739&doi=10.1002%2fpola.28359&partnerID=40&md5=b6943488993cb919d3bfabedf09f9799",Article,Scopus,2-s2.0-84994291739
"Skinner, M., Ward, S.M., Emrick, T.","Versatile synthesis of polymer-Temozolomide conjugates",2017,"ACS Macro Letters","6","3",,"215","218",,,10.1021/acsmacrolett.7b00007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019966036&doi=10.1021%2facsmacrolett.7b00007&partnerID=40&md5=fd2b6caeb2b9a21693c9833ee8cd4b5e",Article,Scopus,2-s2.0-85019966036
"Liu, Y., Renna, L.A., Thompson, H.B., Page, Z.A., Emrick, T., Barnes, M.D., Bag, M., Venkataraman, D., Russell, T.P.","Role of Ionic Functional Groups on Ion Transport at Perovskite Interfaces",2017,"Advanced Energy Materials",,,,"","",,,10.1002/aenm.201701235,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026767021&doi=10.1002%2faenm.201701235&partnerID=40&md5=0c6ac687549e17409e8853a783cbe9c3",Article in Press,Scopus,2-s2.0-85026767021
"Liu, Y., Duzhko, V.V., Page, Z.A., Emrick, T., Russell, T.P.","Conjugated Polymer Zwitterions: Efficient Interlayer Materials in Organic Electronics",2016,"Accounts of Chemical Research","49","11",,"2478","2488",,2,10.1021/acs.accounts.6b00402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995747096&doi=10.1021%2facs.accounts.6b00402&partnerID=40&md5=8615a46711b1ab13c1a94b64d9f55055",Article,Scopus,2-s2.0-84995747096
"Liu, Y., Renna, L.A., Page, Z.A., Thompson, H.B., Kim, P.Y., Barnes, M.D., Emrick, T., Venkataraman, D., Russell, T.P.","A Polymer Hole Extraction Layer for Inverted Perovskite Solar Cells from Aqueous Solutions",2016,"Advanced Energy Materials","6","20", 1600664,"","",,2,10.1002/aenm.201600664,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979497410&doi=10.1002%2faenm.201600664&partnerID=40&md5=f010dd5e294de387ec751a2075666766",Article,Scopus,2-s2.0-84979497410
