Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Crew, A.B., Spence, H.E., Blake, J.B., Klumpar, D.M., Larsen, B.A., O'Brien, T.P., Driscoll, S., Handley, M., Legere, J., Longworth, S., Mashburn, K., Mosleh, E., Ryhajlo, N., Smith, S., Springer, L., Widholm, M.","First multipoint in situ observations of electron microbursts: Initial results from the NSF FIREBIRD II mission",2016,"Journal of Geophysical Research: Space Physics","121","6",,"5272","5283",,4,10.1002/2016JA022485,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977150528&doi=10.1002%2f2016JA022485&partnerID=40&md5=bb125c8e91d66bd01a7771613f59f01a",Article,Scopus,2-s2.0-84977150528
"De Pontieu, B., Title, A.M., Lemen, J.R., Kushner, G.D., Akin, D.J., Allard, B., Berger, T., Boerner, P., Cheung, M., Chou, C., Drake, J.F., Duncan, D.W., Freeland, S., Heyman, G.F., Hoffman, C., Hurlburt, N.E., Lindgren, R.W., Mathur, D., Rehse, R., Sabolish, D., Seguin, R., Schrijver, C.J., Tarbell, T.D., Wülser, J.-P., Wolfson, C.J., Yanari, C., Mudge, J., Nguyen-Phuc, N., Timmons, R., van Bezooijen, R., Weingrod, I., Brookner, R., Butcher, G., Dougherty, B., Eder, J., Knagenhjelm, V., Larsen, S., Mansir, D., Phan, L., Boyle, P., Cheimets, P.N., DeLuca, E.E., Golub, L., Gates, R., Hertz, E., McKillop, S., Park, S., Perry, T., Podgorski, W.A., Reeves, K., Saar, S., Testa, P., Tian, H., Weber, M., Dunn, C., Eccles, S., Jaeggli, S.A., Kankelborg, C.C., Mashburn, K., Pust, N., Springer, L., Carvalho, R., Kleint, L., Marmie, J., Mazmanian, E., Pereira, T.M.D., Sawyer, S., Strong, J., Worden, S.P., Carlsson, M., Hansteen, V.H., Leenaarts, J., Wiesmann, M., Aloise, J., Chu, K.-C., Bush, R.I., Scherrer, P.H., Brekke, P., Martinez-Sykora, J., Lites, B.W., McIntosh, S.W., Uitenbroek, H., Okamoto, T.J., Gummin, M.A., Auker, G., Jerram, P., Pool, P., Waltham, N.","The Interface Region Imaging Spectrograph (IRIS)",2014,"Solar Physics","289","7",,"2733","2779",,277,10.1007/s11207-014-0485-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897569538&doi=10.1007%2fs11207-014-0485-y&partnerID=40&md5=724976d9f86c4fe0901aeeab741801fb",Article,Scopus,2-s2.0-84897569538
"Spence, H.E., Blake, J.B., Crew, A.B., Driscoll, S., Klumpar, D.M., Larsen, B.A., Legere, J., Longworth, S., Mosleh, E., Obrien, T.P., Smith, S., Springer, L., Widholm, M.","Focusing on size and energy dependence of electron microbursts from the Van Allen radiation belts",2012,"Space Weather","10","11", S11004,"","",,7,10.1029/2012SW000869,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870203701&doi=10.1029%2f2012SW000869&partnerID=40&md5=4b697dd96693e7ed77a276fe3c5b291f",Article,Scopus,2-s2.0-84870203701
"Larimer, R.M., DesJardins, A., Shaw, J.A., Kankelborg, C.C., Palmer, C., Springer, L., Key, J., Knighton, W.B., Repasky, K.S., Pust, N.J., Hobish, M.K., Wilson Jr., E.W., Fitzgerald, C., Fitzgerald, R., Trickel, T., Jensen, C., Dorsett, S., Anderson, M., Boger, J., McCrady, N., Naylor, J., Battle, L.","National Student Solar Spectrograph Competition overview",2012,"Proceedings of SPIE - The International Society for Optical Engineering","8481",, 84810Z,"","",,,10.1117/12.965323,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872176996&doi=10.1117%2f12.965323&partnerID=40&md5=063bdaa77e979558f06e2eb914bb4e5a",Conference Paper,Scopus,2-s2.0-84872176996
"Lemen, J.R., Title, A.M., Akin, D.J., Boerner, P.F., Chou, C., Drake, J.F., Duncan, D.W., Edwards, C.G., Friedlaender, F.M., Heyman, G.F., Hurlburt, N.E., Katz, N.L., Kushner, G.D., Levay, M., Lindgren, R.W., Mathur, D.P., McFeaters, E.L., Mitchell, S., Rehse, R.A., Schrijver, C.J., Springer, L.A., Stern, R.A., Tarbell, T.D., Wuelser, J.-P., Wolfson, C.J., Yanari, C., Bookbinder, J.A., Cheimets, P.N., Caldwell, D., Deluca, E.E., Gates, R., Golub, L., Park, S., Podgorski, W.A., Bush, R.I., Scherrer, P.H., Gummin, M.A., Smith, P., Auker, G., Jerram, P., Pool, P., Soufli, R., Windt, D.L., Beardsley, S., Clapp, M., Lang, J., Waltham, N.","The Atmospheric Imaging Assembly (AIA) on the Solar Dynamics Observatory (SDO)",2012,"The Solar Dynamics Observatory","9781461436737",,,"17","40",,2,10.1007/978-1-4614-3673-7_3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949177106&doi=10.1007%2f978-1-4614-3673-7_3&partnerID=40&md5=35823b24bbd4620a9c744014f4c6bf29",Book Chapter,Scopus,2-s2.0-84949177106
"Lemen, J.R., Title, A.M., Akin, D.J., Boerner, P.F., Chou, C., Drake, J.F., Duncan, D.W., Edwards, C.G., Friedlaender, F.M., Heyman, G.F., Hurlburt, N.E., Katz, N.L., Kushner, G.D., Levay, M., Lindgren, R.W., Mathur, D.P., McFeaters, E.L., Mitchell, S., Rehse, R.A., Schrijver, C.J., Springer, L.A., Stern, R.A., Tarbell, T.D., Wuelser, J.-P., Wolfson, C.J., Yanari, C., Bookbinder, J.A., Cheimets, P.N., Caldwell, D., Deluca, E.E., Gates, R., Golub, L., Park, S., Podgorski, W.A., Bush, R.I., Scherrer, P.H., Gummin, M.A., Smith, P., Auker, G., Jerram, P., Pool, P., Soufli, R., Windt, D.L., Beardsley, S., Clapp, M., Lang, J., Waltham, N.","The Atmospheric Imaging Assembly (AIA) on the Solar Dynamics Observatory (SDO)",2012,"Solar Physics","275","1-2",,"17","40",,1237,10.1007/s11207-011-9776-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855897760&doi=10.1007%2fs11207-011-9776-8&partnerID=40&md5=0b449e384d786473a0cb4c1606b0d910",Article,Scopus,2-s2.0-84855897760
"Lemen, J.R., Duncan, D., Edwards, C., Friedlaender, F.M., Jurcevich, B., Morrison, M.D., Springer, L.A., Stern, R.A., Wülser, J.-P., Bruner, M.E., Catura, R.C.","The Solar X-ray Imager for GOES",2004,"Proceedings of SPIE - The International Society for Optical Engineering","5171",,,"65","76",,27,10.1117/12.507566,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-11144354154&doi=10.1117%2f12.507566&partnerID=40&md5=a08e8da0cd4d9553a4992762d3272540",Conference Paper,Scopus,2-s2.0-11144354154
"Wülser, J.-P., Lemen, J.R., Tarbell, T.D., Wolfson, C.J., Cannon, J.C., Carpenter, B.A., Duncan, D.W., Gradwohl, G.S., Meyer, S.B., Moore, A.S., Navarro, R.L., Pearson, J.D., Rossi, G.R., Springer, L.A., Howard, R.A., Moses, J.D., Newmark, J.S., Delaboudinière, J.-P., Artzner, G., Auchère, F., Bougnet, M., Bouyries, P., Bridou, F., Clotaire, J.-Y., Colas, G., Delmotte, F., Jerome, A., Lamare, M., Mercier, R., Mullot, M., Ravet, M.-F., Song, X., Bothmer, V., Deutsch, W.","EUVI: The STEREO-SECCHI extreme ultraviolet imager",2004,"Proceedings of SPIE - The International Society for Optical Engineering","5171",,,"111","122",,265,10.1117/12.506877,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-11144356177&doi=10.1117%2f12.506877&partnerID=40&md5=28890a920cb6ea1e19d1656c9323712f",Conference Paper,Scopus,2-s2.0-11144356177
"Scherrer, P.H., Bogart, R.S., Bush, R.I., Hoeksema, J.T., Kosovichev, A.G., Schou, J., Rosenberg, W., Springer, L., Tarbell, T.D., Title, A., Wolfson, C.J., Zayer, I.","The Solar Oscillations Investigation - Michelson Doppler Imager",1995,"Solar Physics","162","1-2",,"129","188",,1625,10.1007/BF00733429,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34249760904&doi=10.1007%2fBF00733429&partnerID=40&md5=83cb651d25ed618d3cfcda83ea9415fe",Article,Scopus,2-s2.0-34249760904
"Burriesci, L., Naes, L., Springer, L., Steakley, B.","Cryogenic limb array etalon spectrometer (claes) instrument overview",1988,"Proceedings of SPIE - The International Society for Optical Engineering","973",,,"335","341",,,10.1117/12.948381,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957462217&doi=10.1117%2f12.948381&partnerID=40&md5=7ac950e1711e0be1ca1f47f66aa0594f",Article,Scopus,2-s2.0-84957462217
