Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dieker, A.B., Ghosh, S., Squillante, M.S.","Optimal resource capacity management for stochastic networks",2017,"Operations Research","65","1",,"221","241",,,10.1287/opre.2016.1554,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016068775&doi=10.1287%2fopre.2016.1554&partnerID=40&md5=32a5fc60337de179b560de03cb41e8d4",Article,Scopus,2-s2.0-85016068775
"Dieker, A.B., Suk, T.","Randomized longest-queue-first scheduling for large-scale buffered systems",2015,"Advances in Applied Probability","47","4",,"1015","1038",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956864927&partnerID=40&md5=14045021a7b82855e6f2867948a609e9",Article,Scopus,2-s2.0-84956864927
"Dieker, A.B., Mikosch, T.","Exact simulation of Brown-Resnick random fields at a finite number of locations",2015,"Extremes","18","2",,"301","314",,9,10.1007/s10687-015-0214-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930091240&doi=10.1007%2fs10687-015-0214-4&partnerID=40&md5=7734e9d9e637d0dc87a017f638dfc257",Article,Scopus,2-s2.0-84930091240
"Dieker, A.B., Vempala, S.S.","Stochastic billiards for sampling from the boundary of a convex set",2015,"Mathematics of Operations Research","40","4",,"888","901",,1,10.1287/moor.2014.0701,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947052196&doi=10.1287%2fmoor.2014.0701&partnerID=40&md5=84e7a86e91335f910fcd116b88cc0807",Article,Scopus,2-s2.0-84947052196
"Dieker, A.B., Kim, S.-H.","A fully sequential procedure for known and equal variances based on multivariate Brownian motion",2015,"Proceedings - Winter Simulation Conference","2015-January",, 7020203,"3749","3760",,,10.1109/WSC.2014.7020203,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940529323&doi=10.1109%2fWSC.2014.7020203&partnerID=40&md5=38e19a2b29e25bf0476d7c8b3ebd6560",Conference Paper,Scopus,2-s2.0-84940529323
"Dieker, A.B., Suk, T.","Diffusion approximations for large-scale buffered systems",2014,"Performance Evaluation Review","41","3",,"49","51",,,10.1145/2567529.2567545,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900873614&doi=10.1145%2f2567529.2567545&partnerID=40&md5=adadf79771eec188aa2338747c794b81",Conference Paper,Scopus,2-s2.0-84900873614
"Dieker, A.B., Gao, X.","Sensitivity analysis for diffusion processes constrained to an orthant",2014,"Annals of Applied Probability","24","5",,"1918","1945",,1,10.1214/13-AAP967,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903996528&doi=10.1214%2f13-AAP967&partnerID=40&md5=ad03077dc61b83054ee3965db436decd",Article,Scopus,2-s2.0-84903996528
"Dieker, A.B., Lelarge, M.","Editorial introduction",2014,"Queueing Systems","77","2",,"113","114",,,10.1007/s11134-014-9410-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900558296&doi=10.1007%2fs11134-014-9410-1&partnerID=40&md5=cdd053b29c78c994555b8e26de9fb923",Editorial,Scopus,2-s2.0-84900558296
"Dieker, A.B., Yakir, B.","On asymptotic constants in the theory of extremes for Gaussian processes",2014,"Bernoulli","20","3",,"1600","1619",,21,10.3150/13-BEJ534,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903986092&doi=10.3150%2f13-BEJ534&partnerID=40&md5=1143e576c17671ccac84a573a75e7418",Article,Scopus,2-s2.0-84903986092
"Dai, J.G., Dieker, A.B., Gao, X.","Validity of heavy-traffic steady-state approximations in many-server queues with abandonment",2014,"Queueing Systems","78","1",,"1","29",,3,10.1007/s11134-014-9394-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893702917&doi=10.1007%2fs11134-014-9394-x&partnerID=40&md5=7abcc05aa85ea63e6e01464bd45db1b8",Article,Scopus,2-s2.0-84893702917
