Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Huang, S., Meng, Y., He, S., Goswami, A., Wu, Q., Li, J., Tong, S., Asefa, T., Wu, M.","N-, O-, and S-Tridoped Carbon-Encapsulated Co<inf>9</inf>S<inf>8</inf> Nanomaterials: Efficient Bifunctional Electrocatalysts for Overall Water Splitting",2017,"Advanced Functional Materials","27","17", 1606585,"","",,1,10.1002/adfm.201606585,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015642660&doi=10.1002%2fadfm.201606585&partnerID=40&md5=841835349b88cf3ce92390a819a68272",Article,Scopus,2-s2.0-85015642660
"Wu, Y., Liu, Y., Li, G.-D., Zou, X., Lian, X., Wang, D., Sun, L., Asefa, T., Zou, X.","Efficient electrocatalysis of overall water splitting by ultrasmall Ni<inf>x</inf>Co<inf>3−x</inf>S<inf>4</inf> coupled Ni<inf>3</inf>S<inf>2</inf> nanosheet arrays",2017,"Nano Energy","35",,,"161","170",,5,10.1016/j.nanoen.2017.03.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016147938&doi=10.1016%2fj.nanoen.2017.03.024&partnerID=40&md5=4bce53d6580b72fcc5a696c1c0c667df",Article,Scopus,2-s2.0-85016147938
"Faber, K.T., Asefa, T., Backhaus-Ricoult, M., Brow, R., Chan, J.Y., Dillon, S., Fahrenholtz, W.G., Finnis, M.W., Garay, J.E., García, R.E., Gogotsi, Y., Haile, S.M., Halloran, J., Hu, J., Huang, L., Jacobsen, S.D., Lara-Curzio, E., LeBeau, J., Lee, W.E., Levi, C.G., Levin, I., Lewis, J.A., Lipkin, D.M., Lu, K., Luo, J., Maria, J.-P., Martin, L.W., Martin, S., Messing, G., Navrotsky, A., Padture, N.P., Randall, C., Rohrer, G.S., Rosenflanz, A., Schaedler, T.A., Schlom, D.G., Sehirlioglu, A., Stevenson, A.J., Tani, T., Tikare, V., Trolier-McKinstry, S., Wang, H., Yildiz, B.","The role of ceramic and glass science research in meeting societal challenges: Report from an NSF-sponsored workshop",2017,"Journal of the American Ceramic Society","100","5",,"1777","1803",,,10.1111/jace.14881,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018596153&doi=10.1111%2fjace.14881&partnerID=40&md5=5ff6efc8cbbc6001e1a3d285713b5e2a",Conference Paper,Scopus,2-s2.0-85018596153
"Koh, K., Jeon, M., Chevrier, D.M., Zhang, P., Yoon, C.W., Asefa, T.","Novel nanoporous N-doped carbon-supported ultrasmall Pd nanoparticles: Efficient catalysts for hydrogen storage and release",2017,"Applied Catalysis B: Environmental","203",,,"820","828",,2,10.1016/j.apcatb.2016.10.080,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006323990&doi=10.1016%2fj.apcatb.2016.10.080&partnerID=40&md5=bf791ba882ca929b769bccd145a1ba24",Article,Scopus,2-s2.0-85006323990
"Martins, A.C., Cazetta, A.L., Pezoti, O., Souza, J.R.B., Zhang, T., Pilau, E.J., Asefa, T., Almeida, V.C.","Sol-gel synthesis of new TiO<inf>2</inf>/activated carbon photocatalyst and its application for degradation of tetracycline",2017,"Ceramics International","43","5",,"4411","4418",,2,10.1016/j.ceramint.2016.12.088,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008385710&doi=10.1016%2fj.ceramint.2016.12.088&partnerID=40&md5=0169e8233fc84cc6fdbf02f0c2779059",Article,Scopus,2-s2.0-85008385710
"Zhang, Y., Zhang, X., Ma, X., Guo, W., Wang, C., Asefa, T., He, X.","A Facile Synthesis of Nitrogen-Doped Highly Porous Carbon Nanoplatelets: Efficient Catalysts for Oxygen Electroreduction",2017,"Scientific Reports","7",, 43366,"","",,,10.1038/srep43366,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014095052&doi=10.1038%2fsrep43366&partnerID=40&md5=3421fb9b1df1f69f81c74f83a4874bb3",Article,Scopus,2-s2.0-85014095052
"Asefa, T., Huang, X.","Heteroatom-Doped Carbon Materials for Electrocatalysis",2017,"Chemistry - A European Journal",,,,"","",,,10.1002/chem.201700439,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021415007&doi=10.1002%2fchem.201700439&partnerID=40&md5=d1a8efc3090b84c6b0ccfe2f4f68cb6a",Article in Press,Scopus,2-s2.0-85021415007
"Zhang, T., Low, J., Huang, X., Al-Sharab, J.F., Yu, J., Asefa, T.","Copper-Decorated Microsized Nanoporous Titanium Dioxide Photocatalysts for Carbon Dioxide Reduction by Water",2017,"ChemCatChem",,,,"","",,,10.1002/cctc.201700512,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020969253&doi=10.1002%2fcctc.201700512&partnerID=40&md5=1ef620089c094e28be1796a96db065b5",Article in Press,Scopus,2-s2.0-85020969253
"Fragal, E.H., Fragal, V.H., Huang, X., Martins, A.C., Cellet, T.S.P., Pereira, G.M., Mikmeková, E., Rubira, A.F., Silva, R., Asefa, T.","From ionic liquid-modified cellulose nanowhiskers to highly active metal-free nanostructured carbon catalysts for the hydrazine oxidation reaction",2017,"Journal of Materials Chemistry A","5","3",,"1066","1077",,2,10.1039/c6ta09821e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010304215&doi=10.1039%2fc6ta09821e&partnerID=40&md5=1b91dc72d3edc5bf9919d96b2fa65a5a",Article,Scopus,2-s2.0-85010304215
"Zhu, Y., Nakanishi, T., Kanamori, K., Nakanishi, K., Ichii, S., Iwaida, K., Masui, Y., Kamei, T., Shimada, T., Kumamoto, A., Ikuhara, Y.H., Jeon, M., Hasegawa, G., Asefa, T., Tafu, M., Yoon, C.W.","Amine/hydrido bifunctional nanoporous silica with small metal nanoparticles made onsite: Efficient dehydrogenation catalyst",2017,"ACS Applied Materials and Interfaces","9","1",,"36","41",,,10.1021/acsami.6b12972,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016278304&doi=10.1021%2facsami.6b12972&partnerID=40&md5=009857910f50395411964338bc408a86",Article,Scopus,2-s2.0-85016278304
"Fragal, V.H., Cellet, T.S.P., Pereira, G.M., Fragal, E.H., Costa, M.A., Nakamura, C.V., Asefa, T., Rubira, A.F., Silva, R.","Covalently-layers of PVA and PAA and in situ formed Ag nanoparticles as versatile antimicrobial surfaces",2016,"International Journal of Biological Macromolecules","91",,,"329","337",,,10.1016/j.ijbiomac.2016.05.056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975029057&doi=10.1016%2fj.ijbiomac.2016.05.056&partnerID=40&md5=b3f311ca66f486c4553d3f10432eb717",Article,Scopus,2-s2.0-84975029057
"Asefa, T.","Metal-Free and Noble Metal-Free Heteroatom-Doped Nanostructured Carbons as Prospective Sustainable Electrocatalysts",2016,"Accounts of Chemical Research","49","9",,"1873","1883",,11,10.1021/acs.accounts.6b00317,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988654447&doi=10.1021%2facs.accounts.6b00317&partnerID=40&md5=ca0b2f4f7c7cf1eda7a4a5a0292655a6",Review,Scopus,2-s2.0-84988654447
"Cazetta, A.L., Martins, A.C., Pezoti, O., Bedin, K.C., Beltrame, K.K., Asefa, T., Almeida, V.C.","Synthesis and application of N-S-doped mesoporous carbon obtained from nanocasting method using bone char as heteroatom precursor and template",2016,"Chemical Engineering Journal","300",,,"54","63",,6,10.1016/j.cej.2016.04.124,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964818616&doi=10.1016%2fj.cej.2016.04.124&partnerID=40&md5=dfcb67922bd400394eab9665cad0c0bd",Article,Scopus,2-s2.0-84964818616
"Voiry, D., Fullon, R., Yang, J., De Carvalho Castro E Silva, C., Kappera, R., Bozkurt, I., Kaplan, D., Lagos, M.J., Batson, P.E., Gupta, G., Mohite, A.D., Dong, L., Er, D., Shenoy, V.B., Asefa, T., Chhowalla, M.","The role of electronic coupling between substrate and 2D MoS<inf>2</inf> nanosheets in electrocatalytic production of hydrogen",2016,"Nature Materials","15","9",,"1003","1009",,29,10.1038/nmat4660,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974712893&doi=10.1038%2fnmat4660&partnerID=40&md5=0c2ea68f6d00ea6fbb141a435423cb56",Article,Scopus,2-s2.0-84974712893
"Huang, X., Zhou, L.-J., Voiry, D., Chhowalla, M., Zou, X., Asefa, T.","Monodisperse Mesoporous Carbon Nanoparticles from Polymer/Silica Self-Aggregates and Their Electrocatalytic Activities",2016,"ACS Applied Materials and Interfaces","8","29",,"18891","18903",,3,10.1021/acsami.6b05739,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979743433&doi=10.1021%2facsami.6b05739&partnerID=40&md5=80d85c48e635d444e249419c80194fd5",Article,Scopus,2-s2.0-84979743433
"Wu, Y., Li, G.-D., Liu, Y., Yang, L., Lian, X., Asefa, T., Zou, X.","Overall Water Splitting Catalyzed Efficiently by an Ultrathin Nanosheet-Built, Hollow Ni<inf>3</inf>S<inf>2</inf>-Based Electrocatalyst",2016,"Advanced Functional Materials","26","27",,"4839","4847",,35,10.1002/adfm.201601315,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973594905&doi=10.1002%2fadfm.201601315&partnerID=40&md5=746be1bc95ac22d1e916cfbe86dec6e5",Article,Scopus,2-s2.0-84973594905
"Wu, Y., Li, G.-D., Liu, Y., Yang, L., Lian, X., Asefa, T., Zou, X.","Electrocatalysis: Overall Water Splitting Catalyzed Efficiently by an Ultrathin Nanosheet-Built, Hollow Ni<inf>3</inf>S<inf>2</inf>-Based Electrocatalyst (Adv. Funct. Mater. 27/2016)",2016,"Advanced Functional Materials","26","27",,"4999","",,,10.1002/adfm.201670175,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978630843&doi=10.1002%2fadfm.201670175&partnerID=40&md5=a20ff93bbb9c37f5315e2e8db5c3df40",Note,Scopus,2-s2.0-84978630843
"Martins, A.C., Huang, X., Goswami, A., Koh, K., Meng, Y., Almeida, V.C., Asefa, T.","Fibrous porous carbon electrocatalysts for hydrazine oxidation by using cellulose filter paper as precursor and self-template",2016,"Carbon","102",,,"97","105",,2,10.1016/j.carbon.2016.02.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960881684&doi=10.1016%2fj.carbon.2016.02.028&partnerID=40&md5=b1c6fa5528869bd6ec1fe0e705b0add2",Article,Scopus,2-s2.0-84960881684
"Gawande, M.B., Goswami, A., Felpin, F.-X., Asefa, T., Huang, X., Silva, R., Zou, X., Zboril, R., Varma, R.S.","Cu and Cu-Based Nanoparticles: Synthesis and Applications in Catalysis",2016,"Chemical Reviews","116","6",,"3722","3811",,115,10.1021/acs.chemrev.5b00482,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962038090&doi=10.1021%2facs.chemrev.5b00482&partnerID=40&md5=acc69903bd672d9eda0aca3029b60897",Review,Scopus,2-s2.0-84962038090
"Fragal, V.H., Cellet, T.S.P., Fragal, E.H., Pereira, G.M., Garcia, F.P., Nakamura, C.V., Asefa, T., Rubira, A.F., Silva, R.","Controlling cell growth with tailorable 2D nanoholes arrays",2016,"Journal of Colloid and Interface Science","466",,,"150","161",,1,10.1016/j.jcis.2015.12.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951172227&doi=10.1016%2fj.jcis.2015.12.016&partnerID=40&md5=e6227c26ca0063da9e513bba976d11d1",Article,Scopus,2-s2.0-84951172227
"Cazetta, A.L., Pezoti, O., Bedin, K.C., Silva, T.L., Paesano Junior, A., Asefa, T., Almeida, V.C.","Magnetic Activated Carbon Derived from Biomass Waste by Concurrent Synthesis: Efficient Adsorbent for Toxic Dyes",2016,"ACS Sustainable Chemistry and Engineering","4","3",,"1058","1068",,15,10.1021/acssuschemeng.5b01141,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960192783&doi=10.1021%2facssuschemeng.5b01141&partnerID=40&md5=b4e6316d97e4554e9b51345f9568135a",Article,Scopus,2-s2.0-84960192783
"Araujo, R.A., Rubira, A.F., Asefa, T., Silva, R.","Metal doped carbon nanoneedles and effect of carbon organization with activity for hydrogen evolution reaction (HER)",2016,"Carbohydrate Polymers","137",,,"719","725",,3,10.1016/j.carbpol.2015.11.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948459873&doi=10.1016%2fj.carbpol.2015.11.036&partnerID=40&md5=4e244e110a31a9502c04d1a4ed6e3261",Article,Scopus,2-s2.0-84948459873
"Biradar, A.A., Biradar, A.V., Sun, T., Chan, Y., Huang, X., Asefa, T.","Bicinchoninic acid-based colorimetric chemosensor for detection of low concentrations of cyanide",2016,"Sensors and Actuators, B: Chemical","222",,,"112","119",,3,10.1016/j.snb.2015.08.043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940482014&doi=10.1016%2fj.snb.2015.08.043&partnerID=40&md5=c46a9fdf5dd3b727747da2d68a495632",Article,Scopus,2-s2.0-84940482014
"Du, J., Huang, X., Zhao, R., Li, J., Asefa, T.","Hierarchically Self-Assembled Star-Shaped ZnO Microparticles for Electrochemical Sensing of Amines",2016,"Chemistry - A European Journal","22","24",,"8068","8073",,,10.1002/chem.201601110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992300456&doi=10.1002%2fchem.201601110&partnerID=40&md5=8d78ab3a01e1dd01ac93487a52db9ff4",Article,Scopus,2-s2.0-84992300456
"Landers, J., Colon-Ortiz, J., Zong, K., Goswami, A., Asefa, T., Vishnyakov, A., Neimark, A.V.","In Situ Growth and Characterization of Metal Oxide Nanoparticles within Polyelectrolyte Membranes",2016,"Angewandte Chemie - International Edition","55","38",,"11522","11527",,1,10.1002/anie.201606178,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982221048&doi=10.1002%2fanie.201606178&partnerID=40&md5=f68ba98243d44a58a04909e6f1e9071b",Article,Scopus,2-s2.0-84982221048
"Du, J., Wu, J., Zhao, R., Yao, H., Asefa, T., Li, J.","Synthesis and Gas-sensing Performance of Column-shaped Zinc Oxide Doped with-graphene",2016,"Materials Today: Proceedings","3","2",,"345","349",,1,10.1016/j.matpr.2016.01.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963593634&doi=10.1016%2fj.matpr.2016.01.018&partnerID=40&md5=95823eab8cb65a7f2e734054c1aebed1",Conference Paper,Scopus,2-s2.0-84963593634
"Koh, K., Meng, Y., Huang, X., Zou, X., Chhowalla, M., Asefa, T.","N- and O-doped mesoporous carbons derived from rice grains: efficient metal-free electrocatalysts for hydrazine oxidation",2016,"Chemical Communications","52","93",,"13588","13591",,1,10.1039/c6cc06140k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995897455&doi=10.1039%2fc6cc06140k&partnerID=40&md5=c4d46c59d31cd099306f182696a7aef2",Article,Scopus,2-s2.0-84995897455
"Chen, H., Yu, G., Li, G.-D., Xie, T., Sun, Y., Liu, J., Li, H., Huang, X., Wang, D., Asefa, T., Chen, W., Zou, X.","Unique Electronic Structure in a Porous Ga-In Bimetallic Oxide Nano-Photocatalyst with Atomically Thin Pore Walls",2016,"Angewandte Chemie - International Edition","55","38",,"11442","11446",,6,10.1002/anie.201605367,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981719251&doi=10.1002%2fanie.201605367&partnerID=40&md5=778443cec146b6cdbdcc41d01eea0c0f",Article,Scopus,2-s2.0-84981719251
"Zou, X., Silva, R., Goswami, A., Asefa, T.","Cu-doped carbon nitride: Bio-inspired synthesis of H<inf>2</inf>-evolving electrocatalysts using graphitic carbon nitride (g-C<inf>3</inf>N<inf>4</inf>) as a host material",2015,"Applied Surface Science","357",,,"221","228",,16,10.1016/j.apsusc.2015.08.197,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949805227&doi=10.1016%2fj.apsusc.2015.08.197&partnerID=40&md5=9ea5657282023c9eae358bcce55e1009",Article,Scopus,2-s2.0-84949805227
"Feng, L.-L., Yu, G., Wu, Y., Li, G.-D., Li, H., Sun, Y., Asefa, T., Chen, W., Zou, X.","High-Index Faceted Ni<inf>3</inf>S<inf>2</inf> Nanosheet Arrays as Highly Active and Ultrastable Electrocatalysts for Water Splitting",2015,"Journal of the American Chemical Society","137","44",,"14023","14026",,191,10.1021/jacs.5b08186,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947433310&doi=10.1021%2fjacs.5b08186&partnerID=40&md5=65beddfd359939c7fef1133df57e7cae",Article,Scopus,2-s2.0-84947433310
"Gawande, M.B., Goswami, A., Asefa, T., Guo, H., Biradar, A.V., Peng, D.-L., Zboril, R., Varma, R.S.","Core-shell nanoparticles: synthesis and applications in catalysis and electrocatalysis",2015,"Chemical Society Reviews","44","21",,"7540","7590",,107,10.1039/c5cs00343a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945312986&doi=10.1039%2fc5cs00343a&partnerID=40&md5=87eebf29a62a181603d5c0b772808429",Review,Scopus,2-s2.0-84945312986
