Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Foord, A., Gallo, E., Hodges-Kluck, E., Miller, B.P., Baldassare, V.F., Gültekin, K., Gnedin, O.Y.","AGN Activity in Nucleated Galaxies as Measured by Chandra",2017,"Astrophysical Journal","841","1", 51,"","",,,10.3847/1538-4357/aa6d63,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019714996&doi=10.3847%2f1538-4357%2faa6d63&partnerID=40&md5=f3b6e5a1286ad189762e02f72fd10a27",Article,Scopus,2-s2.0-85019714996
"Harris, W.E., Ciccone, S.M., Eadie, G.M., Gnedin, O.Y., Geisler, D., Rothberg, B., Bailin, J.","GLOBULAR CLUSTER SYSTEMS in BRIGHTEST CLUSTER GALAXIES. III. beyond BIMODALITY",2017,"Astrophysical Journal","835","1", 101,"","",,,10.3847/1538-4357/835/1/101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011310953&doi=10.3847%2f1538-4357%2f835%2f1%2f101&partnerID=40&md5=d17d846994f37af28672d158ae2398c4",Article,Scopus,2-s2.0-85011310953
"Li, H., Gnedin, O.Y., Gnedin, N.Y., Meng, X., Semenov, V.A., Kravtsov, A.V.","STAR CLUSTER FORMATION in COSMOLOGICAL SIMULATIONS. I. PROPERTIES of YOUNG CLUSTERS",2017,"Astrophysical Journal","834","1", 69,"","",,3,10.3847/1538-4357/834/1/69,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010069987&doi=10.3847%2f1538-4357%2f834%2f1%2f69&partnerID=40&md5=49b2df419a2eb90d93a085d5098d351f",Article,Scopus,2-s2.0-85010069987
"Harris, W.E., Blakeslee, J.P., Whitmore, B.C., Gnedin, O.Y., Geisler, D., Rothberg, B.","GLOBULAR CLUSTER SYSTEMS in BRIGHTEST CLUSTER GALAXIES. II. NGC 6166",2016,"Astrophysical Journal","817","1", 58,"","",,6,10.3847/0004-637X/817/1/58,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955513711&doi=10.3847%2f0004-637X%2f817%2f1%2f58&partnerID=40&md5=e4954edbc68904bb2e80c733a77fc784",Article,Scopus,2-s2.0-84955513711
"Brown, W.R., Anderson, J., Gnedin, O.Y., Bond, H.E., Geller, M.J., Kenyon, S.J.","Proper motions and trajectories for 16 extreme runaway and hypervelocity stars",2015,"Astrophysical Journal","804","1", 49,"","",,8,10.1088/0004-637X/804/1/49,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940783985&doi=10.1088%2f0004-637X%2f804%2f1%2f49&partnerID=40&md5=0e53ecd4095329b96921fc9f5103761e",Article,Scopus,2-s2.0-84940783985
"Harris, W.E., Morningstar, W., Gnedin, O.Y., O'Halloran, H., Blakeslee, J.P., Whitmore, B.C., Côté, P., Geisler, D., Peng, E.W., Bailin, J., Rothberg, B., Cockcroft, R., DeGraaff, R.B.","Globular cluster systems in brightest cluster galaxies: A near-universal luminosity function?",2014,"Astrophysical Journal","797","2", 128,"","",,16,10.1088/0004-637X/797/2/128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916221067&doi=10.1088%2f0004-637X%2f797%2f2%2f128&partnerID=40&md5=8923dfcd19de22cf083e85bbf4ecd6f7",Article,Scopus,2-s2.0-84916221067
"Li, H., Gnedin, O.Y.","Modeling the formation of globular cluster systems in the virgo cluster",2014,"Astrophysical Journal","796","1", 10,"","",,23,10.1088/0004-637X/796/1/10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84909579473&doi=10.1088%2f0004-637X%2f796%2f1%2f10&partnerID=40&md5=00fa630cf04a89441c87816469d6acf5",Article,Scopus,2-s2.0-84909579473
"Gnedin, O.Y., Ostriker, J.P., Tremaine, S.","Co-evolution of galactic nuclei and globular cluster systems",2014,"Astrophysical Journal","785","1", 71,"","",,46,10.1088/0004-637X/785/1/71,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897375714&doi=10.1088%2f0004-637X%2f785%2f1%2f71&partnerID=40&md5=3a782e9583a9637332fc3a55c722eecb",Article,Scopus,2-s2.0-84897375714
"Muratov, A.L., Gnedin, O.Y., Gnedin, N.Y., Zemp, M.","Revisiting the first galaxies: The epoch of population iii stars",2013,"Astrophysical Journal","773","1", 19,"","",,23,10.1088/0004-637X/773/1/19,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881159443&doi=10.1088%2f0004-637X%2f773%2f1%2f19&partnerID=40&md5=eac4e000a78b844e83f7bb8310b489df",Article,Scopus,2-s2.0-84881159443
"Muratov, A.L., Gnedin, O.Y., Gnedin, N.Y., Zemp, M.","Revisiting the first galaxies: The effects of population III stars on their host galaxies",2013,"Astrophysical Journal","772","2", 106,"","",,12,10.1088/0004-637X/772/2/106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880612769&doi=10.1088%2f0004-637X%2f772%2f2%2f106&partnerID=40&md5=292185f659353226b8485b4b4050a51c",Article,Scopus,2-s2.0-84880612769
"Zemp, M., Gnedin, O.Y., Gnedin, N.Y., Kravtsov, A.V.","The impact of baryon physics on the structure of high-redshift galaxies",2012,"Astrophysical Journal","748","1", 54,"","",,36,10.1088/0004-637X/748/1/54,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857958468&doi=10.1088%2f0004-637X%2f748%2f1%2f54&partnerID=40&md5=7a9e64a678d5d2e4f84b600fba9e9ae6",Article,Scopus,2-s2.0-84857958468
"Zemp, M., Gnedin, O.Y., Gnedin, N.Y., Kravtsov, A.V.","On determining the shape of matter distributions",2011,"Astrophysical Journal, Supplement Series","197","2", 30,"","",,32,10.1088/0067-0049/197/2/30,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83055184889&doi=10.1088%2f0067-0049%2f197%2f2%2f30&partnerID=40&md5=040b448ee6264f811c119dcba4967181",Article,Scopus,2-s2.0-83055184889
"Gnedin, O.Y.","Modeling formation of globular clusters: Beacons of galactic star formation",2011,"Proceedings of the International Astronomical Union","6","S270",,"381","384",,,10.1017/S1743921311000676,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79956213157&doi=10.1017%2fS1743921311000676&partnerID=40&md5=eb523ef17a325ca2920d4f088b83c1c4",Conference Paper,Scopus,2-s2.0-79956213157
"Gnedin, O.Y., Brown, W.R., Geller, M.J., Kenyon, S.J.","The mass profile of the galaxy to 80 kpc",2010,"Astrophysical Journal Letters","720","1 PART 2",,"L108","L112",,84,10.1088/2041-8205/720/1/L108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956495618&doi=10.1088%2f2041-8205%2f720%2f1%2fL108&partnerID=40&md5=410625f52a639453d2a4727f6839381f",Article,Scopus,2-s2.0-77956495618
"Brown, W.R., Anderson, J., Gnedin, O.Y., Bond, H.E., Geller, M.J., Kenyon, S.J., Livio, M.","A Galactic origin for HE 0437-5439, the hypervelocity star near the Large Magellanic Cloud",2010,"Astrophysical Journal Letters","719","1 PART 2",,"L23","L27",,25,10.1088/2041-8205/719/1/L23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78149275031&doi=10.1088%2f2041-8205%2f719%2f1%2fL23&partnerID=40&md5=81357bcf2790f298149035a164c4f15e",Article,Scopus,2-s2.0-78149275031
