Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Archibald, P.R.T., Chandra, A., Thomas, D., Chose, O., MassouridÃ¨s, E., LaÃ¢bi, Y., Williams, D.J.","Comparability of automated human induced pluripotent stem cell culture: a pilot study",2016,"Bioprocess and Biosystems Engineering","39","12",,"1847","1858",,1,10.1007/s00449-016-1659-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981287479&doi=10.1007%2fs00449-016-1659-9&partnerID=40&md5=58538450fa440e90b4f2d9f1b25fc052",Article,Scopus,2-s2.0-84981287479
"Williams, D.J., Archer, R., Archibald, P., Bantounas, I., Baptista, R., Barker, R., Barry, J., Bietrix, F., Blair, N., Braybrook, J., Campbell, J., Canham, M., Chandra, A., Foldes, G., Gilmanshin, R., Girard, M., Gorjup, E., Hewitt, Z., Hourd, P., Hyllner, J., Jesson, H., Kee, J., Kerby, J., Kotsopoulou, N., Kowalski, S., Leidel, C., Marshall, D., Masi, L., McCall, M., McCann, C., Medcalf, N., Moore, H., Ozawa, H., Pan, D., Parmar, M., Plant, A.L., Reinwald, Y., Sebastian, S., Stacey, G., Thomas, R.J., Thomas, D., Thurman-Newell, J., Turner, M., Vitillio, L., Wall, I., Wilson, A., Wolfrum, J., Yang, Y., Zimmerman, H.","Comparability: Manufacturing, characterization and controls, report of a UK Regenerative Medicine Platform Pluripotent Stem Cell Platform Workshop, Trinity Hall, Cambridge, 14-15 September 2015",2016,"Regenerative Medicine","11","5",,"483","492",,1,10.2217/rme-2016-0053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979021495&doi=10.2217%2frme-2016-0053&partnerID=40&md5=da3f4e07199ec91490b0fc55c32668e2",Conference Paper,Scopus,2-s2.0-84979021495
"Thurman-Newell, J.A., Petzing, J.N., Williams, D.J.","A meta-analysis of biological variation in blood-based therapy as a precursor to bio-manufacturing",2016,"Cytotherapy","18","5",,"686","694",,,10.1016/j.jcyt.2016.01.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962068612&doi=10.1016%2fj.jcyt.2016.01.011&partnerID=40&md5=7682d1c60cde322250356b03879fb651",Article,Scopus,2-s2.0-84962068612
"Archibald, P.R.T., Chandra, A., Thomas, D., Morley, G., Lekishvili, T., Devonshire, A., Williams, D.J.","Comparability of scalable, automated hMSC culture using manual and automated process steps",2016,"Biochemical Engineering Journal","108",,,"69","83",,4,10.1016/j.bej.2015.07.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959320722&doi=10.1016%2fj.bej.2015.07.001&partnerID=40&md5=6cc502c05599a2d93de28d7cc6779d78",Article,Scopus,2-s2.0-84959320722
"Williams, D.","Henry Nock, Walter Dick and Charles Lennox, The Duke of Richmond, and the Journey to the Final Designs of the Nock screwless lock",2016,"Arms and Armour","13","1",,"28","47",,1,10.1080/17416124.2016.1191742,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988025767&doi=10.1080%2f17416124.2016.1191742&partnerID=40&md5=c3c2e07e3b7ae18c93e984f519f3c848",Article,Scopus,2-s2.0-84988025767
"Archibald, P.R.T., Williams, D.J.","Using the cost-effectiveness of allogeneic islet transplantation to inform induced pluripotent stem cell-derived β-cell therapy reimbursement",2015,"Regenerative Medicine","10","8",,"959","973",,,10.2217/rme.15.59,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951279859&doi=10.2217%2frme.15.59&partnerID=40&md5=5f303fa4bb151dd04fc5cd695c8d172b",Article,Scopus,2-s2.0-84951279859
"Hourd, P., Medcalf, N., Segal, J., Williams, D.J.","A 3D bioprinting exemplar of the consequences of the regulatory requirements on customized processes",2015,"Regenerative Medicine","10","7",,"863","883",,4,10.2217/rme.15.52,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948414761&doi=10.2217%2frme.15.52&partnerID=40&md5=97112d5986bdb4f789e2d481f73f518c",Article,Scopus,2-s2.0-84948414761
"Hussein, H., Williams, D.J., Liu, Y.","Design modification and optimisation of the perfusion system of a tri-axial bioreactor for tissue engineering",2015,"Bioprocess and Biosystems Engineering","38","7",,"1423","1429",,,10.1007/s00449-015-1371-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987680023&doi=10.1007%2fs00449-015-1371-1&partnerID=40&md5=c550b9dca3355517b84f8dea2735a01a",Article,Scopus,2-s2.0-84987680023
"Williams, D., Wilcock, P.","Early 18th-century military or militia pistols in the armoury of the duke of buccleuch and queensberry at boughton house: An important example of the products of the london—low countries supply chain",2015,"Arms and Armour","12","1",,"30","44",,,10.1179/1741612415Z.00000000046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927158541&doi=10.1179%2f1741612415Z.00000000046&partnerID=40&md5=ce1fb196f35ca2649d9a6ef7a8706e26",Article,Scopus,2-s2.0-84927158541
"Rose, J.B., May, M., Williams, D.J.","Determinants of clinician adoption of regenerative therapies in the UK and Canada: An ophthalmology perspective",2015,"Regenerative Medicine","10","4",,"481","493",,1,10.2217/rme.14.82,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930337081&doi=10.2217%2frme.14.82&partnerID=40&md5=9c46f02f0b74c01e437d232cbcf0fb45",Review,Scopus,2-s2.0-84930337081
"Thurman-Newell, J.A., Petzing, J.N., Williams, D.J.","Quantification of biological variation in blood-based therapy - a summary of a meta-analysis to inform manufacturing in the clinic",2015,"Vox Sanguinis","109","4",,"394","402",,2,10.1111/vox.12288,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944242579&doi=10.1111%2fvox.12288&partnerID=40&md5=47633cb4feb07d74a40e48bfe61247e9",Article,Scopus,2-s2.0-84944242579
"Naing, M.W., Gibson, D.A., Hourd, P., Gomez, S.G., Horton, R.B.V., Segal, J., Williams, D.J.","Improving umbilical cord blood processing to increase total nucleated cell count yield and reduce cord input wastage by managing the consequences of input variation",2015,"Cytotherapy","17","1",,"58","67",,5,10.1016/j.jcyt.2014.09.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927137723&doi=10.1016%2fj.jcyt.2014.09.003&partnerID=40&md5=09ed66e0d158943629aff8c41d0b0de4",Article,Scopus,2-s2.0-84927137723
