Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Clink, D.J., Bernard, H., Crofoot, M.C., Marshall, A.J.","Investigating Individual Vocal Signatures and Small-Scale Patterns of Geographic Variation in Female Bornean Gibbon (Hylobates muelleri) Great Calls",2017,"International Journal of Primatology",,,,"1","16",,,10.1007/s10764-017-9972-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021794159&doi=10.1007%2fs10764-017-9972-y&partnerID=40&md5=cd5fad0d74481c4b632594210da7f205",Article in Press,Scopus,2-s2.0-85021794159
"Farine, D.R., Strandburg-Peshkin, A., Couzin, I.D., Berger-Wolf, T.Y., Crofoot, M.C.","Individual variation in local interaction rules can explain emergent patterns of spatial organization in wild baboons",2017,"Proceedings of the Royal Society B: Biological Sciences","284","1853", 20162243,"","",,,10.1098/rspb.2016.2243,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019129803&doi=10.1098%2frspb.2016.2243&partnerID=40&md5=416fd746862ebea568c542114f2af9da",Article,Scopus,2-s2.0-85019129803
"Strandburg-Peshkin, A., Farine, D.R., Crofoot, M.C., Couzin, I.D.","Habitat and social factors shape individual decisions and emergent group structure during baboon collective movement",2017,"eLife","6",, e19505,"","",,1,10.7554/eLife.19505,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011393245&doi=10.7554%2feLife.19505&partnerID=40&md5=6b84717d2564180b4e9d1441cd0aedd4",Article,Scopus,2-s2.0-85011393245
"Isbell, L.A., Bidner, L.R., Crofoot, M.C., Matsumoto-Oda, A., Farine, D.R.","GPS-identified, low-level nocturnal activity of vervets (Chlorocebus pygerythrus) and olive baboons (Papio anubis) in Laikipia, Kenya",2017,"American Journal of Physical Anthropology",,,,"","",,,10.1002/ajpa.23259,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020128685&doi=10.1002%2fajpa.23259&partnerID=40&md5=b9395f34412aed459c75332c66ba195c",Article in Press,Scopus,2-s2.0-85020128685
"Spiegel, O., Crofoot, M.C.","The feedback between where we go and what we know — information shapes movement, but movement also impacts information acquisition",2016,"Current Opinion in Behavioral Sciences","12",,,"90","96",,3,10.1016/j.cobeha.2016.09.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990036797&doi=10.1016%2fj.cobeha.2016.09.009&partnerID=40&md5=d96283539bd192f4f0be24a5da70fe7e",Review,Scopus,2-s2.0-84990036797
"McLean, K.A., Trainor, A.M., Asner, G.P., Crofoot, M.C., Hopkins, M.E., Campbell, C.J., Martin, R.E., Knapp, D.E., Jansen, P.A.","Movement patterns of three arboreal primates in a Neotropical moist forest explained by LiDAR-estimated canopy structure",2016,"Landscape Ecology","31","8",,"1849","1862",,3,10.1007/s10980-016-0367-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962317969&doi=10.1007%2fs10980-016-0367-9&partnerID=40&md5=075c48d9ea594049516c561a164ab008",Article,Scopus,2-s2.0-84962317969
"Farine, D.R., Strandburg-Peshkin, A., Berger-Wolf, T., Ziebart, B., Brugere, I., Li, J., Crofoot, M.C.","Both nearest neighbours and long-term affiliates predict individual locations during collective movement in wild baboons",2016,"Scientific Reports","6",, 27704,"","",,2,10.1038/srep27704,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974855155&doi=10.1038%2fsrep27704&partnerID=40&md5=7da8f717023a2bddd513c24d9614651c",Article,Scopus,2-s2.0-84974855155
"Strandburg-Peshkin, A., Farine, D.R., Couzin, I.D., Crofoot, M.C.","Response",2015,"Science","349","6251",,"935","936",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940475408&partnerID=40&md5=2ae0ef1a088aba0602e6bc26170a86c5",Letter,Scopus,2-s2.0-84940475408
"Strandburg-Peshkin, A., Farine, D.R., Couzin, I.D., Crofoot, M.C.","Shared decision-making drives collective movement in wild baboons",2015,"Science","348","6241",,"1358","1361",,58,10.1126/science.aaa5099,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933565986&doi=10.1126%2fscience.aaa5099&partnerID=40&md5=9e3f561e2089931a543af4699361fd55",Article,Scopus,2-s2.0-84933565986
"Kays, R., Crofoot, M.C., Jetz, W., Wikelski, M.","Terrestrial animal tracking as an eye on life and planet",2015,"Science","348","6240",,"aaa2478","",,88,10.1126/science.aaa2478,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931275658&doi=10.1126%2fscience.aaa2478&partnerID=40&md5=4eaccb599ac618ad5fb21123a70b7060",Article,Scopus,2-s2.0-84931275658
"Li, J., Brugere, I., Ziebart, B., Berger-Wolf, T., Crofoot, M., Farine, D.","Social information improves location prediction in the wild",2015,"AAAI Workshop - Technical Report","WS-15-14",,,"25","32",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964645575&partnerID=40&md5=915221c391ab91ec0f20c5af17d56c77",Conference Paper,Scopus,2-s2.0-84964645575
"Pasquaretta, C., Levé, M., Claidiere, N., Van De Waal, E., Whiten, A., MacIntosh, A.J.J., Pelé, M., Bergstrom, M.L., Borgeaud, C., Brosnan, S.F., Crofoot, M.C., Fedigan, L.M., Fichtel, C., Hopper, L.M., Mareno, M.C., Petit, O., Schnoell, A.V., Di Sorrentino, E.P., Thierry, B., Tiddi, B., Sueur, C.","Social networks in primates: Smart and tolerant species have more efficient networks",2014,"Scientific Reports","4",, 7600,"","",,23,10.1038/srep07600,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929361303&doi=10.1038%2fsrep07600&partnerID=40&md5=1605d3c35da54d5e9e3b627b397305cb",Article,Scopus,2-s2.0-84929361303
"Li, Z., Wu, F., Crofoot, M.C.","Mining following relationships in movement data",2013,"Proceedings - IEEE International Conference on Data Mining, ICDM",,, 6729530,"458","467",,9,10.1109/ICDM.2013.98,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894662931&doi=10.1109%2fICDM.2013.98&partnerID=40&md5=cf3d1c4e45747a281c55c64ac8c909a0",Conference Paper,Scopus,2-s2.0-84894662931
