Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"McFadden, M., Loconsole, J., Schockling, A.J., Nerenberg, R., Pavissich, J.P.","Comparing peracetic acid and hypochlorite for disinfection of combined sewer overflows: Effects of suspended-solids and pH",2017,"Science of the Total Environment","599-600",,,"533","539",,,10.1016/j.scitotenv.2017.04.179,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018745407&doi=10.1016%2fj.scitotenv.2017.04.179&partnerID=40&md5=612fb62b31773b0bfb15b4d8dfc98338",Article,Scopus,2-s2.0-85018745407
"Perez-Calleja, P., Aybar, M., Picioreanu, C., Esteban-Garcia, A.L., Martin, K.J., Nerenberg, R.","Periodic venting of MABR lumen allows high removal rates and high gas-transfer efficiencies",2017,"Water Research","121",,,"349","360",,,10.1016/j.watres.2017.05.042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019666381&doi=10.1016%2fj.watres.2017.05.042&partnerID=40&md5=da00056f06745ae303bb7476ef38bc51",Article,Scopus,2-s2.0-85019666381
"Sabba, F., Picioreanu, C., Boltz, J.P., Nerenberg, R.","Predicting N<inf>2</inf>O emissions from nitrifying and denitrifying biofilms: A modeling study",2017,"Water Science and Technology","75","3",,"530","538",,2,10.2166/wst.2016.484,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017247893&doi=10.2166%2fwst.2016.484&partnerID=40&md5=0c862e2bc4b22ee38a280531537387e2",Article,Scopus,2-s2.0-85017247893
"Read-Daily, B.L., Sabba, F., Pavissich, J.P., Nerenberg, R.","Kinetics of nitrous oxide (N<inf>2</inf>O) formation and reduction by Paracoccus pantotrophus",2016,"AMB Express","6","1", 85,"","",,,10.1186/s13568-016-0258-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989917710&doi=10.1186%2fs13568-016-0258-0&partnerID=40&md5=5009b6c467e21bda9ae1112ce9e1b3a1",Article,Scopus,2-s2.0-84989917710
"Sabba, F., DeVries, A., Vera, M., Druschel, G., Bott, C., Nerenberg, R.","Potential use of sulfite as a supplemental electron donor for wastewater denitrification",2016,"Reviews in Environmental Science and Biotechnology","15","4",,"563","572",,,10.1007/s11157-016-9413-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992154272&doi=10.1007%2fs11157-016-9413-y&partnerID=40&md5=aa00e1dcf8aa80e99b6bf384c7ece438",Review,Scopus,2-s2.0-84992154272
"Wang, Y., Bott, C., Nerenberg, R.","Sulfur-based denitrification: Effect of biofilm development on denitrification fluxes",2016,"Water Research","100",,,"184","193",,2,10.1016/j.watres.2016.05.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966707937&doi=10.1016%2fj.watres.2016.05.020&partnerID=40&md5=0a7f6b280f6563a4c56fdfaa8931ce97",Article,Scopus,2-s2.0-84966707937
"Nerenberg, R.","The membrane-biofilm reactor (MBfR) as a counter-diffusional biofilm process",2016,"Current Opinion in Biotechnology","38",,,"131","136",,8,10.1016/j.copbio.2016.01.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957701067&doi=10.1016%2fj.copbio.2016.01.015&partnerID=40&md5=99766155a7360de4b859f7b95675d9ea",Review,Scopus,2-s2.0-84957701067
"Kazemifar, F., Blois, G., Aybar, M., Calleja, P.P., Nerenberg, R., Sinha, S., Hardy, R.J., Best, J.L., Sambrook Smith, G.H., Christensen, K.T.","Hydrodynamic interactions between biofilms and flow",2016,"River Flow - Proceedings of the International Conference on Fluvial Hydraulics, RIVER FLOW 2016",,,,"2135","2139",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015330340&partnerID=40&md5=469e0bfc107a5cc0988ca370f9ab3ec7",Conference Paper,Scopus,2-s2.0-85015330340
"Martin, K.J., Picioreanu, C., Nerenberg, R.","Assessing microbial competition in a hydrogen-based membrane biofilm reactor (MBfR) using multidimensional modeling",2015,"Biotechnology and Bioengineering","112","9",,"1843","1853",,5,10.1002/bit.25607,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937734792&doi=10.1002%2fbit.25607&partnerID=40&md5=318aeff01b253d85d739a975691cb1a2",Article,Scopus,2-s2.0-84937734792
"Tierra, G., Pavissich, J.P., Nerenberg, R., Xu, Z., Alber, M.S.","Multicomponent model of deformation and detachment of a biofilm under fluid flow",2015,"Journal of the Royal Society Interface","12","106", 20150045,"","",,8,10.1098/rsif.2015.0045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929493061&doi=10.1098%2frsif.2015.0045&partnerID=40&md5=b8cfc1b6b19819dffed94d5b86ebb7a7",Article,Scopus,2-s2.0-84929493061
