Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Queiroz, L.P.D., São-Mateus, W., Delgado-Salinas, A., Torke, B.M., Lewis, G.P., Dorado, Ó., Ardley, J.K., Wojciechowski, M.F., Cardoso, D.","A molecular phylogeny reveals the Cuban enigmatic genus Behaimia as a new piece in the Brongniartieae puzzle of papilionoid legumes",2017,"Molecular Phylogenetics and Evolution","109",,,"191","202",,,10.1016/j.ympev.2017.01.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009726866&doi=10.1016%2fj.ympev.2017.01.001&partnerID=40&md5=c231da0f127b2e45a36f4ef8cdbf0935",Article,Scopus,2-s2.0-85009726866
"Dexter, K.G., Lavin, M., Torke, B.M., Twyford, A.D., Kursar, T.A., Coley, P.D., Drake, C., Hollands, R., Pennington, R.T.","Dispersal assembly of rain forest tree communities across the Amazon basin",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","10",,"2645","2650",,1,10.1073/pnas.1613655114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014847221&doi=10.1073%2fpnas.1613655114&partnerID=40&md5=2ea398574b386c7de8072d619711d046",Conference Paper,Scopus,2-s2.0-85014847221
"Cardoso, D., Harris, D.J., Wieringa, J.J., São-Mateus, W.M.B., Batalha-Filho, H., Torke, B.M., Prenner, G., Queiroz, L.P.D.","A molecular-dated phylogeny and biogeography of the monotypic legume genus Haplormosia, a missing African branch of the otherwise American-Australian Brongniartieae clade",2017,"Molecular Phylogenetics and Evolution","107",,,"431","442",,2,10.1016/j.ympev.2016.12.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007199730&doi=10.1016%2fj.ympev.2016.12.012&partnerID=40&md5=67baf35771dfec392f21417babf7bdf7",Article,Scopus,2-s2.0-85007199730
"Azani, N., Babineau, M., Bailey, C.D., Banks, H., Barbosa, A.R., Pinto, R.B., Boatwright, J.S., Borges, L.M., Brown, G.K., Bruneau, A., Candido, E., Cardoso, D., Chung, K.-F., Clark, R.P., Conceição, A.D.S., Crisp, M., Cubas, P., Delgado-Salinas, A., Dexter, K.G., Doyle, J.J., Duminil, J., Egan, A.N., De La Estrella, M., Falcão, M.J., Filatov, D.A., Fortuna-Perez, A.P., Fortunato, R.H., Gagnon, E., Gasson, P., Rando, J.G., Tozzi, A.M.G.A., Gunn, B., Harris, D., Haston, E., Hawkins, J.A., Herendeen, P.S., Hughes, C.E., Iganci, J.R.V., Javadi, F., Kanu, S.A., Kazempour-Osaloo, S., Kite, G.C., Klitgaard, B.B., Kochanovski, F.J., Koenen, E.J.M., Kovar, L., Lavin, M., Roux, M.L., Lewis, G.P., De Lima, H.C., López-Roberts, M.C., Mackinder, B., Maia, V.H., Malécot, V., Mansano, V.F., Marazzi, B., Mattapha, S., Miller, J.T., Mitsuyuki, C., Moura, T., Murphy, D.J., Nageswara-Rao, M., Nevado, B., Neves, D., Ojeda, D.I., Toby Pennington, R., Prado, D.E., Prenner, G., De Queiroz, L.P., Ramos, G., Filardi, F.L.R., Ribeiro, P.G., Rico-Arce, M.D.L., Sanderson, M.J., Santos-Silva, J., São-Mateus, W.M.B., Silva, M.J.S., Simon, M.F., Sinou, C., Snak, C., de Souza, É.R., Sprent, J., Steele, K.P., Steier, J.E., Steeves, R., Stirton, C.H., Tagane, S., Torke, B.M., Toyama, H., Da Cruz, D.T., Vatanparast, M., Wieringa, J.J., Wink, M., Wojciechowski, M.F., Yahara, T., Yi, T., Zimmerman, E.","A new subfamily classification of the leguminosae based on a taxonomically comprehensive phylogeny",2017,"Taxon","66","1",,"44","77",,10,10.12705/661.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009768127&doi=10.12705%2f661.3&partnerID=40&md5=133b7e760a8c9bf4c25b12f5ce5de2d4",Article,Scopus,2-s2.0-85009768127
"Mansano, V.F., Falcão, M.J.A., Torke, B.M.","Swartzia hilaireana (Leguminosae), an “old” new species from the state of Minas Gerais, Brazil",2016,"Phytotaxa","253","2",,"156","160",,,10.11646/phytotaxa.253.2.5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962298100&doi=10.11646%2fphytotaxa.253.2.5&partnerID=40&md5=170e84f67f67ea07c997a40c30c13688",Letter,Scopus,2-s2.0-84962298100
"Pinto, R.B., de Freitas Mansano, V., Torke, B.M., Forni-Martins, E.R.","Evidence for a conserved karyotype in Swartzia (Fabaceae, Papilionoideae): Implications for the taxonomy and evolutionary diversification of a species-rich neotropical tree genus",2016,"Brittonia","68","1",,"93","101",,1,10.1007/s12228-015-9395-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959362252&doi=10.1007%2fs12228-015-9395-z&partnerID=40&md5=8aee1bc5f6fa174bf98f35bfabba7cda",Article,Scopus,2-s2.0-84959362252
"Torke, B.M., Bohórquez, L.K.R., Muños, D.J.T., Mansano, V.F.","Miscellaneous additions to Swartzia (Fabaceae) from Chocoan and Andean Colombia",2015,"Brittonia","67","4",,"298","310",,,10.1007/s12228-015-9382-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948383051&doi=10.1007%2fs12228-015-9382-4&partnerID=40&md5=e570cf358cc170b93bcf07226049f21a",Article,Scopus,2-s2.0-84948383051
"Cardoso, D.B.O.S., Stirton, C.H., Torke, B.M.","Taxonomy of South American Ormosia (Leguminosae, Papilionoideae): Recircumscription of O. costulata, Reinstatement of O. trifoliolata, and the New Species O. lewisii from the Brazilian Atlantic Forest",2014,"Systematic Botany","39","4",,"1132","1141",,2,10.1600/036364414X683903,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908240692&doi=10.1600%2f036364414X683903&partnerID=40&md5=f9ad68ac198fedcb888493695b0b15f6",Article,Scopus,2-s2.0-84908240692
"Torke, B.M., Pérez, A.J.","Notes on the genus swartzia (leguminosae) in ecuador, with descriptions of two new species",2013,"Phytotaxa","147","1",,"13","25",,2,10.11646/phytotaxa.147.1.2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887857279&doi=10.11646%2fphytotaxa.147.1.2&partnerID=40&md5=df3e4834d3a1c99518e5c5347932f7c6",Article,Scopus,2-s2.0-84887857279
"Borges, L., Bruneau, A., Cardoso, D., Crisp, M., Delgado-Salinas, A., Doyle, J.J., Egan, A., Herendeen, P.S., Hughes, C., Kenicer, G., Klitgaard, B., Koenen, E., Lavin, M., Lewis, G., Luckow, M., Mackinder, B., Malécot, V., Miller, J.T., Pennington, R.T., de Queiroz, L.P., Schrire, B., Simon, M.F., Steele, K., Torke, B., Wieringa, J.J., Wojciechowski, M.F., Boatwright, S., delaEstrella, M., de Freitas Mansano, V., Prado, D.E., Stirton, C., Wink, M.","Towards a new classification system for legumes: Progress report from the 6th International Legume Conference",2013,"South African Journal of Botany","89",,,"3","9",,16,10.1016/j.sajb.2013.07.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887828192&doi=10.1016%2fj.sajb.2013.07.022&partnerID=40&md5=8a23aaa66c14e0020a9917e7431aa8ce",Article,Scopus,2-s2.0-84887828192
