Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ahmed, I., Roussev, V., Johnson, W., Senthivel, S., Sudhakaran, S.","A SCADA system testbed for cybersecurity and forensic research and pedagogy",2016,"ACM International Conference Proceeding Series",,,,"1","9",,,10.1145/3018981.3018984,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014865660&doi=10.1145%2f3018981.3018984&partnerID=40&md5=1e751e513fa860f8ec256fc12cd7fd47",Conference Paper,Scopus,2-s2.0-85014865660
"Roussev, V., Ahmed, I., Barreto, A., McCulley, S., Shanmughan, V.","Cloud forensics–Tool development studies &amp; future outlook",2016,"Digital Investigation","18",,,"79","95",,1,10.1016/j.diin.2016.05.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990922515&doi=10.1016%2fj.diin.2016.05.001&partnerID=40&md5=3cd52e3825396f4c16ea18da8f17ed64",Article,Scopus,2-s2.0-84990922515
"Ali-Gombe, A., Richard, G.G., Ahmed, I., Roussev, V.","Don't touch that column: Portable, fine-grained access control for android's native content providers",2016,"WiSec 2016 - Proceedings of the 9th ACM Conference on Security and Privacy in Wireless and Mobile Networks",,,,"79","90",,,10.1145/2939918.2939927,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985034381&doi=10.1145%2f2939918.2939927&partnerID=40&md5=32b5c357938d70d3af0e08094a53ac4f",Conference Paper,Scopus,2-s2.0-84985034381
"Roussev, V., McCulley, S.","Forensic analysis of cloud-native artifacts",2016,"Digital Investigation","16",,,"S104","S113",,4,10.1016/j.diin.2016.01.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962425370&doi=10.1016%2fj.diin.2016.01.013&partnerID=40&md5=d23e77b7a324aa1ea3e2e3cd3357aec6",Article,Scopus,2-s2.0-84962425370
"Ali-Gombe, A., Ahmed, I., Richard, G.G., Roussev, V.","AspectDroid: Android app analysis system",2016,"CODASPY 2016 - Proceedings of the 6th ACM Conference on Data and Application Security and Privacy",,,,"145","147",,2,10.1145/2857705.2857739,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964876998&doi=10.1145%2f2857705.2857739&partnerID=40&md5=0f71aa1ff9ed07ae3913ff0787bca901",Conference Paper,Scopus,2-s2.0-84964876998
"Roussev, V., Barreto, A., Ahmed, I.","API-based forensic acquisition of cloud drives",2016,"IFIP Advances in Information and Communication Technology","484",,,"213","235",,,10.1007/978-3-319-46279-0_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990031907&doi=10.1007%2f978-3-319-46279-0_11&partnerID=40&md5=daa2d1f6c3244aa85d89dfc3e4f87695",Conference Paper,Scopus,2-s2.0-84990031907
"Ali-Gombe, A., Ahmed, I., Roussev, V., Richard, G.G.","OpSeq: Android malware fingerprinting",2015,"ACM International Conference Proceeding Series","08-December-2015",, 2843860,"","",,1,10.1145/2843859.2843860,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007543356&doi=10.1145%2f2843859.2843860&partnerID=40&md5=eef86d10037ec093d6a7142bee3a701b",Conference Paper,Scopus,2-s2.0-85007543356
"Roussev, V.","Building a forensic computing language",2015,"Proceedings of the Annual Hawaii International Conference on System Sciences","2015-March",, 7070443,"5228","5233",,,10.1109/HICSS.2015.617,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944209364&doi=10.1109%2fHICSS.2015.617&partnerID=40&md5=41d3960b4282e834e72f50f6a8bf1546",Conference Paper,Scopus,2-s2.0-84944209364
"Ahmed, I., Richard, G.G., Zoranic, A., Roussev, V.","Integrity checking of function pointers in kernel pools via virtual machine introspection",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7807",,,"3","19",,1,10.1007/978-3-319-27659-5_1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955315455&doi=10.1007%2f978-3-319-27659-5_1&partnerID=40&md5=dd2d17d0e85163152f7aaf056f64508e",Conference Paper,Scopus,2-s2.0-84955315455
"Ahmed, I., Roussev, V., Gombe, A.A.","Robust fingerprinting for relocatable code",2015,"CODASPY 2015 - Proceedings of the 5th ACM Conference on Data and Application Security and Privacy",,,,"219","229",,1,10.1145/2699026.2699104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928137860&doi=10.1145%2f2699026.2699104&partnerID=40&md5=a65a7c010eae796c80b0f7976184e0c7",Conference Paper,Scopus,2-s2.0-84928137860
