Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Murton, B.J., Rona, P.A.","Carlsberg Ridge and Mid-Atlantic Ridge: Comparison of slow spreading centre analogues",2015,"Deep-Sea Research Part II: Topical Studies in Oceanography","121",,,"71","84",,3,10.1016/j.dsr2.2015.04.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946492449&doi=10.1016%2fj.dsr2.2015.04.021&partnerID=40&md5=32f909cd99a1e09c8ef27477986f7768",Article,Scopus,2-s2.0-84946492449
"Rona, P.A., Bemis, K.G., Xu, G., Mitsuzawa, K.","Estimations of heat transfer from Grotto's North Tower: A NEPTUNE Observatory case study",2015,"Deep-Sea Research Part II: Topical Studies in Oceanography","121",,,"95","111",,1,10.1016/j.dsr2.2015.05.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946422623&doi=10.1016%2fj.dsr2.2015.05.010&partnerID=40&md5=93400ba234c39afeef894f8b5c910ecb",Article,Scopus,2-s2.0-84946422623
"Pierdomenico, M., Guida, V.G., Macelloni, L., Chiocci, F.L., Rona, P.A., Scranton, M.I., Asper, V., Diercks, A.","Sedimentary facies, geomorphic features and habitat distribution at the Hudson Canyon head from AUV multibeam data",2015,"Deep-Sea Research Part II: Topical Studies in Oceanography","121",,,"112","125",,3,10.1016/j.dsr2.2015.04.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946413613&doi=10.1016%2fj.dsr2.2015.04.016&partnerID=40&md5=d1dfbdc67a78ee82df96c853d69d854c",Article,Scopus,2-s2.0-84946413613
"Rona, P., Guida, V., Scranton, M., Gong, D., Macelloni, L., Pierdomenico, M., Diercks, A.-R., Asper, V., Haag, S.","Hudson submarine canyon head offshore New York and New Jersey: A physical and geochemical investigation",2015,"Deep-Sea Research Part II: Topical Studies in Oceanography","121",,,"213","232",,3,10.1016/j.dsr2.2015.07.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946399720&doi=10.1016%2fj.dsr2.2015.07.019&partnerID=40&md5=cd65efc5e609bf82f6fc2da6aeb3c96b",Article,Scopus,2-s2.0-84946399720
"Xu, G., Jackson, D.R., Bemis, K.G., Rona, P.A.","Time-series measurement of hydrothermal heat flux at the Grotto mound, Endeavour Segment, Juan de Fuca Ridge",2014,"Earth and Planetary Science Letters","404",,,"220","231",,5,10.1016/j.epsl.2014.07.040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906511014&doi=10.1016%2fj.epsl.2014.07.040&partnerID=40&md5=79be436aab33d8ca4536d7ac41ce6bc1",Article,Scopus,2-s2.0-84906511014
"Ribeiro Da Costa, I., Rodrigues, P.C.R., Barriga, F.J.A.S., Rona, P.A., Nunes, C.D., Vaz, P.D.","Colourless aegirine in metamorphic rocks from Bayan Obo (Inner mongolia): Lack of charge transfer transitions as possible explanation",2013,"European Journal of Mineralogy","25","6",,"987","993",,1,10.1127/0935-1221/2013/0025-2283,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896863039&doi=10.1127%2f0935-1221%2f2013%2f0025-2283&partnerID=40&md5=749aee5a5b158dda6c73863c6581b356",Article,Scopus,2-s2.0-84896863039
"Xu, G., Jackson, D.R., Bemis, K.G., Rona, P.A.","Observations of the volume flux of a seafloor hydrothermal plume using an acoustic imaging sonar",2013,"Geochemistry, Geophysics, Geosystems","14","7",,"2369","2382",,6,10.1002/ggge.20177,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883582937&doi=10.1002%2fggge.20177&partnerID=40&md5=8837f269bcfe84c1127a7371aa60fdfc",Article,Scopus,2-s2.0-84883582937
"Rona, P.A.","Emerging Diversity of Hydrothermal Systems on Slow Spreading Ocean Ridges",2013,"Diversity of Hydrothermal Systems on Slow Spreading Ocean Ridges",,,,"5","10",,,10.1029/2010GM000944,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952945209&doi=10.1029%2f2010GM000944&partnerID=40&md5=10a6e2519bd09b977450a7d3b3a72038",Book Chapter,Scopus,2-s2.0-84952945209
"Rona, P.A., Devey, C.W., Dyment, J., Murton, B.J.","Diversity of hydrothermal systems on slow spreading ocean ridges",2013,"Diversity of Hydrothermal Systems on Slow Spreading Ocean Ridges",,,,"1","440",,,10.1029/GM188,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952885516&doi=10.1029%2fGM188&partnerID=40&md5=cbaca49f185582134e417b633e9060f7",Book,Scopus,2-s2.0-84952885516
"Rona, P.A., Devey, C.W., Dyment, J., Murton, B.J.","Diversity of Hydrothermal Systems on Slow Spreading Ocean Ridges: Introduction",2013,"Diversity of Hydrothermal Systems on Slow Spreading Ocean Ridges",,,,"1","3",,,10.1029/2010GM000969,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952885786&doi=10.1029%2f2010GM000969&partnerID=40&md5=70999106b6ec17cf67fdfd88253d0f8f",Editorial,Scopus,2-s2.0-84952885786
