Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dewers, T.A., Issen, K.A., Holcomb, D.J., Olsson, W.A., Ingraham, M.D.","Strain localization and elastic-plastic coupling during deformation of porous sandstone",2017,"International Journal of Rock Mechanics and Mining Sciences","98",,,"167","180",,,10.1016/j.ijrmms.2017.06.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025162161&doi=10.1016%2fj.ijrmms.2017.06.005&partnerID=40&md5=d4a9ba64825a9ca274e18e3e491f878b",Article,Scopus,2-s2.0-85025162161
"Ingraham, M.D., Bauer, S.J., Issen, K.A., Dewers, T.A.","Evolution of permeability and Biot coefficient at high mean stresses in high porosity sandstone",2017,"International Journal of Rock Mechanics and Mining Sciences","96",,,"1","10",,,10.1016/j.ijrmms.2017.04.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018382932&doi=10.1016%2fj.ijrmms.2017.04.004&partnerID=40&md5=511ce0a35365237f9d48b36fe4cef43a",Article,Scopus,2-s2.0-85018382932
"Corbiere, N.C., Zeigler, S.L., Issen, K.A., Michalek, A.J., Kuxhaus, L.","Ring apophysis fractures induced by low-load low-angle repetitive flexion in an ex-vivo cervine model",2016,"Journal of Biomechanics","49","9",,"1477","1481",,,10.1016/j.jbiomech.2016.03.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978322440&doi=10.1016%2fj.jbiomech.2016.03.022&partnerID=40&md5=ea1537894c2965c0967183588a2fad1a",Article,Scopus,2-s2.0-84978322440
"Kafka, O.L., Ingraham, M.D., Morrison, D.J., Issen, K.A.","Characterization of fatigue fractures in closed-cell aluminum foam using x-ray micro-computed tomography",2014,"Journal of Materials Engineering and Performance","23","3",,"759","765",,2,10.1007/s11665-013-0850-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894794089&doi=10.1007%2fs11665-013-0850-2&partnerID=40&md5=453a8568bc219e90e4e7b441c7246bf5",Article,Scopus,2-s2.0-84894794089
"Corbiere, N.C., Lewicki, K.A., Issen, K.A., Kuxhaus, L.","Creating physiologically realistic vertebral fractures in a cervine model",2014,"Journal of Biomechanical Engineering","136","6", 064504,"","",,4,10.1115/1.4027059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900008403&doi=10.1115%2f1.4027059&partnerID=40&md5=4b29f78877d62c7efacb6e1fe082ae9f",Article,Scopus,2-s2.0-84900008403
"Ingraham, M.D., Issen, K.A., Holcomb, D.J.","Use of acoustic emissions to investigate localization in high-porosity sandstone subjected to true triaxial stresses",2013,"Acta Geotechnica","8","6",,"645","663",,11,10.1007/s11440-013-0275-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887339870&doi=10.1007%2fs11440-013-0275-y&partnerID=40&md5=0f4d30083697f67a4f684d5cf59ae3a2",Article,Scopus,2-s2.0-84887339870
"Ingraham, M.D., Issen, K.A., Holcomb, D.J.","Response of Castlegate sandstone to true triaxial states of stress",2013,"Journal of Geophysical Research: Solid Earth","118","2",,"536","552",,20,10.1002/jgrb.50084,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880401620&doi=10.1002%2fjgrb.50084&partnerID=40&md5=8363befe88e931410e95fa4061ff629a",Article,Scopus,2-s2.0-84880401620
"Ingraham, M.D., Issen, K.A., Holcomb, D.J.","Compactant features observed under true triaxial states of stress",2012,"46th US Rock Mechanics / Geomechanics Symposium 2012","2",,,"949","956",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873158731&partnerID=40&md5=6cba1ca8b39f5ae2437dbb086b255d57",Conference Paper,Scopus,2-s2.0-84873158731
"Roman, A., Ahmadi, G., Issen, K.A., Smith, D.H.","Permeability of fractured media under confining pressure: A simplified model",2012,"Open Petroleum Engineering Journal","5","1",,"36","41",,8,10.2174/1874834101205010036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861876669&doi=10.2174%2f1874834101205010036&partnerID=40&md5=4ad96be6e4cde791fe453a0d1071bdb1",Article,Scopus,2-s2.0-84861876669
"Ingraham, M.D., Issen, K.A., Holcomb, D.J.","True triaxial testing of castlegate sandstone",2010,"44th US Rock Mechanics Symposium - 5th US/Canada Rock Mechanics Symposium",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751553242&partnerID=40&md5=b431bc4edaeaaa4258273735aa98b27b",Conference Paper,Scopus,2-s2.0-78751553242
"Ingraham, M.D., DeMaria, C.J., Issen, K.A., Morrison, D.J.","Low cycle fatigue of aluminum foam",2009,"Materials Science and Engineering A","504","1-2",,"150","156",,25,10.1016/j.msea.2008.10.045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-59649094032&doi=10.1016%2fj.msea.2008.10.045&partnerID=40&md5=95dc7ecc0b033b35c9eadd1bfa390a72",Article,Scopus,2-s2.0-59649094032
"Issen, K.A., Smith, C.J., Black, M.L., Morrison, D.J.","Inhomogeneous deformation and fracture of aluminum foam under uniaxial tension",2008,"MetFoam 2007 - Proceedings of the 5th International Conference on Porous Metals and Metallic Foams",,,,"355","358",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-56549117880&partnerID=40&md5=389c253c367009cdc811c6a58f9d3d7e",Conference Paper,Scopus,2-s2.0-56549117880
"Ingraham, M.D., Demaria, C.J., Issen, K.A., Morrison, D.J.","Strain localization during low cycle fatigue of aluminum foam",2008,"MetFoam 2007 - Proceedings of the 5th International Conference on Porous Metals and Metallic Foams",,,,"351","354",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-56549116819&partnerID=40&md5=b88e01b3cd34984fc1e07d47c909b7a7",Conference Paper,Scopus,2-s2.0-56549116819
"Sonar, A.V., Carroll, J.J., Sabini, L., Issen, K.A.","Simulation of bone aging and virtual reality visualization of cancellous bone structure",2008,"Canadian Conference on Electrical and Computer Engineering",,, 4564753,"1317","1322",,1,10.1109/CCECE.2008.4564753,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-51849135133&doi=10.1109%2fCCECE.2008.4564753&partnerID=40&md5=4c40c043bf2771112c2d559dda2c6b25",Conference Paper,Scopus,2-s2.0-51849135133
"Issen, K.A., Challa, V.","Influence of the intermediate principal stress on the strain localization mode in porous sandstone",2008,"Journal of Geophysical Research: Solid Earth","113","2", B02103,"","",,18,10.1029/2005JB004008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-42149172290&doi=10.1029%2f2005JB004008&partnerID=40&md5=4f5bcdbaaedbfeeba5a06954bacf16c6",Article,Scopus,2-s2.0-42149172290
"Holcomb, D., Rudnicki, J.W., Issen, K.A., Sternlof, K.","Compaction localization in the Earth and the laboratory: State of the research and research directions",2007,"Acta Geotechnica","2","1",,"1","15",,56,10.1007/s11440-007-0027-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247337284&doi=10.1007%2fs11440-007-0027-y&partnerID=40&md5=475dbc11c6fb5b149d61bc170a7c14e5",Article,Scopus,2-s2.0-34247337284
"Issen, K.A., Howard, A.J., Reardon, B.A., Moosbrugger, J.C., Ingraham, M.D., Sabini, L.M.","Transforming student perspectives through summer undergraduate research",2007,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)","7",,,"129","133",,,10.1115/IMECE2007-43793,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44249111242&doi=10.1115%2fIMECE2007-43793&partnerID=40&md5=9ed302df125f7aa51e45fe761b2b6874",Conference Paper,Scopus,2-s2.0-44249111242
"Issen, K.A., Challa, V.","Influence of the Intermediate Principal Stress on Compaction Localization Conditions",2006,"Proceedings of the 41st U.S. Rock Mechanics Symposium - ARMA's Golden Rocks 2006 - 50 Years of Rock Mechanics",,,,"","",7,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69149098929&partnerID=40&md5=12c06f29506225baf08606148caa7384",Conference Paper,Scopus,2-s2.0-69149098929
"Werther, D.J., Howard, A.J., Ingraham, J.P., Issen, K.A.","Characterization and modeling of strain localization in aluminum foam using multiple face analysis",2006,"Scripta Materialia","54","5",,"783","787",,10,10.1016/j.scriptamat.2005.11.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-29844442708&doi=10.1016%2fj.scriptamat.2005.11.020&partnerID=40&md5=b2e9eb376061d1def791c722f390d638",Article,Scopus,2-s2.0-29844442708
"Issen, K.A., Challa, V.","Constitutive models and strain localization in porous sandstone",2005,"11th International Conference on Fracture 2005, ICF11","3",,,"2287","2292",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869811701&partnerID=40&md5=ddc2b32c60241a3c189b6fef530eaa8c",Conference Paper,Scopus,2-s2.0-84869811701
"Issen, K.A., Challa, V.","Strain localization conditions in porous rock using a two-yield surface constitutive model",2005,"Geological Society Special Publication","245",,,"433","452",,2,10.1144/GSL.SP.2005.245.01.22,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-24644449674&doi=10.1144%2fGSL.SP.2005.245.01.22&partnerID=40&md5=83a49b3bfdaacd426e5e81201f52b98b",Article,Scopus,2-s2.0-24644449674
"Issen, K.A., Casey, T.P., Dixon, D.M., Richards, M.C., Ingraham, J.P.","Characterization and modeling of localized compaction in aluminum foam",2005,"Scripta Materialia","52","9",,"911","915",,12,10.1016/j.scriptamat.2004.12.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-13644254767&doi=10.1016%2fj.scriptamat.2004.12.031&partnerID=40&md5=c6a6fbd37badf1833e88e47866ffd2a6",Article,Scopus,2-s2.0-13644254767
"Challa, V., Issen, K.A.","Conditions for compaction band formation in porous rock using a two-yield surface model",2004,"Journal of Engineering Mechanics","130","9",,"1089","1097",,20,10.1061/(ASCE)0733-9399(2004),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4444349038&doi=10.1061%2f%28ASCE%290733-9399%282004%29&partnerID=40&md5=e2e1af8b48773a8fcea58757e1242ee2",Article,Scopus,2-s2.0-4444349038
"Issen, K.A.","The influence of constitutive models on localization conditions for porous rock",2002,"Engineering Fracture Mechanics","69","17",,"1891","1906",,44,10.1016/S0013-7944(02)00067-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036738010&doi=10.1016%2fS0013-7944%2802%2900067-X&partnerID=40&md5=5bcd604b8a60aebb66722b47add21a7a",Article,Scopus,2-s2.0-0036738010
"Issen, K.A., Kinsey, B., Brinson, L.C., Broadbelt, L.J.","Preparing future engineering faculty: A professional development series",2001,"ASEE Annual Conference Proceedings",,,,"7973","7985",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-8744297503&partnerID=40&md5=7f7388dc22d74c7038afdde42a901fe0",Conference Paper,Scopus,2-s2.0-8744297503
"Issen, K.A., Rudnicki, J.W.","Theory of compaction bands in porous rock",2001,"Physics and Chemistry of the Earth, Part A: Solid Earth and Geodesy","26","1-2",,"95","100",,60,10.1016/S1464-1895(01)00031-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035094696&doi=10.1016%2fS1464-1895%2801%2900031-X&partnerID=40&md5=69cdc8cf30e591ed06588d5f41e4b816",Article,Scopus,2-s2.0-0035094696
"Issen, K.A., Rudnicki, J.W.","Conditions for compaction bands in porous rock",2000,"Journal of Geophysical Research: Solid Earth","105","B9", 2000JB900185,"21529","21536",,151,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-13644257818&partnerID=40&md5=661e4de3ba35dd4369a6391b565616a5",Article,Scopus,2-s2.0-13644257818
