Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Standridge, C., Zeitler, D., Nordman, E., Arnold Boezaart, T., Edmonson, J., Nieves, Y., Turnage, T.J., Phillips, R., Howe, G., Meadows, G., Cotel, A., Marsik, F.","A case study of laser wind sensor performance validation by comparison to an existing gage",2015,"International Journal of Renewable Energy Research","5","2",,"524","531",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934278424&partnerID=40&md5=a9029ca770b141e7ec1503e32ed37cd5",Article,Scopus,2-s2.0-84934278424
"Norton, R.K., Meadows, G.A.","Land and water governance on the shores of the Laurentian Great Lakes",2014,"Water International","39","6",,"901","920",,,10.1080/02508060.2014.954661,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908368785&doi=10.1080%2f02508060.2014.954661&partnerID=40&md5=9bece8d1befadce79a9a8454d5c4081d",Article,Scopus,2-s2.0-84908368785
"Norton, R.K., Meadows, G.A., Meadows, L.A.","The deceptively complicated ""elevation ordinary high water mark"" and the problem with using it on a Laurentian Great Lakes shore",2013,"Journal of Great Lakes Research","39","4",,"527","535",,1,10.1016/j.jglr.2013.09.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888854408&doi=10.1016%2fj.jglr.2013.09.008&partnerID=40&md5=e4b6bf24b7d06d4916bc609ae93fe456",Note,Scopus,2-s2.0-84888854408
"Meadows, G.A.","A review of low cost underwater acoustic remote sensing for large freshwater systems",2013,"Journal of Great Lakes Research","39","S1",,"173","182",,1,10.1016/j.jglr.2013.02.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884159513&doi=10.1016%2fj.jglr.2013.02.003&partnerID=40&md5=5d59b2dcdfc95ad2d59a91568780feaa",Article,Scopus,2-s2.0-84884159513
"Meadows, L.A., Whelan, C., Barrick, D., Kroodsma, R., Ruf, C., Teague, C.C., Meadows, G.A., Wang, S.","High frequency radar and its application to fresh water",2013,"Journal of Great Lakes Research","39","S1",,"183","193",,1,10.1016/j.jglr.2013.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884126115&doi=10.1016%2fj.jglr.2013.01.002&partnerID=40&md5=572ee5bc5f2a11de13e44ad59d388dfa",Article,Scopus,2-s2.0-84884126115
"Luther, M.E., Meadows, G., Buckley, E., Gilbert, S.A., Purcell, H., Tamburri, M.N.","Verification of wave measurement systems",2013,"Marine Technology Society Journal","47","5",,"105","116",,2,10.4031/MTSJ.47.5.11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907318778&doi=10.4031%2fMTSJ.47.5.11&partnerID=40&md5=54a7d2b11daedef9237510a603bbf792",Article,Scopus,2-s2.0-84907318778
"Vitale, K., Reynolds, R., O'Shea, J., Meadows, G.","Exploring ancient landscapes under lake huron using cultural algorithms",2011,"Procedia Computer Science","6",,,"303","310",,2,10.1016/j.procs.2011.08.056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856459619&doi=10.1016%2fj.procs.2011.08.056&partnerID=40&md5=bf3495e34519977cca8a95824ffada36",Conference Paper,Scopus,2-s2.0-84856459619
"Norton, R.K., Meadows, L.A., Meadows, G.A.","Drawing lines in law books and on sandy beaches: Marking ordinary highwater on michigan's great lakes shorelines under the public trust doctrine",2011,"Coastal Management","39","2",,"133","157",,3,10.1080/08920753.2010.540709,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951808495&doi=10.1080%2f08920753.2010.540709&partnerID=40&md5=2df3760cbff6ba9414e0a6651f97f266",Article,Scopus,2-s2.0-79951808495
"Brown, H.C., Purcell, H.L., Meadows, G.A.","The upper-great lakes observing system",2010,"MTS/IEEE Seattle, OCEANS 2010",,, 5664501,"","",,,10.1109/OCEANS.2010.5664501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651340542&doi=10.1109%2fOCEANS.2010.5664501&partnerID=40&md5=513af0525d9309a795d3cf037f5ce216",Conference Paper,Scopus,2-s2.0-78651340542
"Eubank, R., Atkins, E., Meadows, G.","Unattended operation of an autonomous seaplane for persistent surface and airborne ocean monitoring",2010,"MTS/IEEE Seattle, OCEANS 2010",,, 5664098,"","",,4,10.1109/OCEANS.2010.5664098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651312926&doi=10.1109%2fOCEANS.2010.5664098&partnerID=40&md5=633a22c540a64510a677fa29fb548457",Conference Paper,Scopus,2-s2.0-78651312926
