Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Prabhu, K., Schiffrin, J.S., Wald, R.M.","A variational principle for the axisymmetric stability of rotating relativistic stars",2016,"Classical and Quantum Gravity","33","18", 185007,"","",,,10.1088/0264-9381/33/18/185007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988521332&doi=10.1088%2f0264-9381%2f33%2f18%2f185007&partnerID=40&md5=f129826f35131e83a3470d64602f0ec7",Article,Scopus,2-s2.0-84988521332
"Tolish, A., Wald, R.M.","Cosmological memory effect",2016,"Physical Review D","94","4", 044009,"","",,1,10.1103/PhysRevD.94.044009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982806200&doi=10.1103%2fPhysRevD.94.044009&partnerID=40&md5=dc1e0acea5c5eb7eeb7edcf215fc2786",Article,Scopus,2-s2.0-84982806200
"Green, S.R., Wald, R.M.","A simple, heuristic derivation of our 'no backreaction' results",2016,"Classical and Quantum Gravity","33","12", 125027,"","",,9,10.1088/0264-9381/33/12/125027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971500599&doi=10.1088%2f0264-9381%2f33%2f12%2f125027&partnerID=40&md5=367e97aeb5a8e3158918b841178d7c8d",Article,Scopus,2-s2.0-84971500599
"Green, S.R., Hollands, S., Ishibashi, A., Wald, R.M.","Superradiant instabilities of asymptotically anti-de Sitter black holes",2016,"Classical and Quantum Gravity","33","12", 125022,"","",,5,10.1088/0264-9381/33/12/125022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971505072&doi=10.1088%2f0264-9381%2f33%2f12%2f125022&partnerID=40&md5=c4b72c99157bbe3ebc7cc0e9d30c3948",Article,Scopus,2-s2.0-84971505072
"Prabhu, K., Wald, R.M.","Black Hole Instabilities and Exponential Growth",2015,"Communications in Mathematical Physics","340","1",,"253","290",,4,10.1007/s00220-015-2446-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941413602&doi=10.1007%2fs00220-015-2446-1&partnerID=40&md5=5f3f7bdcb20d7c28919972e76ee7bd0b",Article,Scopus,2-s2.0-84941413602
"Schiffrin, J.S., Wald, R.M.","Reflection symmetry in higher dimensional black hole spacetimes",2015,"Classical and Quantum Gravity","32","10", 105005,"","",21,5,10.1088/0264-9381/32/10/105005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945194216&doi=10.1088%2f0264-9381%2f32%2f10%2f105005&partnerID=40&md5=84f7d10ccd73c0e2f8649603c0aab642",Article,Scopus,2-s2.0-84945194216
"Hollands, S., Wald, R.M.","Quantum fields in curved spacetime",2015,"General Relativity and Gravitation: A Centennial Perspective",,,,"513","552",,3,10.1017/CBO9781139583961.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953746780&doi=10.1017%2fCBO9781139583961.015&partnerID=40&md5=f9ce2ecc791a8e3376354ef1133637dc",Book Chapter,Scopus,2-s2.0-84953746780
"Hollands, S., Wald, R.M.","Quantum fields in curved spacetime",2015,"Physics Reports","574",,,"1","35",,11,10.1016/j.physrep.2015.02.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925362021&doi=10.1016%2fj.physrep.2015.02.001&partnerID=40&md5=6ac5174e676bf029c3ce8f53c12370a0",Review,Scopus,2-s2.0-84925362021
"Green, S.R., Wald, R.M.","How well is our Universe described by an FLRW model?",2014,"Classical and Quantum Gravity","31","23", 234003,"","",,23,10.1088/0264-9381/31/23/234003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911919968&doi=10.1088%2f0264-9381%2f31%2f23%2f234003&partnerID=40&md5=7376cb4c722fbcbaa14cfb86f78a775a",Article,Scopus,2-s2.0-84911919968
"Tolish, A., Bieri, L., Garfinkle, D., Wald, R.M.","Examination of a simple example of gravitational wave memory",2014,"Physical Review D - Particles, Fields, Gravitation and Cosmology","90","4", 044060,"","",,9,10.1103/PhysRevD.90.044060,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908536137&doi=10.1103%2fPhysRevD.90.044060&partnerID=40&md5=efbdd08ab169ca722982620c985b71a7",Article,Scopus,2-s2.0-84908536137
"Tolish, A., Wald, R.M.","Retarded fields of null particles and the memory effect",2014,"Physical Review D - Particles, Fields, Gravitation and Cosmology","89","6", 064008,"","",,12,10.1103/PhysRevD.89.064008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896931791&doi=10.1103%2fPhysRevD.89.064008&partnerID=40&md5=73d397476568996cd2ba729b22505ea7",Article,Scopus,2-s2.0-84896931791
"Schiffrin, J.S., Wald, R.M.","Turning point instabilities for relativistic stars and black holes",2014,"Classical and Quantum Gravity","31","3", 035024,"","",,6,10.1088/0264-9381/31/3/035024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892698098&doi=10.1088%2f0264-9381%2f31%2f3%2f035024&partnerID=40&md5=8896b45c76d016d23c52b1a7429bea94",Article,Scopus,2-s2.0-84892698098
"Green, S.R., Schiffrin, J.S., Wald, R.M.","Dynamic and thermodynamic stability of relativistic, perfect fluid stars",2014,"Classical and Quantum Gravity","31","3", 035023,"","",,15,10.1088/0264-9381/31/3/035023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892768501&doi=10.1088%2f0264-9381%2f31%2f3%2f035023&partnerID=40&md5=af7c142bde6e8d4caab77cc1f48b62a8",Article,Scopus,2-s2.0-84892768501
"Hollands, S., Wald, R.M.","Stability of Black Holes and Black Branes",2013,"Communications in Mathematical Physics","321","3",,"629","680",,38,10.1007/s00220-012-1638-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879413517&doi=10.1007%2fs00220-012-1638-1&partnerID=40&md5=8c9401a1f0e35e962a299614c9a89d8a",Article,Scopus,2-s2.0-84879413517
"Green, S.R., Wald, R.M.","Examples of backreaction of small-scale inhomogeneities in cosmology",2013,"Physical Review D - Particles, Fields, Gravitation and Cosmology","87","12", 124037,"","",,11,10.1103/PhysRevD.87.124037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879653649&doi=10.1103%2fPhysRevD.87.124037&partnerID=40&md5=0eb1f766b50e7a6199a0e33e38ddb227",Article,Scopus,2-s2.0-84879653649
"Schiffrin, J.S., Wald, R.M.","Measure and probability in cosmology",2012,"Physical Review D - Particles, Fields, Gravitation and Cosmology","86","2", 023521,"","",,20,10.1103/PhysRevD.86.023521,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863822633&doi=10.1103%2fPhysRevD.86.023521&partnerID=40&md5=de474dac6739ee8b84eb458613689b27",Article,Scopus,2-s2.0-84863822633
"Green, S.R., Wald, R.M.","Newtonian and relativistic cosmologies",2012,"Physical Review D - Particles, Fields, Gravitation and Cosmology","85","6", 063512,"","",,52,10.1103/PhysRevD.85.063512,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858770017&doi=10.1103%2fPhysRevD.85.063512&partnerID=40&md5=a0ed20bc885e0dc0780e8e85ed8a77a5",Article,Scopus,2-s2.0-84858770017
"Wald, R.M.","The history and present status of quantum field theory in curved spacetime",2012,"Einstein and the Changing Worldviews of Physics",,,,"317","331",,1,10.1007/978-0-8176-4940-1_16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024890034&doi=10.1007%2f978-0-8176-4940-1_16&partnerID=40&md5=db80459d608839c518d8105487ecca49",Book Chapter,Scopus,2-s2.0-85024890034
"Gralla, S.E., Wald, R.M.","A note on the coordinate freedom in describing the motion of particles in general relativity",2011,"Classical and Quantum Gravity","28","17", 177001,"","",,6,10.1088/0264-9381/28/17/177001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052085502&doi=10.1088%2f0264-9381%2f28%2f17%2f177001&partnerID=40&md5=0ea59dd43444c7d70000ed21a1e0a770",Article,Scopus,2-s2.0-80052085502
"Gralla, S.E., Wald, R.M.","Erratum: A rigorous derivation of gravitational self-force (Classical and Quantum Gravity (2009) 25 (205009))",2011,"Classical and Quantum Gravity","28","15", 159501,"","",,7,10.1088/0264-9381/28/15/159501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960058009&doi=10.1088%2f0264-9381%2f28%2f15%2f159501&partnerID=40&md5=26d16fd5d626c8596eade20a1e5886e1",Erratum,Scopus,2-s2.0-79960058009
"Green, S.R., Wald, R.M.","New framework for analyzing the effects of small scale inhomogeneities in cosmology",2011,"Physical Review D - Particles, Fields, Gravitation and Cosmology","83","8", 084020,"","",,71,10.1103/PhysRevD.83.084020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957936914&doi=10.1103%2fPhysRevD.83.084020&partnerID=40&md5=d3c90f0236f6d65494febb3ce4cb0dfd",Article,Scopus,2-s2.0-79957936914
"Wald, R.M.","Introduction to gravitational self-force",2011,"Mass and Motion in General Relativity","162",,,"253","262",,4,10.1007/978-90-481-3015-3_8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859119623&doi=10.1007%2f978-90-481-3015-3_8&partnerID=40&md5=57e46cd238d9cda4bbed23efbc9a4411",Conference Paper,Scopus,2-s2.0-84859119623
"Gralla, S.E., Wald, R.M.","Derivation of gravitational self-force",2011,"Mass and Motion in General Relativity","162",,,"263","270",,6,10.1007/978-90-481-3015-3_9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893590096&doi=10.1007%2f978-90-481-3015-3_9&partnerID=40&md5=5f3031254aad43af712710e4a0e729f9",Conference Paper,Scopus,2-s2.0-84893590096
