Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Baldassano, C., Chen, J., Zadbood, A., Pillow, J.W., Hasson, U., Norman, K.A.","Discovering Event Structure in Continuous Narrative Perception and Memory",2017,"Neuron","95","3",,"709","721.e5",,,10.1016/j.neuron.2017.06.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026405297&doi=10.1016%2fj.neuron.2017.06.041&partnerID=40&md5=2c1a6937c76a9e6df51ef0e18332631a",Article,Scopus,2-s2.0-85026405297
"Charles, A.S., Song, A., Koay, S.A., Tank, D.W., Pillow, J.W.","Stochastic filtering of two-photon imaging using reweighted ℓ<inf>1</inf>",2017,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",,, 7952314,"1038","1042",,,10.1109/ICASSP.2017.7952314,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023755567&doi=10.1109%2fICASSP.2017.7952314&partnerID=40&md5=b8ab846fb5553696592902ee7f9653b7",Conference Paper,Scopus,2-s2.0-85023755567
"Song, A., Charles, A.S., Koay, S.A., Gauthier, J.L., Thiberge, S.Y., Pillow, J.W., Tank, D.W.","Volumetric two-photon imaging of neurons using stereoscopy (vTwINS)",2017,"Nature Methods",,,,"","",,2,10.1038/nmeth.4226,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015714411&doi=10.1038%2fnmeth.4226&partnerID=40&md5=6db5b517d560c926e8ba24e81ee317b3",Article in Press,Scopus,2-s2.0-85015714411
"Cohen, J.D., Daw, N., Engelhardt, B., Hasson, U., Li, K., Niv, Y., Norman, K.A., Pillow, J., Ramadge, P.J., Turk-Browne, N.B., Willke, T.L.","Computational approaches to fMRI analysis",2017,"Nature Neuroscience","20","3",,"304","313",,,10.1038/nn.4499,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013772631&doi=10.1038%2fnn.4499&partnerID=40&md5=8769b2f5b1c9b162d450173faaa8638a",Review,Scopus,2-s2.0-85013772631
"Pillow, J.W., Park, M.","Adaptive Bayesian Methods for Closed-Loop Neurophysiology",2016,"Closed Loop Neuroscience",,,,"3","18",,1,10.1016/B978-0-12-802452-2.00001-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013859890&doi=10.1016%2fB978-0-12-802452-2.00001-9&partnerID=40&md5=3224b4319458a6e6123fdb5357e55060",Book Chapter,Scopus,2-s2.0-85013859890
"Latimer, K.W., Yates, J.L., Meister, M.L.R., Huk, A.C., Pillow, J.W.","Response to Comment on ""single-trial spike trains in parietal cortex reveal discrete steps during decision-making""",2016,"Science","351","6280",,"1406","",,3,10.1126/science.aad3596,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962294002&doi=10.1126%2fscience.aad3596&partnerID=40&md5=ee98fec29dc9cb9ceb971122ba7f1174",Article,Scopus,2-s2.0-84962294002
"Cai, M.B., Schuck, N.W., Pillow, J.W., Niv, Y.","A Bayesian method for reducing bias in neural representational similarity analysis",2016,"Advances in Neural Information Processing Systems",,,,"4958","4966",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018879057&partnerID=40&md5=6a5d5cb0a98d74b875e9c6871a5761c0",Conference Paper,Scopus,2-s2.0-85018879057
"Linderman, S.W., Adams, R.P., Pillow, J.W.","Bayesian latent structure discovery from multi-neuron recordings",2016,"Advances in Neural Information Processing Systems",,,,"2010","2018",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019225034&partnerID=40&md5=7e8512f938c7219c2ab318cbe3aee699",Conference Paper,Scopus,2-s2.0-85019225034
"Katz, L.N., Yates, J.L., Pillow, J.W., Huk, A.C.","Dissociated functional significance of decision-related activity in the primate dorsal stream",2016,"Nature","535","7611",,"285","288",,21,10.1038/nature18617,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978766415&doi=10.1038%2fnature18617&partnerID=40&md5=4266c0dde63166ccb4828feb012597d7",Article,Scopus,2-s2.0-84978766415
"Bak, J.H., Choi, J.Y., Akrami, A., Witten, I., Pillow, J.W.","Adaptive optimal training of animal behavior",2016,"Advances in Neural Information Processing Systems",,,,"1947","1955",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019203308&partnerID=40&md5=c2b94c67eb62efc48c8a32ab7465e9ce",Conference Paper,Scopus,2-s2.0-85019203308
