Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lunn, D.J., Discekici, E.H., Read de Alaniz, J., Gutekunst, W.R., Hawker, C.J.","Established and emerging strategies for polymer chain-end modification",2017,"Journal of Polymer Science, Part A: Polymer Chemistry","55","18",,"2903","2914",,,10.1002/pola.28575,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017188909&doi=10.1002%2fpola.28575&partnerID=40&md5=62078938d86fe8ca45c7213ddd2cb6bd",Article,Scopus,2-s2.0-85017188909
"Lewis, R.B., Read de Alaniz, J.","Nitrosocarbonyl hetero-Diels–Alder cycloaddition with 2-substituted 1,3-butadienes",2017,"Tetrahedron","73","29",,"4045","4051",,,10.1016/j.tet.2016.11.046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007072425&doi=10.1016%2fj.tet.2016.11.046&partnerID=40&md5=9950a4811e3ddcd6ab3fe2c2677cd410",Article,Scopus,2-s2.0-85007072425
"Ulrich, S., Hemmer, J.R., Page, Z.A., Dolinski, N.D., Rifaie-Graham, O., Bruns, N., Hawker, C.J., Boesel, L.F., Read De Alaniz, J.","Visible Light-Responsive DASA-Polymer Conjugates",2017,"ACS Macro Letters","6","7",,"738","742",,,10.1021/acsmacrolett.7b00350,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025147335&doi=10.1021%2facsmacrolett.7b00350&partnerID=40&md5=95a60285fe47a5be86ec056c5eeba3e7",Article,Scopus,2-s2.0-85025147335
"Discekici, E.H., Anastasaki, A., Kaminker, R., Willenbacher, J., Truong, N.P., Fleischmann, C., Oschmann, B., Lunn, D.J., Read De Alaniz, J., Davis, T.P., Bates, C.M., Hawker, C.J.","Light-Mediated Atom Transfer Radical Polymerization of Semi-Fluorinated (Meth)acrylates: Facile Access to Functional Materials",2017,"Journal of the American Chemical Society","139","16",,"5939","5945",,1,10.1021/jacs.7b01694,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018354410&doi=10.1021%2fjacs.7b01694&partnerID=40&md5=4e3915b6d9644034767c80cddac256cc",Article,Scopus,2-s2.0-85018354410
"Diaz, Y.J., Page, Z.A., Knight, A.S., Treat, N.J., Hemmer, J.R., Hawker, C.J., Read de Alaniz, J.","A Versatile and Highly Selective Colorimetric Sensor for the Detection of Amines",2017,"Chemistry - A European Journal","23","15",,"3562","3566",,1,10.1002/chem.201700368,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013408452&doi=10.1002%2fchem.201700368&partnerID=40&md5=d7126068769b9806b466b537ef62de9f",Article,Scopus,2-s2.0-85013408452
"Hemmer, J.R., Poelma, S.O., Treat, N., Page, Z.A., Dolinski, N.D., Diaz, Y.J., Tomlinson, W., Clark, K.D., Hooper, J.P., Hawker, C., Read De Alaniz, J.","Tunable Visible and Near Infrared Photoswitches",2016,"Journal of the American Chemical Society","138","42",,"13960","13966",,9,10.1021/jacs.6b07434,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992724179&doi=10.1021%2fjacs.6b07434&partnerID=40&md5=eb6d2e706438af317a06463f11470d91",Article,Scopus,2-s2.0-84992724179
"Fisher, D.J., Shaum, J.B., Mills, C.L., Read De Alaniz, J.","Synthesis of Hindered Anilines: Three-Component Coupling of Arylboronic Acids, tert-Butyl Nitrite, and Alkyl Bromides",2016,"Organic Letters","18","19",,"5074","5077",,3,10.1021/acs.orglett.6b02523,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990848130&doi=10.1021%2facs.orglett.6b02523&partnerID=40&md5=c15fdcae36f0384558dda56c25815985",Article,Scopus,2-s2.0-84990848130
"Poelma, S.O., Burnett, G.L., Discekici, E.H., Mattson, K.M., Treat, N.J., Luo, Y., Hudson, Z.M., Shankel, S.L., Clark, P.G., Kramer, J.W., Hawker, C.J., Read De Alaniz, J.","Chemoselective Radical Dehalogenation and C-C Bond Formation on Aryl Halide Substrates Using Organic Photoredox Catalysts",2016,"Journal of Organic Chemistry","81","16",,"7155","7160",,8,10.1021/acs.joc.6b01034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983247324&doi=10.1021%2facs.joc.6b01034&partnerID=40&md5=4268bcc624c197379006f9a65fe588f1",Article,Scopus,2-s2.0-84983247324
"Burnett, G.L., Rohanna, J.C., Rosenberg, S., Schultz, A.K., Read De Alaniz, J.","Determination of methylene bridge crosslinking in chloromethylated PS-DVB resins",2016,"Journal of Polymer Science, Part A: Polymer Chemistry","54","13",,"1955","1960",,,10.1002/pola.28054,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977853390&doi=10.1002%2fpola.28054&partnerID=40&md5=1be190d3feb25f40083aa9ce3b337eba",Article,Scopus,2-s2.0-84977853390
"Discekici, E.H., Pester, C.W., Treat, N.J., Lawrence, J., Mattson, K.M., Narupai, B., Toumayan, E.P., Luo, Y., McGrath, A.J., Clark, P.G., Read De Alaniz, J., Hawker, C.J.","Simple Benchtop Approach to Polymer Brush Nanostructures Using Visible-Light-Mediated Metal-Free Atom Transfer Radical Polymerization",2016,"ACS Macro Letters","5","2",,"258","262",,38,10.1021/acsmacrolett.6b00004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958956544&doi=10.1021%2facsmacrolett.6b00004&partnerID=40&md5=25a424482f9460a90c4f4ae44ac8908c",Article,Scopus,2-s2.0-84958956544
