Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Underwood, N., Inouye, B.D.","Pathways for effects of small-scale disturbances on a rare plant: How Mimulus angustatus benefits from gopher mounds",2017,"Ecosphere","8","6", e01838,"","",,,10.14233/ajchem.2017.20642,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021202686&doi=10.14233%2fajchem.2017.20642&partnerID=40&md5=594c80f47b1cf3c530a63a8f136f2a4a",Review,Scopus,2-s2.0-85021202686
"Mutz, J., Underwood, N., Inouye, B.D.","Time since disturbance affects colonization dynamics in a metapopulation",2017,"Journal of Animal Ecology",,,,"","",,,10.1111/1365-2656.12689,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024405177&doi=10.1111%2f1365-2656.12689&partnerID=40&md5=216d1b8e14491866f4bacac3a9765600",Article in Press,Scopus,2-s2.0-85024405177
"Spiesman, B.J., Inouye, B.D.","The consequences of multiple indirect pathways of interaction for species coexistence",2015,"Theoretical Ecology","8","2",,"225","232",,2,10.1007/s12080-014-0246-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929844840&doi=10.1007%2fs12080-014-0246-4&partnerID=40&md5=05de8379d44528ddd5af7c7b0808c56e",Article,Scopus,2-s2.0-84929844840
"Anderson, K.E., Inouye, B.D., Underwood, N.","Can inducible resistance in plants cause herbivore aggregations? Spatial patterns in an inducible plant/herbivore model",2015,"Ecology","96","10",,"2758","2770",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944096359&partnerID=40&md5=c6cd1e3b2fec72273ccafe8115ff664f",Article,Scopus,2-s2.0-84944096359
"Underwood, N., Inouye, B.D., Hambäck, P.A.","The quarterly review of biology",2014,"Quarterly Review of Biology","89","1",,"1","19",,8,10.1086/675230,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893439430&doi=10.1086%2f675230&partnerID=40&md5=5b2cc36d422f8c2a0d9cc7c9a4679964",Review,Scopus,2-s2.0-84893439430
"Bruna, E.M., Izzo, T.J., Inouye, B.D., Vasconcelos, H.L.","Effect of mutualist partner identity on plant demography",2014,"Ecology","95","12",,"3237","3243",,6,10.1890/14-0481.1.sm,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920018450&doi=10.1890%2f14-0481.1.sm&partnerID=40&md5=4620bf2cdae0abccb4f5d0abc31f6cc7",Article,Scopus,2-s2.0-84920018450
"Hambäck, P.A., Inouye, B.D., Andersson, P., Underwood, N.","Effects of plant neighborhoods on plant-herbivore interactions: Resource dilution and associational effects",2014,"Ecology","95","5",,"1370","1383",,41,10.1890/13-0793.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893432665&doi=10.1890%2f13-0793.1&partnerID=40&md5=85906eb5ab1675f70bb64d28ab43f930",Article,Scopus,2-s2.0-84893432665
"Underwood, N., Inouye, B.D., Hambäck, P.A.","A conceptual framework for associational effects: when do neighbors matter and how would we know?",2014,"The Quarterly review of biology","89","1",,"1","19",,39,10.1086/674991,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897980446&doi=10.1086%2f674991&partnerID=40&md5=2e80d50f133536dcf543d98cf8fa1cbb",Article,Scopus,2-s2.0-84897980446
"Spiesman, B.J., Inouye, B.D.","Habitat loss alters the architecture of plant-pollinator interaction networks",2013,"Ecology","94","12",,"2688","2696",,17,10.1890/13-0977.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892177911&doi=10.1890%2f13-0977.1&partnerID=40&md5=0123c81a0e3ab3f073120e489fa145e2",Article,Scopus,2-s2.0-84892177911
"Kim, T.N., Underwood, N., Inouye, B.D.","Insect herbivores change the outcome of plant competition through both inter- and intraspecific processes",2013,"Ecology","94","8",,"1753","1763",,13,10.1890/12-1261.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881248851&doi=10.1890%2f12-1261.1&partnerID=40&md5=1096c26b8b235ad1b476aa3d746862a5",Article,Scopus,2-s2.0-84881248851
"Stegen, J.C., Freestone, A.L., Crist, T.O., Anderson, M.J., Chase, J.M., Comita, L.S., Cornell, H.V., Davies, K.F., Harrison, S.P., Hurlbert, A.H., Inouye, B.D., Kraft, N.J.B., Myers, J.A., Sanders, N.J., Swenson, N.G., Vellend, M.","Stochastic and deterministic drivers of spatial and temporal turnover in breeding bird communities",2013,"Global Ecology and Biogeography","22","2",,"202","212",,47,10.1111/j.1466-8238.2012.00780.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872161382&doi=10.1111%2fj.1466-8238.2012.00780.x&partnerID=40&md5=17eb49df6cda508c1bdff82b2c4d0872",Article,Scopus,2-s2.0-84872161382
"Chao, A., Chiu, C.-H., Hsieh, T.C., Inouye, B.D.","Proposing a resolution to debates on diversity partitioning",2012,"Ecology","93","9",,"2037","2051",,87,10.1890/11-1817.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866894343&doi=10.1890%2f11-1817.1&partnerID=40&md5=2224101091ea6eaad0bac8f49910af66",Article,Scopus,2-s2.0-84866894343
"Kadowaki, K., Inouye, B.D., Miller, T.E.","Assembly-history dynamics of a pitcher-plant protozoan community in experimental microcosms",2012,"PLoS ONE","7","8", e42651,"","",,9,10.1371/journal.pone.0042651,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864712401&doi=10.1371%2fjournal.pone.0042651&partnerID=40&md5=8cb7cb40c8dccb64606679854512c1a5",Article,Scopus,2-s2.0-84864712401
"Kraft, N.J.B., Sanders, N.J., Stegen, J.C., Anderson, M.J., Crist, T.O., Cornell, H.V., Vellend, M., Chase, J.M., Comita, L.S., Davies, K.F., Freestone, A.L., Harrison, S.P., Inouye, B.D., Myers, J.A., Swenson, N.G.","Response to comments on ""disentangling the drivers of β diversity along latitudinal and elevational gradients""",2012,"Science","335","6076",,"1573","d",,,10.1126/science.1218697,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859132894&doi=10.1126%2fscience.1218697&partnerID=40&md5=30d60f144d68a78ab9f28e3e5ce53389",Note,Scopus,2-s2.0-84859132894
"Erickson, G.M., Gignac, P.M., Steppan, S.J., Lappin, A.K., Vliet, K.A., Brueggen, J.D., Inouye, B.D., Kledzik, D., Webb, G.J.W.","Insights into the ecology and evolutionary success of crocodilians revealed through bite-force and tooth-pressure experimentation",2012,"PLoS ONE","7","3", e31781,"","",,55,10.1371/journal.pone.0031781,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858166095&doi=10.1371%2fjournal.pone.0031781&partnerID=40&md5=73239e22110501c236b111e03541a62f",Article,Scopus,2-s2.0-84858166095
"Grinath, J.B., Inouye, B.D., Underwood, N., Billick, I.","The indirect consequences of a mutualism: Comparing positive and negative components of the net interaction between honeydew-tending ants and host plants",2012,"Journal of Animal Ecology","81","2",,"494","502",,8,10.1111/j.1365-2656.2011.01929.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856968328&doi=10.1111%2fj.1365-2656.2011.01929.x&partnerID=40&md5=79621c80bb5e62fee1e17e61ea6df550",Article,Scopus,2-s2.0-84856968328
"Miller, T.E.X., Inouye, B.D.","Confronting two-sex demographic models with data",2011,"Ecology","92","11",,"2141","2151",,21,10.1890/11-0028.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054827086&doi=10.1890%2f11-0028.1&partnerID=40&md5=444c314595194982981b96bfb2a987d5",Article,Scopus,2-s2.0-80054827086
"Kraft, N.J.B., Comita, L.S., Chase, J.M., Sanders, N.J., Swenson, N.G., Crist, T.O., Stegen, J.C., Vellend, M., Boyle, B., Anderson, M.J., Cornell, H.V., Davies, K.F., Freestone, A.L., Inouye, B.D., Harrison, S.P., Myers, J.A.","Disentangling the drivers of β diversity along latitudinal and elevational gradients",2011,"Science","333","6050",,"1755","1758",,202,10.1126/science.1208584,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053134216&doi=10.1126%2fscience.1208584&partnerID=40&md5=898c38f4f3f1ab5b8fe87cac91339a90",Article,Scopus,2-s2.0-80053134216
"Lee, C.T., Miller, T.E.X., Inouye, B.D.","Consumer Effects on the Vital Rates of Their Resource Can Determine the Outcome of Competition between Consumers",2011,"American Naturalist","178","4",,"452","463",,5,10.1086/661986,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053269202&doi=10.1086%2f661986&partnerID=40&md5=5c671edc9a02ca521deffb321fce2f21",Article,Scopus,2-s2.0-80053269202
"Bruna, E.M., Izzo, T.J., Inouye, B.D., Uriarte, M., Vasconcelos, H.L.","Asymmetric dispersal and colonization success of amazonian plant-ants queens",2011,"PLoS ONE","6","8", e22937,"","",,10,10.1371/journal.pone.0022937,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961088440&doi=10.1371%2fjournal.pone.0022937&partnerID=40&md5=82c6fed1aec53b200d3699df2ccd7260",Article,Scopus,2-s2.0-79961088440
"Miller, T.E.X., Shaw, A.K., Inouye, B.D., Neubert, M.G.","Sex-biased dispersal and the speed of two-sex invasions",2011,"American Naturalist","177","5",,"549","561",,29,10.1086/659628,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955400987&doi=10.1086%2f659628&partnerID=40&md5=bbb6e8f309a5b6fd2abcd51ed9a73d66",Article,Scopus,2-s2.0-79955400987
"Chase, J.M., Kraft, N.J.B., Smith, K.G., Vellend, M., Inouye, B.D.","Using null models to disentangle variation in community dissimilarity from variation in α-diversity",2011,"Ecosphere","2","2", 24,"","",,181,10.1890/ES10-00117.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880298131&doi=10.1890%2fES10-00117.1&partnerID=40&md5=58b75d93ac57a821937492238a5bf690",Article,Scopus,2-s2.0-84880298131
"Anderson, M.J., Crist, T.O., Chase, J.M., Vellend, M., Inouye, B.D., Freestone, A.L., Sanders, N.J., Cornell, H.V., Comita, L.S., Davies, K.F., Harrison, S.P., Kraft, N.J.B., Stegen, J.C., Swenson, N.G.","Navigating the multiple meanings of β diversity: A roadmap for the practicing ecologist",2011,"Ecology Letters","14","1",,"19","28",,686,10.1111/j.1461-0248.2010.01552.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650061319&doi=10.1111%2fj.1461-0248.2010.01552.x&partnerID=40&md5=0664821f727eb1d3be2b773abc7d9207",Article,Scopus,2-s2.0-78650061319
