Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kintigh, J., Diaconescu, B., Echegoyen, Y., Busnaina, A., Pohl, K., Miller, G.P.","Hydrogenation and exfoliation of graphene using polyamine reagents",2016,"Diamond and Related Materials","66",,,"107","112",,1,10.1016/j.diamond.2016.04.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964308276&doi=10.1016%2fj.diamond.2016.04.001&partnerID=40&md5=d961742f3a7520c886138d7b85523cb5",Article,Scopus,2-s2.0-84964308276
"Barry, C., Isaacs, J., Miller, G., Alpert, C.L.","Impacts of a multi-university REU program",2015,"Materials Research Society Symposium Proceedings","1762",,,"8","13",,,10.1557/opl.2015.79,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938938941&doi=10.1557%2fopl.2015.79&partnerID=40&md5=a93b5831bb0c06673d17caa3b87476c2",Conference Paper,Scopus,2-s2.0-84938938941
"Kintigh, J.T., Hodgson, J.L., Singh, A., Pramanik, C., Larson, A.M., Zhou, L., Briggs, J.B., Noll, B.C., Kheirkhahi, E., Pohl, K., McGruer, N.E., Miller, G.P.","A robust, high-temperature organic semiconductor",2014,"Journal of Physical Chemistry C","118","46",,"26955","26963",,7,10.1021/jp505011x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914689229&doi=10.1021%2fjp505011x&partnerID=40&md5=7e3de19541becffc283353412b50cfe2",Article,Scopus,2-s2.0-84914689229
"Wang, J., Tang, J.-M., Larson, A.M., Miller, G.P., Pohl, K.","Sharp organic interface of molecular C60 chains and a pentacene derivative SAM on Au(788): A combined STM &amp; DFT study",2013,"Surface Science","618",,,"78","82",,3,10.1016/j.susc.2013.08.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885619265&doi=10.1016%2fj.susc.2013.08.015&partnerID=40&md5=ff7af60dd95238a0842fa4925b71f33a",Article,Scopus,2-s2.0-84885619265
"Pan, H., Wu, Y.-C., Adams, G.G., Miller, G.P., McGruer, N.E.","Interfacial shear stress between single-walled carbon nanotubes and gold surfaces with and without an alkanethiol monolayer",2013,"Journal of Colloid and Interface Science","407",,,"133","139",,1,10.1016/j.jcis.2013.06.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881549722&doi=10.1016%2fj.jcis.2013.06.021&partnerID=40&md5=e029b91cedb0c492f7ce47736114d579",Article,Scopus,2-s2.0-84881549722
"Pramanik, C., Li, Y., Singh, A., Lin, W., Hodgson, J.L., Briggs, J.B., Ellis, S., Müller, P., McGruer, N.E., Miller, G.P.","Water soluble pentacene",2013,"Journal of Materials Chemistry C","1","11",,"2193","2201",,8,10.1039/c3tc00278k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875864193&doi=10.1039%2fc3tc00278k&partnerID=40&md5=55f400006e357daa3d65ed4aa23a12fe",Article,Scopus,2-s2.0-84875864193
"Hodgson, J.L., Miller, G.P.","Reliable methods for the prediction of the electrochemical properties of substituted pentacenes",2012,"ECS Transactions","41","30",,"37","47",,1,10.1149/1.3697744,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879704245&doi=10.1149%2f1.3697744&partnerID=40&md5=b1103f388c8492488bd909845b88c20a",Conference Paper,Scopus,2-s2.0-84879704245
"Pramanik, C., Miller, G.P.","An improved synthesis of pentacene: Rapid access to a benchmark organic semiconductor",2012,"Molecules","17","4",,"4625","4633",,15,10.3390/molecules17044625,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860231408&doi=10.3390%2fmolecules17044625&partnerID=40&md5=6d3002ca8183d71c222bb16f9dab7840",Article,Scopus,2-s2.0-84860231408
"Kopreski, R.P., Briggs, J.B., Lin, W., Jazdzyk, M., Miller, G.P.","Probing intramolecular CH-π interactions in o -quinodimethane adducts of [60]fullerene using variable temperature NMR",2012,"Journal of Organic Chemistry","77","3",,"1308","1315",,3,10.1021/jo201921h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856633808&doi=10.1021%2fjo201921h&partnerID=40&md5=a9dd8846ebea4561304d9bb9306d99ad",Article,Scopus,2-s2.0-84856633808
"Gao, X., Hodgson, J.L., Jiang, D.-E., Zhang, S.B., Nagase, S., Miller, G.P., Chen, Z.","Open-shell singlet character of stable derivatives of nonacene, hexacene and teranthene",2011,"Organic Letters","13","13",,"3316","3319",,23,10.1021/ol201004u,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959724698&doi=10.1021%2fol201004u&partnerID=40&md5=884cff0229fc22539974a8282901272a",Article,Scopus,2-s2.0-79959724698
