Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Weston, M., Haudek, K.C., Prevost, L., Urban-Lurain, M., Merrill, J.","Examining the impact of question surface features on students’ answers to constructed-response questions on photosynthesis",2015,"CBE Life Sciences Education","14","2", 19,"","",,2,10.1187/cbe.14-07-0110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981724848&doi=10.1187%2fcbe.14-07-0110&partnerID=40&md5=46c73106d7fc04c56341f14bd078b038",Article,Scopus,2-s2.0-84981724848
"Urban-Lurain, M., Cooper, M.M., Haudek, K.C., Kaplan, J.J., Knight, J.K., Lemons, P.P., Lira, C.T., Merrill, J.E., Nehm, R., Prevost, L.B., Smith, M.K., Sydlik, M.","Expanding a national network for automated analysis of constructed response assessments to reveal student thinking in STEM",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905160718&partnerID=40&md5=5566675fd68bac2417cd961568ea4185",Conference Paper,Scopus,2-s2.0-84905160718
"Urban-Lurain, M., Prevost, L., Haudek, K.C., Henry, E.N., Berry, M., Merrill, J.E.","Using computerized lexical analysis of student writing to support just-in-time teaching in large enrollment STEM courses",2013,"Proceedings - Frontiers in Education Conference, FIE",,, 6685130,"1709","1715",,1,10.1109/FIE.2013.6685130,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893234579&doi=10.1109%2fFIE.2013.6685130&partnerID=40&md5=39d744a04ee692344e54916ca3c84090",Conference Paper,Scopus,2-s2.0-84893234579
"Prevost, L., Haudek, K., Urban-Lurain, M., Merrill, J.","Examining student constructed explanations of thermodynamics using lexical analysis",2012,"Proceedings - Frontiers in Education Conference, FIE",,, 6462451,"","",,2,10.1109/FIE.2012.6462451,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874715070&doi=10.1109%2fFIE.2012.6462451&partnerID=40&md5=10459541a0eefcc764eee70042afac4f",Conference Paper,Scopus,2-s2.0-84874715070
"Haudek, K.C., Prevost, L.B., Moscarella, R.A., Merrill, J., Urban-Lurain, M.","What are they thinking? Automated analysis of student writing about acid-base chemistry in introductory biology",2012,"CBE Life Sciences Education","11","3",,"283","293",,12,10.1187/cbe.11-08-0084,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866000686&doi=10.1187%2fcbe.11-08-0084&partnerID=40&md5=50617d996ba152e98dfc7e6a8025523e",Article,Scopus,2-s2.0-84866000686
"Prevost, L.B., Haudek, K.C., Merrill, J.E., Urban-Lurain, M.","Deciphering student ideas on thermodynamics using computerized lexical analysis of student writing",2012,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",12,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864992312&partnerID=40&md5=56e8e360c5689bf1afb474255e91af89",Conference Paper,Scopus,2-s2.0-84864992312
"Parker, J.M., Anderson, C.W., Heidemann, M., Merrill, J., Merritt, B., Richmond, G., Urban-Lurain, M.","Exploring undergraduates' understanding of photosynthesis using diagnostic question clusters",2012,"CBE Life Sciences Education","11","1",,"47","57",,19,10.1187/cbe.11-07-0054,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857859546&doi=10.1187%2fcbe.11-07-0054&partnerID=40&md5=aab0dab2c29478787590459d6c422d2e",Article,Scopus,2-s2.0-84857859546
"Ha, M., Nehm, R.H., Urban-Lurain, M., Merrill, J.E.","Applying computerized-scoring models ofwritten biological explanations across courses and colleges: Prospects and limitations",2011,"CBE Life Sciences Education","10","4",,"379","393",,12,10.1187/cbe.11-08-0081,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82755186234&doi=10.1187%2fcbe.11-08-0081&partnerID=40&md5=0bcbb5dbe5c15e62703b4a2d92b0681f",Article,Scopus,2-s2.0-82755186234
"Haudek, K.C., Kaplan, J.J., Knight, J., Long, T., Merrill, J., Munn, A., Nehm, R., Smith, M., Urban-Lurain, M.","Harnessing technology to improve formative assessment of student conceptions in STEM: Forging a national network",2011,"CBE Life Sciences Education","10","2",,"149","155",,17,10.1187/cbe.11-03-0019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959438784&doi=10.1187%2fcbe.11-03-0019&partnerID=40&md5=1348a705378c665d41b5345568242dde",Article,Scopus,2-s2.0-79959438784
"Urban-Lurain, M., Moscarella, R.A., Haudek, K.C., Giese, E., Sibley, D.F., Merrill, J.E.","Beyond multiple choice exams: Using computerized lexical analysis to understand students' conceptual reasoning in STEM disciplines",2009,"Proceedings - Frontiers in Education Conference, FIE",,, 5350596,"","",,,10.1109/FIE.2009.5350596,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951493626&doi=10.1109%2fFIE.2009.5350596&partnerID=40&md5=97e8b647ee1d5f8f5d716d6d263be4d5",Conference Paper,Scopus,2-s2.0-77951493626
