Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhu, X., Lee, J., Lu, W.D.","Iodine Vacancy Redistribution in Organic–Inorganic Halide Perovskite Films and Resistive Switching Effects",2017,"Advanced Materials","29","29", 1700527,"","",,,10.1002/adma.201700527,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020203742&doi=10.1002%2fadma.201700527&partnerID=40&md5=1d258365eecf38f5743d9a970dc49723",Article,Scopus,2-s2.0-85020203742
"Yang, Y., Yin, M., Yu, Z., Wang, Z., Zhang, T., Cai, Y., Lu, W.D., Huang, R.","Multifunctional Nanoionic Devices Enabling Simultaneous Heterosynaptic Plasticity and Efficient In-Memory Boolean Logic",2017,"Advanced Electronic Materials","3","7", 1700032,"","",,,10.1002/aelm.201700032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019151502&doi=10.1002%2faelm.201700032&partnerID=40&md5=d567c24a5563e289a17621a2586f4eca",Article,Scopus,2-s2.0-85019151502
"Choi, S., Shin, J.H., Lee, J., Sheridan, P., Lu, W.D.","Experimental Demonstration of Feature Extraction and Dimensionality Reduction Using Memristor Networks",2017,"Nano Letters","17","5",,"3113","3118",,,10.1021/acs.nanolett.7b00552,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019251877&doi=10.1021%2facs.nanolett.7b00552&partnerID=40&md5=eaf543f0948acac59862a53ef8dbf6c7",Article,Scopus,2-s2.0-85019251877
"Otuonye, U., Kim, H.W., Lu, W.D.","Ge nanowire photodetector with high photoconductive gain epitaxially integrated on Si substrate",2017,"Applied Physics Letters","110","17", 173104,"","",,1,10.1063/1.4982648,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018320996&doi=10.1063%2f1.4982648&partnerID=40&md5=1970ec4c4b3644557c286fc8e701a0c0",Article,Scopus,2-s2.0-85018320996
"Ma, W., Cai, F., Du, C., Jeong, Y., Zidan, M., Lu, W.D.","Device nonideality effects on image reconstruction using memristor arrays",2017,"Technical Digest - International Electron Devices Meeting, IEDM",,, 7838434,"16.7.1","16.7.4",,,10.1109/IEDM.2016.7838434,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014486422&doi=10.1109%2fIEDM.2016.7838434&partnerID=40&md5=fc4918379302adf147aad7e71079921f",Conference Paper,Scopus,2-s2.0-85014486422
"Chen, M., Wang, Y., Shepherd, N., Huard, C., Zhou, J., Guo, L.J., Lu, W., Liang, X.","Abnormal Multiple Charge Memory States in Exfoliated Few-Layer WSe<inf>2</inf> Transistors",2017,"ACS Nano","11","1",,"1091","1102",,,10.1021/acsnano.6b08156,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018477709&doi=10.1021%2facsnano.6b08156&partnerID=40&md5=b60cfd9d508ebda1ff6dc4db62320cdb",Article,Scopus,2-s2.0-85018477709
"Lee, J., Lu, W.D., Kioupakis, E.","Electronic and optical properties of oxygen vacancies in amorphous Ta<inf>2</inf>O<inf>5</inf> from first principles",2017,"Nanoscale","9","3",,"1120","1127",,1,10.1039/c6nr07892c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010282154&doi=10.1039%2fc6nr07892c&partnerID=40&md5=a3854db568b8d762f1524eab5127da28",Article,Scopus,2-s2.0-85010282154
"Zhu, X., Du, C., Jeong, Y., Lu, W.D.","Emulation of synaptic metaplasticity in memristors",2017,"Nanoscale","9","1",,"45","51",,,10.1039/c6nr08024c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007383634&doi=10.1039%2fc6nr08024c&partnerID=40&md5=c808031f84fb056a9bc7269c6b05b022",Article,Scopus,2-s2.0-85007383634
"Liu, C.-H., Chang, Y.-C., Cai, F., Lien, M.-B., Zhang, D., Lu, W., Norris, T.B., Zhong, Z.","High responsivity graphene-SOI heterojunction photodetectors and imaging array",2016,"2016 Conference on Lasers and Electro-Optics, CLEO 2016",,, 7789128,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010692186&partnerID=40&md5=8fd358ea4dd65a1fe2b0911d6aa68a53",Conference Paper,Scopus,2-s2.0-85010692186
"Sheridan, P.M., Du, C., Lu, W.D.","Feature Extraction Using Memristor Networks",2016,"IEEE Transactions on Neural Networks and Learning Systems","27","11", 7300445,"2327","2336",,1,10.1109/TNNLS.2015.2482220,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945342070&doi=10.1109%2fTNNLS.2015.2482220&partnerID=40&md5=5ae89b21e92c8cf7e633a684de65c38f",Article,Scopus,2-s2.0-84945342070
"Zhu, X., Zhou, J., Chen, L., Guo, S., Liu, G., Li, R.-W., Lu, W.D.","In Situ Nanoscale Electric Field Control of Magnetism by Nanoionics",2016,"Advanced Materials","28","35",,"7658","7665",,5,10.1002/adma.201601425,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987850156&doi=10.1002%2fadma.201601425&partnerID=40&md5=b93cacbc51fc1d416091ffa29946cfa0",Article,Scopus,2-s2.0-84987850156
"Valov, I., Lu, W.D.","Electrochemistry at the Nanoscale",2016,"Nanoscale","8","29",,"13825","13827",,,10.1039/c6nr90142e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979561695&doi=10.1039%2fc6nr90142e&partnerID=40&md5=12fe134d4f026be4ca62f7a33b47453a",Editorial,Scopus,2-s2.0-84979561695
"Valov, I., Lu, W.D.","Nanoscale electrochemistry using dielectric thin films as solid electrolytes",2016,"Nanoscale","8","29",,"13828","13837",,10,10.1039/c6nr01383j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979500367&doi=10.1039%2fc6nr01383j&partnerID=40&md5=647b6ca2cd3f3e4d7e26367a71a3e192",Review,Scopus,2-s2.0-84979500367
"Jiang, F., Lu, W.D., Sun, J.","Periodic orbits analysis in a class of planar liénard systems with state-triggered jumps",2016,"International Journal of Bifurcation and Chaos","26","9", 1650153,"","",,,10.1142/S0218127416501534,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985032206&doi=10.1142%2fS0218127416501534&partnerID=40&md5=25fc05d9aa792ae5aed0b2b84127bcee",Article,Scopus,2-s2.0-84985032206
"Hu, S., Liu, G., Chen, W., Li, X., Lu, W., Lam, R.H.W., Fu, J.","Multiparametric Biomechanical and Biochemical Phenotypic Profiling of Single Cancer Cells Using an Elasticity Microcytometer",2016,"Small","12","17",,"2300","2311",,4,10.1002/smll.201503620,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977868448&doi=10.1002%2fsmll.201503620&partnerID=40&md5=00569aee82ee5778aec7bc8508a15af0",Article,Scopus,2-s2.0-84977868448
"Yang, Y., Lu, W.D.","Progress in the characterizations and understanding of conducting filaments in resistive switching devices",2016,"IEEE Transactions on Nanotechnology","15","3", 7438875,"465","472",,6,10.1109/TNANO.2016.2544782,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969795626&doi=10.1109%2fTNANO.2016.2544782&partnerID=40&md5=d376ea0e6f606a05a5bd6c0ea796c9ad",Article,Scopus,2-s2.0-84969795626
"Zhou, J., Cai, F., Wang, Q., Chen, B., Gaba, S., Lu, W.D.","Very low-programming-current RRAM with self-rectifying characteristics",2016,"IEEE Electron Device Letters","37","4", 2530942,"404","407",,10,10.1109/LED.2016.2530942,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963860927&doi=10.1109%2fLED.2016.2530942&partnerID=40&md5=0a115885448d71fd37257acb8988d5d3",Article,Scopus,2-s2.0-84963860927
