Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Brundan, J., Ellis, A.P.","Monoidal Supercategories",2017,"Communications in Mathematical Physics","351","3",,"1045","1089",,,10.1007/s00220-017-2850-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014562369&doi=10.1007%2fs00220-017-2850-9&partnerID=40&md5=c30381d5961408f752c99b769131ab73",Article,Scopus,2-s2.0-85014562369
"Brundan, J., Davidson, N.","Type A blocks of super category O",2017,"Journal of Algebra","473",,,"447","480",,1,10.1016/j.jalgebra.2016.11.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85004075713&doi=10.1016%2fj.jalgebra.2016.11.022&partnerID=40&md5=4dda289078ce752418954faeabac212f",Article,Scopus,2-s2.0-85004075713
"Brundan, J., Ellis, A.P.","Super Kac-Moody 2-categories",2017,"Proceedings of the London Mathematical Society",,,,"","",,,10.1112/plms.12055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021335178&doi=10.1112%2fplms.12055&partnerID=40&md5=12aaf3dcf2d5bb720249777d10cf63e4",Article in Press,Scopus,2-s2.0-85021335178
"Brundan, J., Comes, J., Nash, D., Reynolds, A.","A basis theorem for the affine oriented Brauer category and its cyclotomic quotients",2017,"Quantum Topology","8","1",,"75","112",,,10.4171/QT/87,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016119893&doi=10.4171%2fQT%2f87&partnerID=40&md5=d45b7919fee852f004c1e4fba0e69834",Article,Scopus,2-s2.0-85016119893
"Brundan, J.","On the definition of Kac–Moody 2-category",2016,"Mathematische Annalen","364","1-2",,"353","372",,1,10.1007/s00208-015-1207-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955386332&doi=10.1007%2fs00208-015-1207-y&partnerID=40&md5=f39368f05f226bc3f81f962c8a29dabb",Article,Scopus,2-s2.0-84955386332
"Brundan, J.","Representations of the general linear lie superalgebra in the BGG category ðª",2014,"Developments in Mathematics","38",,,"71","98",,3,10.1007/978-3-319-09804-3__3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928031693&doi=10.1007%2f978-3-319-09804-3__3&partnerID=40&md5=b5313380acaff8da489e532be212bcac",Article,Scopus,2-s2.0-84928031693
"Brundan, J., Kleshchev, A., Mcnamara, P.J.","Homological properties of finite-type Khovanov-Lauda-Rouquier algebras",2014,"Duke Mathematical Journal","163","7",,"1353","1404",,14,10.1215/00127094-2681278,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900490569&doi=10.1215%2f00127094-2681278&partnerID=40&md5=e7bee8bb69710417ca0143e541f29fae",Article,Scopus,2-s2.0-84900490569
"Brown, J., Brundan, J., Goodwin, S.M.","Principal W-algebras for GL(m|n)",2013,"Algebra and Number Theory","7","8",,"1849","1882",,9,10.2140/ant.2013.7.1849,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888997212&doi=10.2140%2fant.2013.7.1849&partnerID=40&md5=bbc6100947f7522f50ac1309bc57921c",Article,Scopus,2-s2.0-84888997212
"Brundan, J., Stroppel, C.","Gradings on walled Brauer algebras and Khovanov's arc algebra",2012,"Advances in Mathematics","231","2",,"709","773",,28,10.1016/j.aim.2012.05.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864755776&doi=10.1016%2fj.aim.2012.05.016&partnerID=40&md5=b9b550fb9a49047ec0b123536f36613d",Article,Scopus,2-s2.0-84864755776
"Brundan, J., Stroppel, C.","Highest weight categories arising from khovanov's diagram algebra iv: The general linear supergroup",2012,"Journal of the European Mathematical Society","14","2",,"373","419",,35,10.4171/JEMS/306,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857151351&doi=10.4171%2fJEMS%2f306&partnerID=40&md5=f43759309f9d85f5fdb81c093b58652b",Article,Scopus,2-s2.0-84857151351
"Brundan, J.","Mœglin's theorem and Goldie rank polynomials in Cartan type a",2011,"Compositio Mathematica","147","6",,"1741","1771",,3,10.1112/S0010437X11005653,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82955222215&doi=10.1112%2fS0010437X11005653&partnerID=40&md5=81649542ca4ab68f5988dd96b6a03425",Article,Scopus,2-s2.0-82955222215
"Brundan, J., Ostrik, V.","Cohomology of Spaltenstein varieties",2011,"Transformation Groups","16","3",,"619","648",,12,10.1007/s00031-011-9149-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051903681&doi=10.1007%2fs00031-011-9149-2&partnerID=40&md5=2e76a7c0cd06e4209b7266a529ceea4c",Article,Scopus,2-s2.0-80051903681
"Brundan, J., Kleshchev, A., Wang, W.","Graded Specht modules",2011,"Journal fur die Reine und Angewandte Mathematik",,"655",,"61","87",,26,10.1515/CRELLE.2011.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958725731&doi=10.1515%2fCRELLE.2011.033&partnerID=40&md5=f4237e725eda370e33c152a135cf5fc0",Article,Scopus,2-s2.0-79958725731
"Brundan, J., Stroppel, C.","Highest weight categories arising from Khovanov’s diagram algebra III: Category o",2011,"Representation Theory","15","5",,"170","243",,8,10.1090/S1088-4165-2011-00389-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009730804&doi=10.1090%2fS1088-4165-2011-00389-7&partnerID=40&md5=2c4a90e567322b5d5beedb3b6684684a",Article,Scopus,2-s2.0-85009730804
