Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yousuf, A., Lehman, W., Mustafa, M.A., Hayder, M.M.","Low-cost robot arms for the robotic operating system (ROS) and moveit",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983262173&partnerID=40&md5=cd762e8c593100644a9bdf44543b0531",Conference Paper,Scopus,2-s2.0-84983262173
"Yousuf, A., Mustafa, M.A., Mosley, K.G., Hayder, M.M.","Recruiting STEM students into middle/high school teaching",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983315407&partnerID=40&md5=32e7fa673eff61d65cc377156f6dbc0d",Conference Paper,Scopus,2-s2.0-84983315407
"Yousuf, A., Lehman, W., Mustafa, M.A., Hayder, M.M.","Introducing kinematics with robot operating system (ROS)",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941996020&partnerID=40&md5=6426430ef2e219b5ae62adf4bb08bc21",Conference Paper,Scopus,2-s2.0-84941996020
"Yousuf, A., Brewer T., J., Mustafa, M.A., De La Cruz, A.G., Yousuf, F.M.","Wireless robot",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",11,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884328842&partnerID=40&md5=42c41ed97965d584566d102fba28b6e7",Conference Paper,Scopus,2-s2.0-84884328842
"Yousuf, A., Mustafa, M.A.","Capstone project: Electronic Name Tag System",2012,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",12,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864980952&partnerID=40&md5=cd5f7f5d288d6293775179c666f09c2d",Conference Paper,Scopus,2-s2.0-84864980952
"Mustafa, M.A., Yousuf, A., Kesling, J.","Smart rod",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",10,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051906759&partnerID=40&md5=ba90c0d46a1bd554656c34c4c5237fc1",Conference Paper,Scopus,2-s2.0-80051906759
"Mustafa, M.A.R., Elahi, M.M., Hossain, M.A., Islam, M.M.","Comparative performance analysis of MPEG4, FLV and 3GP multimedia file formats using wireless network parameters",2010,"Proceedings of 2010 13th International Conference on Computer and Information Technology, ICCIT 2010",,, 5723874,"306","311",,,10.1109/ICCITECHN.2010.5723874,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952956599&doi=10.1109%2fICCITECHN.2010.5723874&partnerID=40&md5=5d0aa37dd70102972dec0b7869e082c2",Conference Paper,Scopus,2-s2.0-79952956599
"Yousuf, A., Mustafa, M., De La Cruz, A.","Project-Based Learning (PBL)",2010,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",8,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955958625&partnerID=40&md5=d2894b0650c065dcb1e0da5c53dd8772",Conference Paper,Scopus,2-s2.0-77955958625
"Yousuf, A., Mustafa, M., Shinemin, L.","An integrated project-based course in mathematics and engineering technology",2009,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",8,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69249167217&partnerID=40&md5=5b4db2ead64f034331cee2d940934af1",Conference Paper,Scopus,2-s2.0-69249167217
"Mustafa, M., Alva, R., Yousuf, A.","Multi-disciplinary project and collaborative teams",2009,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",13,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69249163075&partnerID=40&md5=1c201d7d4644120a15c8beff7ab3d25e",Conference Paper,Scopus,2-s2.0-69249163075
"Yousuf, A., Mustafa, M., Cranford, H.","Upward-bound/junior engineering technology summer program",2008,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",11,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053762404&partnerID=40&md5=07eece3d82bb72028075f560c05ce8d5",Conference Paper,Scopus,2-s2.0-80053762404
"Mahmud, M., Monir, S., Khan, T., Mustafa, M.A.R., Sarwa, H.","Comparing FLV and MPEG4 (H.264/AVC) multimedia file format with wireless network parameters",2008,"Proceedings of 11th International Conference on Computer and Information Technology, ICCIT 2008",,, 4803037,"566","570",,,10.1109/ICCITECHN.2008.4803037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-66149189439&doi=10.1109%2fICCITECHN.2008.4803037&partnerID=40&md5=8eeda278f82d4ac1a658f627751ec88f",Conference Paper,Scopus,2-s2.0-66149189439
"Yousuf, A., Mustafa, M., Jindani, S., Lehman, W.","Utilization of WebCT in course development",2006,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",11,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858482931&partnerID=40&md5=dd7efafaf536024d77b94f5409435f7c",Conference Paper,Scopus,2-s2.0-84858482931
